,SMA_daily_60
2000-01-31,13.9442
2000-02-29,13.5943
2000-03-31,13.0998
2000-04-28,13.1232
2000-05-31,14.2739
2000-06-30,14.8145
2000-07-31,14.6976
2000-08-31,14.5225
2000-09-29,14.4464
2000-10-31,14.4382
2000-11-30,14.7200
2000-12-29,15.4714
2001-01-31,16.0687
2001-02-28,16.3196
2001-03-30,16.3180
2001-04-30,16.2553
2001-05-31,15.9032
2001-06-29,15.7821
2001-07-31,15.8621
2001-08-31,15.8572
2001-09-28,15.3872
2001-10-31,14.7135
2001-11-30,14.2878
2001-12-31,14.6212
2002-01-31,15.3575
2002-02-28,16.1998
2002-03-29,0
2002-04-30,17.7838
2002-05-31,18.0794
2002-06-28,18.0564
2002-07-31,17.7220
2002-08-30,17.7431
2002-09-30,17.4572
2002-10-31,18.0256
2002-11-29,18.4001
2002-12-31,19.2073
2003-01-31,19.6759
2003-02-28,19.6040
2003-03-31,19.6788
2003-04-30,19.8522
2003-05-30,20.2163
2003-06-30,20.8099
2003-07-31,20.6958
2003-08-29,20.6341
2003-09-30,20.5591
2003-10-31,21.1893
2003-11-28,21.3293
2003-12-31,21.7328
2004-01-30,21.7487
2004-02-27,22.0358
2004-03-31,22.1581
2004-04-30,22.7137
2004-05-31,0
2004-06-30,24.1821
2004-07-30,24.7819
2004-08-31,24.9564
2004-09-30,24.9513
2004-10-29,25.4782
2004-11-30,26.8471
2004-12-31,27.9721
2005-01-31,28.2580
2005-02-28,27.6554
2005-03-31,26.9897
2005-04-29,26.7771
2005-05-31,26.8431
2005-06-30,26.7854
2005-07-29,26.6535
2005-08-31,26.7493
2005-09-30,26.8348
2005-10-31,26.7048
2005-11-30,26.8830
2005-12-30,27.7776
2006-01-31,28.7072
2006-02-28,29.3460
2006-03-31,30.2956
2006-04-28,30.9790
2006-05-31,31.7759
2006-06-30,31.8444
2006-07-31,32.7659
2006-08-31,34.5647
2006-09-29,35.5327
2006-10-31,36.3789
2006-11-30,36.9384
2006-12-29,37.7075
2007-01-31,37.5502
2007-02-28,37.1286
2007-03-30,36.3807
2007-04-30,36.3750
2007-05-31,36.2914
2007-06-29,36.3146
2007-07-31,36.1547
2007-08-31,35.7264
2007-09-28,35.9787
2007-10-31,37.2258
2007-11-30,38.7358
2007-12-31,40.5059
2008-01-31,41.1918
2008-02-29,41.5414
2008-03-31,39.6775
2008-04-30,38.8702
2008-05-30,38.3159
2008-06-30,38.4375
2008-07-31,37.7670
2008-08-29,37.8818
2008-09-30,38.9307
2008-10-31,37.8371
2008-11-28,34.8895
2008-12-31,31.0660
2009-01-30,29.7684
2009-02-27,29.5209
2009-03-31,28.6566
2009-04-30,29.4179
2009-05-29,30.7891
2009-06-30,32.4480
2009-07-31,32.8797
2009-08-31,34.3725
2009-09-30,36.4999
2009-10-30,38.4959
2009-11-30,39.4597
2009-12-31,39.3494
2010-01-29,39.3301
2010-02-26,38.6614
2010-03-31,38.0748
2010-04-30,38.3323
2010-05-31,0
2010-06-30,40.8034
2010-07-30,41.2390
2010-08-31,41.5146
2010-09-30,42.6956
2010-10-29,43.5568
2010-11-30,43.9142
2010-12-31,43.5925
2011-01-31,43.2839
2011-02-28,43.4891
2011-03-31,43.4040
2011-04-29,44.0131
2011-05-31,45.1574
2011-06-30,46.8798
2011-07-29,47.6679
2011-08-31,46.0803
2011-09-30,44.8234
2011-10-31,44.8910
2011-11-30,46.8611
2011-12-30,48.5618
2012-01-31,50.6199
2012-02-29,52.6732
2012-03-30,54.1677
2012-04-30,54.8558
2012-05-31,55.8835
2012-06-29,57.5710
2012-07-31,59.1833
2012-08-31,59.6539
2012-09-28,58.9309
2012-10-31,59.0859
2012-11-30,60.6787
2012-12-31,62.9243
2013-01-31,64.8040
2013-02-28,66.1674
2013-03-29,0
2013-04-30,71.3043
2013-05-31,75.2502
2013-06-28,76.9197
2013-07-31,79.6749
2013-08-30,81.6004
2013-09-30,85.1028
2013-10-31,88.5264
2013-11-29,93.0107
2013-12-31,95.1615
2014-01-31,95.2941
2014-02-28,94.0770
2014-03-31,95.8806
2014-04-30,97.2030
2014-05-30,98.2734
2014-06-30,98.2280
2014-07-31,99.8358
2014-08-29,101.3724
2014-09-30,103.6415
2014-10-31,104.0203
2014-11-28,103.8825
2014-12-31,100.6007
2015-01-30,98.5940
2015-02-27,98.1436
2015-03-31,101.4551
2015-04-30,105.4679
2015-05-29,106.4597
2015-06-30,106.7056
2015-07-31,106.0586
2015-08-31,105.5519
2015-09-30,104.0573
2015-10-30,106.1119
2015-11-30,108.1525
2015-12-31,109.9162
2016-01-29,105.6512
2016-02-29,102.0583
2016-03-31,99.3516
2016-04-29,102.4575
2016-05-31,106.1207
2016-06-30,109.7328
2016-07-29,111.3836
2016-08-31,113.2916
2016-09-30,113.8520
2016-10-31,112.9717
2016-11-30,110.3430
2016-12-30,110.3897
2017-01-31,111.5107
2017-02-28,113.8441
2017-03-31,115.9505
2017-04-28,118.0522
2017-05-31,119.8800
2017-06-30,122.9434
2017-07-31,124.9459
2017-08-31,125.8503
2017-09-29,125.2155
2017-10-31,125.2784
2017-11-30,125.6603
2017-12-29,127.2232
2018-01-31,129.0407
2018-02-28,128.9449
2018-03-30,0
2018-04-30,131.0653
2018-05-31,136.5202
2018-06-29,139.0633
2018-07-31,138.0735
2018-08-31,139.0300
2018-09-28,143.3031
2018-10-31,146.2936
2018-11-30,149.2422
2018-12-31,147.3884
2019-01-31,147.8697
2019-02-28,149.9524
2019-03-29,157.7354
2019-04-30,168.4907
2019-05-31,174.7630
2019-06-28,181.0254
2019-07-31,186.5968
2019-08-30,194.0542
2019-09-30,195.4591
2019-10-31,193.3250
2019-11-29,188.0272
2019-12-31,185.1273
2020-01-31,185.6786
2020-02-28,190.1408
2020-03-31,183.9283
2020-04-30,176.9061
2020-05-29,176.2391
2020-06-30,192.3193
2020-07-31,200.5434
2020-08-31,197.3364
2020-09-30,196.5729
2020-10-30,196.0435
2020-11-30,199.8807
2020-12-31,206.8298
2021-01-29,212.3178
2021-02-26,213.1188
2021-03-31,210.3270
2021-04-30,212.6312
2021-05-31,0
2021-06-30,215.2723
2021-07-30,212.8403
2021-08-31,214.0787
2021-09-30,218.2503
2021-10-29,219.1824
2021-11-30,222.2084
2021-12-31,225.7302
2022-01-31,223.1069
2022-02-28,208.3448
2022-03-31,185.9315
