,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,5.6253
2001-04-30,6.1054
2001-05-31,6.5503
2001-06-29,6.8630
2001-07-31,7.1133
2001-08-31,7.4834
2001-09-28,7.6261
2001-10-31,7.8241
2001-11-30,7.8974
2001-12-31,7.9778
2002-01-31,8.1443
2002-02-28,8.4191
2002-03-29,0
2002-04-30,9.1302
2002-05-31,9.2603
2002-06-28,9.4385
2002-07-31,9.4423
2002-08-30,9.5944
2002-09-30,9.5096
2002-10-31,9.3814
2002-11-29,9.3894
2002-12-31,9.3896
2003-01-31,9.3697
2003-02-28,9.1630
2003-03-31,9.1556
2003-04-30,9.4125
2003-05-30,9.9570
2003-06-30,10.4809
2003-07-31,10.9511
2003-08-29,11.0760
2003-09-30,11.2079
2003-10-31,11.4573
2003-11-28,12.0233
2003-12-31,12.7011
2004-01-30,13.2973
2004-02-27,13.6415
2004-03-31,14.2322
2004-04-30,13.9244
2004-05-31,0
2004-06-30,12.3161
2004-07-30,12.3579
2004-08-31,12.6659
2004-09-30,13.0191
2004-10-29,13.5031
2004-11-30,14.0002
2004-12-31,14.4321
2005-01-31,14.3519
2005-02-28,14.2670
2005-03-31,13.8261
2005-04-29,13.6467
2005-05-31,13.7181
2005-06-30,14.4495
2005-07-29,15.2839
2005-08-31,15.6693
2005-09-30,15.7005
2005-10-31,15.3336
2005-11-30,15.2267
2005-12-30,14.8759
2006-01-31,15.0908
2006-02-28,15.2774
2006-03-31,15.7735
2006-04-28,15.6781
2006-05-31,15.4175
2006-06-30,15.1221
2006-07-31,15.2216
2006-08-31,15.9070
2006-09-29,16.7132
2006-10-31,17.6930
2006-11-30,18.1055
2006-12-29,18.5824
2007-01-31,19.2894
2007-02-28,20.3716
2007-03-30,20.8687
2007-04-30,20.8109
2007-05-31,20.4716
2007-06-29,20.0612
2007-07-31,19.3535
2007-08-31,18.4184
2007-09-28,18.7120
2007-10-31,19.8814
2007-11-30,20.7891
2007-12-31,21.0434
2008-01-31,20.9200
2008-02-29,20.7354
2008-03-31,20.7655
2008-04-30,21.7436
2008-05-30,23.1073
2008-06-30,23.6142
2008-07-31,23.3992
2008-08-29,24.0722
2008-09-30,24.8605
2008-10-31,24.4230
2008-11-28,22.2673
2008-12-31,20.1543
2009-01-30,19.2982
2009-02-27,18.9054
2009-03-31,17.6103
2009-04-30,16.8982
2009-05-29,17.0823
2009-06-30,17.9137
2009-07-31,18.6409
2009-08-31,20.2695
2009-09-30,21.8119
2009-10-30,23.0766
2009-11-30,23.5843
2009-12-31,24.3992
2010-01-29,24.4641
2010-02-26,24.2430
2010-03-31,24.2614
2010-04-30,24.5986
2010-05-31,0
2010-06-30,24.4960
2010-07-30,24.4393
2010-08-31,25.2559
2010-09-30,26.2698
2010-10-29,27.4302
2010-11-30,27.9965
2010-12-31,27.8462
2011-01-31,27.5096
2011-02-28,28.1027
2011-03-31,29.4408
2011-04-29,30.5517
2011-05-31,31.0834
2011-06-30,31.2828
2011-07-29,31.4379
2011-08-31,30.5497
2011-09-30,30.0603
2011-10-31,29.5547
2011-11-30,30.1880
2011-12-30,31.0181
2012-01-31,32.4340
2012-02-29,33.8851
2012-03-30,34.6113
2012-04-30,34.4604
2012-05-31,34.6470
