,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,12.5166
2001-10-31,12.4621
2001-11-30,12.0203
2001-12-31,12.3513
2002-01-31,13.1174
2002-02-28,13.8585
2002-03-29,0
2002-04-30,15.8752
2002-05-31,16.7226
2002-06-28,16.9181
2002-07-31,15.8239
2002-08-30,14.2337
2002-09-30,12.3349
2002-10-31,10.7066
2002-11-29,9.3889
2002-12-31,9.4762
2003-01-31,9.8877
2003-02-28,10.0710
2003-03-31,9.9183
2003-04-30,9.9281
2003-05-30,10.1268
2003-06-30,10.7816
2003-07-31,11.1739
2003-08-29,11.5449
2003-09-30,12.0426
2003-10-31,12.7882
2003-11-28,13.2894
2003-12-31,13.4310
2004-01-30,13.5265
2004-02-27,13.5228
2004-03-31,13.6424
2004-04-30,13.9722
2004-05-31,0
2004-06-30,14.9999
2004-07-30,15.3808
2004-08-31,15.5044
2004-09-30,15.5241
2004-10-29,15.3221
2004-11-30,14.9702
2004-12-31,14.3618
2005-01-31,14.2552
2005-02-28,14.2346
2005-03-31,14.4072
2005-04-29,14.2872
2005-05-31,14.5114
2005-06-30,14.9324
2005-07-29,15.3336
2005-08-31,14.9162
2005-09-30,14.7704
2005-10-31,15.0232
2005-11-30,15.8305
2005-12-30,16.1629
2006-01-31,16.9076
2006-02-28,17.2079
2006-03-31,17.7720
2006-04-28,17.6793
2006-05-31,17.4822
2006-06-30,16.8536
2006-07-31,16.3310
2006-08-31,16.1047
2006-09-29,16.2815
2006-10-31,16.9598
2006-11-30,17.7913
2006-12-29,18.2995
2007-01-31,18.5793
2007-02-28,19.2005
2007-03-30,19.9633
2007-04-30,21.0278
2007-05-31,21.8665
2007-06-29,23.2562
2007-07-31,24.2223
2007-08-31,23.7480
2007-09-28,22.5125
2007-10-31,21.1848
2007-11-30,20.3998
2007-12-31,20.1163
2008-01-31,18.9836
2008-02-29,18.8552
2008-03-31,18.2606
2008-04-30,17.8109
2008-05-30,17.3027
2008-06-30,17.3985
2008-07-31,17.4137
2008-08-29,17.5552
2008-09-30,17.4040
2008-10-31,15.8548
2008-11-28,14.0889
2008-12-31,13.0722
2009-01-30,13.4896
2009-02-27,13.9694
2009-03-31,14.2553
2009-04-30,14.9838
2009-05-29,15.3206
2009-06-30,16.1433
2009-07-31,16.7294
2009-08-31,18.3407
2009-09-30,19.7758
2009-10-30,20.4792
2009-11-30,19.9799
2009-12-31,19.5988
2010-01-29,19.7646
2010-02-26,19.8285
2010-03-31,19.7960
2010-04-30,20.0993
2010-05-31,0
2010-06-30,22.6756
2010-07-30,23.3894
2010-08-31,23.0863
2010-09-30,23.1457
2010-10-29,23.0404
2010-11-30,23.2994
2010-12-31,23.4528
2011-01-31,23.9768
2011-02-28,25.1012
2011-03-31,26.3379
2011-04-29,27.2664
2011-05-31,27.4530
2011-06-30,27.2702
2011-07-29,26.4912
2011-08-31,25.1719
2011-09-30,23.5797
2011-10-31,22.3585
2011-11-30,21.4368
2011-12-30,21.6064
2012-01-31,22.1113
2012-02-29,23.7881
2012-03-30,25.8823
2012-04-30,27.4452
2012-05-31,28.2043
2012-06-29,28.2563
2012-07-31,28.3616
