,SMA_daily_60
2000-01-31,13.4260
2000-02-29,13.3281
2000-03-31,12.6947
2000-04-28,12.1677
2000-05-31,12.8474
2000-06-30,13.2205
2000-07-31,13.1317
2000-08-31,12.0448
2000-09-29,11.3817
2000-10-31,10.8639
2000-11-30,11.2867
2000-12-29,12.4225
2001-01-31,13.4022
2001-02-28,13.8136
2001-03-30,13.4997
2001-04-30,13.0769
2001-05-31,12.8390
2001-06-29,12.7021
2001-07-31,12.8237
2001-08-31,13.3763
2001-09-28,13.4700
2001-10-31,13.3774
2001-11-30,13.0638
2001-12-31,13.4463
2002-01-31,13.9535
2002-02-28,14.5275
2002-03-29,0
2002-04-30,15.2255
2002-05-31,15.2266
2002-06-28,15.1809
2002-07-31,15.0760
2002-08-30,14.9205
2002-09-30,14.9573
2002-10-31,15.4937
2002-11-29,15.8701
2002-12-31,16.0175
2003-01-31,15.8196
2003-02-28,15.0495
2003-03-31,14.2492
2003-04-30,14.0361
2003-05-30,14.3408
2003-06-30,15.0691
2003-07-31,15.6953
2003-08-29,16.9024
2003-09-30,17.9329
2003-10-31,19.2221
2003-11-28,19.8466
2003-12-31,20.9890
2004-01-30,21.8053
2004-02-27,22.1502
2004-03-31,22.4699
2004-04-30,23.3894
2004-05-31,0
2004-06-30,23.8118
2004-07-30,22.9797
2004-08-31,22.4421
2004-09-30,21.9266
2004-10-29,21.6487
2004-11-30,22.4888
2004-12-31,23.5913
2005-01-31,24.7025
2005-02-28,24.6533
2005-03-31,24.2370
2005-04-29,23.6588
2005-05-31,23.0085
2005-06-30,22.8286
2005-07-29,23.5972
2005-08-31,24.2295
2005-09-30,23.7748
2005-10-31,22.3633
2005-11-30,22.1361
2005-12-30,23.0550
2006-01-31,24.3382
2006-02-28,25.5977
2006-03-31,26.7819
2006-04-28,28.3936
2006-05-31,29.9960
2006-06-30,30.4180
2006-07-31,29.2775
2006-08-31,27.3992
2006-09-29,27.5406
2006-10-31,29.2634
2006-11-30,31.4269
2006-12-29,33.2255
2007-01-31,34.4327
2007-02-28,36.5495
2007-03-30,38.5039
2007-04-30,40.1006
2007-05-31,41.3021
2007-06-29,42.6326
2007-07-31,44.6216
2007-08-31,45.6586
2007-09-28,48.1050
2007-10-31,51.6863
2007-11-30,55.1440
2007-12-31,59.3314
2008-01-31,62.4298
2008-02-29,64.4721
2008-03-31,63.1453
2008-04-30,63.3565
2008-05-30,62.9013
2008-06-30,61.8670
2008-07-31,56.6844
2008-08-29,52.7645
2008-09-30,48.8144
2008-10-31,40.1204
2008-11-28,32.4415
2008-12-31,27.0945
2009-01-30,27.8706
2009-02-27,27.7921
2009-03-31,25.9749
2009-04-30,25.7138
2009-05-29,28.5681
2009-06-30,31.8487
2009-07-31,31.8853
2009-08-31,32.2910
2009-09-30,32.9450
2009-10-30,34.1503
2009-11-30,35.5471
2009-12-31,38.6347
2010-01-29,41.1786
2010-02-26,42.1992
2010-03-31,43.7771
2010-04-30,45.4413
2010-05-31,0
2010-06-30,45.9647
2010-07-30,45.9850
2010-08-31,48.2587
2010-09-30,51.7743
2010-10-29,55.1392
2010-11-30,58.4199
2010-12-31,61.7262
2011-01-31,64.9377
2011-02-28,69.0215
2011-03-31,71.8081
2011-04-29,73.6680
2011-05-31,72.7108
2011-06-30,69.6793
2011-07-29,66.3727
2011-08-31,62.6734
2011-09-30,60.5734
2011-10-31,58.0726
2011-11-30,58.3575
2011-12-30,59.8751
2012-01-31,63.4886
2012-02-29,66.4581
2012-03-30,67.8344
2012-04-30,66.5904
2012-05-31,64.5166
2012-06-29,62.7881
2012-07-31,61.9862
2012-08-31,62.6143
2012-09-28,63.5988
2012-10-31,65.6914
2012-11-30,68.1360
2012-12-31,69.6208
2013-01-31,71.7147
2013-02-28,73.2859
2013-03-29,0
2013-04-30,72.8417
2013-05-31,72.8057
2013-06-28,71.8140
2013-07-31,71.0025
2013-08-30,69.4713
2013-09-30,69.6483
2013-10-31,69.7448
2013-11-29,69.7288
2013-12-31,71.2500
2014-01-31,73.0336
2014-02-28,73.7785
