,SMA_daily_60
2000-01-31,12.7745
2000-02-29,12.5657
2000-03-31,14.0033
2000-04-28,15.1508
2000-05-31,17.3042
2000-06-30,19.1080
2000-07-31,19.2537
2000-08-31,19.1131
2000-09-29,19.3855
2000-10-31,20.7508
2000-11-30,20.1745
2000-12-29,19.6777
2001-01-31,19.6887
2001-02-28,20.2880
2001-03-30,21.0683
2001-04-30,21.1853
2001-05-31,21.2047
2001-06-29,20.4311
2001-07-31,19.5789
2001-08-31,18.3873
2001-09-28,17.0485
2001-10-31,15.0545
2001-11-30,13.2882
2001-12-31,13.0569
2002-01-31,13.0843
2002-02-28,13.5382
2002-03-29,0
2002-04-30,16.2861
2002-05-31,17.4679
2002-06-28,17.6131
2002-07-31,16.9101
2002-08-30,16.1980
2002-09-30,16.0502
2002-10-31,17.1548
2002-11-29,17.1880
2002-12-31,17.1567
2003-01-31,16.6358
2003-02-28,16.8039
2003-03-31,16.9411
2003-04-30,17.2457
2003-05-30,17.4495
2003-06-30,18.1610
2003-07-31,18.4879
2003-08-29,18.6127
2003-09-30,18.1250
2003-10-31,17.9302
2003-11-28,17.5771
2003-12-31,18.3312
2004-01-30,19.6615
2004-02-27,20.3387
2004-03-31,20.5785
2004-04-30,20.9605
2004-05-31,0
2004-06-30,22.4417
2004-07-30,23.3716
2004-08-31,24.1174
2004-09-30,24.8489
2004-10-29,25.4973
2004-11-30,26.9557
2004-12-31,27.9763
2005-01-31,28.3785
2005-02-28,29.3127
2005-03-31,31.4250
2005-04-29,33.3216
2005-05-31,33.5284
2005-06-30,33.9696
2005-07-29,36.0115
2005-08-31,39.7762
2005-09-30,43.4854
2005-10-31,45.2162
2005-11-30,45.2092
2005-12-30,44.9444
2006-01-31,46.3380
2006-02-28,46.8984
2006-03-31,45.6272
2006-04-28,44.5137
2006-05-31,44.1730
2006-06-30,42.8002
2006-07-31,42.6744
2006-08-31,43.9758
2006-09-29,46.2860
2006-10-31,47.2183
2006-11-30,49.0232
2006-12-29,50.7076
