,SMA_daily_60
2000-01-31,3.8827
2000-02-29,3.6138
2000-03-31,3.4227
2000-04-28,3.5228
2000-05-31,3.8755
2000-06-30,3.9706
2000-07-31,3.8335
2000-08-31,3.6133
2000-09-29,3.4985
2000-10-31,3.4705
2000-11-30,3.5000
2000-12-29,3.5940
2001-01-31,3.7984
2001-02-28,4.0234
2001-03-30,4.2657
2001-04-30,4.3468
2001-05-31,4.3964
2001-06-29,4.5666
2001-07-31,4.7847
2001-08-31,5.0370
2001-09-28,4.9540
2001-10-31,4.6924
2001-11-30,4.4655
2001-12-31,4.7043
2002-01-31,5.0293
2002-02-28,5.4151
2002-03-29,0
2002-04-30,6.2102
2002-05-31,6.4496
2002-06-28,6.3352
2002-07-31,6.0282
2002-08-30,5.7971
2002-09-30,5.7312
2002-10-31,5.4369
2002-11-29,5.0265
2002-12-31,4.8660
2003-01-31,5.1614
2003-02-28,5.3640
2003-03-31,5.2655
2003-04-30,5.3051
2003-05-30,5.5012
2003-06-30,6.0694
2003-07-31,6.4649
2003-08-29,6.8221
2003-09-30,7.0821
2003-10-31,7.5064
2003-11-28,7.8354
2003-12-31,8.2850
2004-01-30,8.8229
2004-02-27,9.2930
2004-03-31,9.4251
2004-04-30,9.1623
2004-05-31,0
2004-06-30,8.8110
2004-07-30,8.8695
2004-08-31,9.2838
2004-09-30,9.3128
2004-10-29,9.2240
2004-11-30,9.5763
2004-12-31,10.1848
2005-01-31,10.8331
2005-02-28,11.0140
2005-03-31,11.0050
2005-04-29,10.6019
2005-05-31,10.4666
2005-06-30,10.7000
2005-07-29,11.4607
2005-08-31,12.0298
2005-09-30,12.2703
2005-10-31,12.1487
2005-11-30,12.2247
2005-12-30,12.4819
2006-01-31,12.5236
2006-02-28,12.2562
2006-03-31,12.0939
2006-04-28,12.3471
2006-05-31,13.1003
2006-06-30,13.4629
2006-07-31,13.4960
2006-08-31,12.9210
2006-09-29,12.4405
2006-10-31,12.3864
2006-11-30,12.4595
2006-12-29,12.5975
2007-01-31,12.9522
2007-02-28,14.0411
