,SMA_daily_60
2000-01-31,48.3407
2000-02-29,50.0086
2000-03-31,49.7478
2000-04-28,46.7976
2000-05-31,41.9622
2000-06-30,39.4894
2000-07-31,33.1686
2000-08-31,26.3843
2000-09-29,20.7740
2000-10-31,20.8502
2000-11-30,21.1609
2000-12-29,20.2549
2001-01-31,20.7773
2001-02-28,21.8706
2001-03-30,22.8077
2001-04-30,22.9842
2001-05-31,21.9749
2001-06-29,23.6604
2001-07-31,23.9806
2001-08-31,24.9886
2001-09-28,23.6947
2001-10-31,22.3652
2001-11-30,21.5290
2001-12-31,23.6604
2002-01-31,25.3045
2002-02-28,23.9901
2002-03-29,0
2002-04-30,15.6469
2002-05-31,14.2020
2002-06-28,13.4140
2002-07-31,11.4360
2002-08-30,9.4671
2002-09-30,8.0187
2002-10-31,8.3359
2002-11-29,9.4231
2002-12-31,10.3221
2003-01-31,10.8611
2003-02-28,10.4458
2003-03-31,10.5288
2003-04-30,10.5344
2003-05-30,12.0686
2003-06-30,14.4018
2003-07-31,16.7975
2003-08-29,17.9899
2003-09-30,18.9867
2003-10-31,19.2866
2003-11-28,18.7910
2003-12-31,18.2933
2004-01-30,19.0645
2004-02-27,19.9517
2004-03-31,20.3134
2004-04-30,20.3232
2004-05-31,0
2004-06-30,20.4359
2004-07-30,19.8742
2004-08-31,19.1482
2004-09-30,18.6777
2004-10-29,19.2514
2004-11-30,20.7744
2004-12-31,22.1555
2005-01-31,22.4353
2005-02-28,21.8171
2005-03-31,20.8890
2005-04-29,20.7253
2005-05-31,20.9772
2005-06-30,20.9421
2005-07-29,21.2487
2005-08-31,20.9445
2005-09-30,20.9963
2005-10-31,20.6667
2005-11-30,21.1873
2005-12-30,21.4566
2006-01-31,21.8180
2006-02-28,21.4453
2006-03-31,21.0353
2006-04-28,20.4726
2006-05-31,19.5111
2006-06-30,17.8502
2006-07-31,16.3560
2006-08-31,16.3180
2006-09-29,16.9752
2006-10-31,18.0942
2006-11-30,18.0127
2006-12-29,17.7510
2007-01-31,17.8185
2007-02-28,18.7729
2007-03-30,19.6990
2007-04-30,20.1984
2007-05-31,20.4655
2007-06-29,20.4484
2007-07-31,20.2262
2007-08-31,19.5361
2007-09-28,19.4400
2007-10-31,19.4899
2007-11-30,19.7544
2007-12-31,19.8479
2008-01-31,18.8784
2008-02-29,18.5443
2008-03-31,17.7225
2008-04-30,17.6934
2008-05-30,17.8458
2008-06-30,18.3034
2008-07-31,18.4121
2008-08-29,18.2120
2008-09-30,17.6086
2008-10-31,15.7398
2008-11-28,13.8335
2008-12-31,12.8148
2009-01-30,13.3022
2009-02-27,13.7483
2009-03-31,13.5710
2009-04-30,13.5006
2009-05-29,13.4952
2009-06-30,13.6663
2009-07-31,13.9187
2009-08-31,15.2332
2009-09-30,16.5354
2009-10-30,17.4230
2009-11-30,17.3302
2009-12-31,17.4848
2010-01-29,17.6299
2010-02-26,17.6673
2010-03-31,17.8348
2010-04-30,17.9524
2010-05-31,0
2010-06-30,16.5562
2010-07-30,15.4704
2010-08-31,15.0309
2010-09-30,15.2761
2010-10-29,16.0268
2010-11-30,17.3329
2010-12-31,18.4515
2011-01-31,19.0854
2011-02-28,19.4742
2011-03-31,19.2118
2011-04-29,19.0634
2011-05-31,18.7501
2011-06-30,18.3808
2011-07-29,17.9679
2011-08-31,17.0193
