,SMA_daily_60
2000-01-31,37.6291
2000-02-29,38.6194
2000-03-31,37.9076
2000-04-28,38.3049
2000-05-31,37.1263
2000-06-30,34.3865
2000-07-31,33.3444
2000-08-31,33.6661
2000-09-29,34.6173
2000-10-31,31.8336
2000-11-30,29.0313
2000-12-29,26.7303
2001-01-31,27.8240
2001-02-28,28.9035
2001-03-30,28.5529
2001-04-30,28.0337
2001-05-31,29.6776
2001-06-29,31.2460
2001-07-31,31.8798
2001-08-31,31.3592
2001-09-28,29.5835
2001-10-31,27.5376
2001-11-30,26.4824
2001-12-31,28.8243
2002-01-31,30.9421
2002-02-28,32.1849
2002-03-29,0
2002-04-30,31.8741
2002-05-31,30.6711
2002-06-28,28.3941
2002-07-31,24.4496
2002-08-30,21.1465
2002-09-30,19.8818
2002-10-31,19.2841
2002-11-29,18.4088
2002-12-31,17.3805
2003-01-31,15.8975
2003-02-28,14.9398
2003-03-31,14.5414
2003-04-30,15.7826
2003-05-30,17.6276
2003-06-30,19.6509
2003-07-31,20.9401
2003-08-29,21.3250
2003-09-30,21.2581
2003-10-31,22.1084
2003-11-28,22.8833
2003-12-31,23.4291
2004-01-30,23.3221
2004-02-27,23.2414
2004-03-31,23.7138
2004-04-30,23.8988
2004-05-31,0
2004-06-30,23.2660
2004-07-30,22.8206
2004-08-31,22.8926
2004-09-30,23.5424
2004-10-29,24.9370
2004-11-30,26.5994
2004-12-31,27.5738
2005-01-31,27.9214
2005-02-28,27.6940
2005-03-31,26.8825
2005-04-29,25.8527
2005-05-31,25.1451
2005-06-30,25.3964
2005-07-29,26.5768
2005-08-31,27.1661
2005-09-30,27.2429
2005-10-31,26.4746
2005-11-30,26.7551
2005-12-30,27.2948
2006-01-31,27.6745
2006-02-28,27.4434
2006-03-31,27.7028
2006-04-28,27.7838
2006-05-31,27.4466
2006-06-30,26.1006
2006-07-31,24.7353
2006-08-31,23.5230
2006-09-29,23.4468
2006-10-31,24.1174
2006-11-30,24.9748
2006-12-29,25.7096
2007-01-31,26.5091
2007-02-28,27.3306
2007-03-30,27.0487
2007-04-30,26.7025
2007-05-31,26.2599
2007-06-29,26.5313
2007-07-31,26.7393
2007-08-31,25.9535
2007-09-28,25.1163
2007-10-31,23.4897
2007-11-30,21.9832
2007-12-31,20.4850
2008-01-31,19.3158
2008-02-29,19.2492
2008-03-31,19.1646
2008-04-30,19.5804
2008-05-30,19.7643
2008-06-30,19.5532
2008-07-31,18.1288
2008-08-29,17.7863
2008-09-30,18.3514
2008-10-31,17.8183
2008-11-28,16.4957
2008-12-31,15.7102
2009-01-30,16.3086
2009-02-27,16.3724
2009-03-31,15.7651
2009-04-30,16.5363
2009-05-29,17.5115
2009-06-30,18.0912
2009-07-31,17.7195
2009-08-31,18.4878
2009-09-30,19.5255
2009-10-30,20.0522
2009-11-30,20.0288
2009-12-31,20.4775
2010-01-29,20.9541
2010-02-26,21.6275
2010-03-31,22.7069
2010-04-30,24.3989
2010-05-31,0
2010-06-30,25.4140
2010-07-30,23.6440
2010-08-31,22.0685
2010-09-30,22.1222
2010-10-29,23.0019
2010-11-30,23.8557
2010-12-31,24.9774
2011-01-31,26.2303
2011-02-28,27.7717
2011-03-31,28.4882
2011-04-29,28.9791
2011-05-31,28.9450
2011-06-30,28.3959
2011-07-29,28.1066
2011-08-31,26.9222
2011-09-30,26.4846
2011-10-31,26.4929
2011-11-30,27.9797
2011-12-30,30.1170
2012-01-31,32.4625
2012-02-29,34.7540
2012-03-30,37.1449
2012-04-30,39.0249
2012-05-31,40.1434
2012-06-29,40.8065
2012-07-31,41.0089
2012-08-31,42.7789
2012-09-28,44.5062
2012-10-31,47.2180
2012-11-30,49.4465
2012-12-31,50.5683
2013-01-31,51.7183
2013-02-28,52.7368
2013-03-29,0
2013-04-30,57.0385
2013-05-31,60.0509
2013-06-28,61.8830
2013-07-31,63.9304
2013-08-30,63.7843
2013-09-30,63.6084
2013-10-31,62.5254
2013-11-29,63.3732
2013-12-31,64.6709
2014-01-31,66.0566
2014-02-28,65.9543
2014-03-31,66.1948
2014-04-30,65.8214
2014-05-30,65.8395
2014-06-30,66.0637
2014-07-31,66.9949
2014-08-29,69.2882
2014-09-30,72.5041
2014-10-31,76.7880
2014-11-28,79.4178
2014-12-31,82.5267
2015-01-30,85.7033
2015-02-27,89.4737
2015-03-31,93.9349
2015-04-30,96.6841
2015-05-29,96.5611
2015-06-30,95.6913
2015-07-31,96.4277
2015-08-31,98.2794
2015-09-30,99.7064
2015-10-30,102.1138
2015-11-30,105.1045
2015-12-31,110.4951
2016-01-29,110.8237
2016-02-29,108.9515
2016-03-31,108.0972
2016-04-29,111.7613
2016-05-31,115.8772
2016-06-30,115.3012
2016-07-29,115.5507
2016-08-31,116.6997
2016-09-30,117.1276
2016-10-31,114.1770
2016-11-30,111.6586
2016-12-30,113.7705
2017-01-31,117.2191
2017-02-28,121.2350
2017-03-31,125.9988
2017-04-28,129.8621
2017-05-31,134.5580
2017-06-30,137.2294
2017-07-31,137.3925
2017-08-31,136.0266
2017-09-29,137.6905
2017-10-31,142.8728
2017-11-30,148.5481
2017-12-29,156.1797
2018-01-31,166.9128
2018-02-28,172.1894
2018-03-30,0
