,SMA_daily_60
2000-01-31,13.2231
2000-02-29,11.7239
2000-03-31,10.7842
2000-04-28,10.1006
2000-05-31,9.9007
2000-06-30,10.1174
2000-07-31,10.2878
2000-08-31,10.5680
2000-09-29,10.8736
2000-10-31,10.7787
2000-11-30,9.7634
2000-12-29,8.4327
2001-01-31,8.2814
2001-02-28,9.2108
2001-03-30,9.7931
2001-04-30,9.5316
2001-05-31,9.2181
2001-06-29,9.8439
2001-07-31,10.3778
2001-08-31,10.0065
2001-09-28,9.1500
2001-10-31,7.5835
2001-11-30,6.8442
2001-12-31,7.1259
2002-01-31,7.8475
2002-02-28,8.5412
2002-03-29,0
2002-04-30,10.9648
2002-05-31,12.3120
2002-06-28,13.5115
2002-07-31,13.9792
2002-08-30,13.9294
2002-09-30,13.7374
2002-10-31,13.3214
2002-11-29,12.4353
2002-12-31,11.2083
2003-01-31,10.6380
2003-02-28,10.0837
2003-03-31,9.6049
2003-04-30,9.3189
2003-05-30,9.7432
2003-06-30,10.7030
2003-07-31,11.5906
2003-08-29,12.6577
2003-09-30,13.3518
2003-10-31,13.2450
2003-11-28,12.5231
2003-12-31,11.5643
2004-01-30,11.4221
2004-02-27,11.5046
2004-03-31,11.6106
2004-04-30,11.6691
2004-05-31,0
2004-06-30,11.6107
2004-07-30,11.1259
2004-08-31,10.6457
2004-09-30,10.0154
2004-10-29,9.8343
2004-11-30,9.9061
2004-12-31,9.6999
2005-01-31,9.5577
2005-02-28,9.4261
2005-03-31,9.4422
2005-04-29,9.2858
2005-05-31,9.2573
2005-06-30,9.6979
2005-07-29,10.1775
2005-08-31,10.2238
2005-09-30,9.6279
2005-10-31,9.3342
2005-11-30,9.3832
2005-12-30,9.6653
2006-01-31,10.1097
2006-02-28,10.3402
2006-03-31,10.7634
2006-04-28,11.0135
2006-05-31,11.3806
2006-06-30,12.1505
2006-07-31,12.7027
2006-08-31,13.5527
2006-09-29,14.3681
2006-10-31,15.6535
2006-11-30,16.7750
2006-12-29,17.7303
2007-01-31,18.9612
2007-02-28,20.0813
2007-03-30,21.8804
2007-04-30,23.8854
2007-05-31,25.9847
2007-06-29,25.7808
2007-07-31,24.7633
2007-08-31,22.7464
2007-09-28,22.7717
2007-10-31,22.6661
2007-11-30,20.9832
2007-12-31,17.3947
2008-01-31,13.9157
2008-02-29,13.0471
2008-03-31,14.2246
2008-04-30,16.7512
2008-05-30,19.8140
2008-06-30,22.7606
2008-07-31,24.4855
2008-08-29,25.4737
2008-09-30,25.0422
2008-10-31,22.9008
2008-11-28,19.1147
2008-12-31,14.6844
2009-01-30,12.4398
2009-02-27,11.8200
2009-03-31,13.0706
2009-04-30,16.0563
2009-05-29,18.8160
2009-06-30,19.3910
2009-07-31,18.1822
2009-08-31,18.1451
2009-09-30,19.1191
2009-10-30,20.3733
2009-11-30,20.5232
2009-12-31,21.4668
2010-01-29,22.3428
2010-02-26,23.8016
2010-03-31,26.3057
2010-04-30,28.9394
2010-05-31,0
2010-06-30,29.2719
2010-07-30,27.8195
2010-08-31,26.6182
2010-09-30,26.6529
2010-10-29,26.3428
2010-11-30,26.0409
2010-12-31,24.8383
2011-01-31,24.5218
2011-02-28,26.7483
2011-03-31,30.6878
2011-04-29,33.6059
2011-05-31,32.7392
2011-06-30,29.7441
2011-07-29,27.6785
2011-08-31,26.6342
2011-09-30,26.7145
2011-10-31,27.1461
2011-11-30,29.3369
2011-12-30,30.5143
2012-01-31,31.2873
2012-02-29,32.2999
2012-03-30,34.5572
2012-04-30,35.3673
2012-05-31,33.1537
2012-06-29,31.2910
2012-07-31,30.8807
2012-08-31,31.0097
2012-09-28,28.8308
2012-10-31,26.0480
2012-11-30,23.9358
2012-12-31,23.3718
2013-01-31,23.4158
2013-02-28,24.6556
2013-03-29,0
2013-04-30,28.1458
2013-05-31,29.3090
2013-06-28,28.6067
2013-07-31,28.2535
2013-08-30,27.6936
2013-09-30,28.7277
2013-10-31,28.9744
2013-11-29,29.7837
2013-12-31,28.6218
2014-01-31,26.6212
2014-02-28,23.9693
2014-03-31,24.8707
2014-04-30,27.5413
2014-05-30,30.7168
2014-06-30,32.9207
2014-07-31,34.6412
2014-08-29,36.5754
2014-09-30,36.8703
2014-10-31,37.0265
2014-11-28,37.4417
2014-12-31,36.2289
2015-01-30,36.1689
2015-02-27,36.0616
2015-03-31,38.6735
2015-04-30,39.4305
2015-05-29,39.0544
2015-06-30,38.1174
2015-07-31,37.3798
2015-08-31,36.4975
2015-09-30,36.6170
2015-10-30,37.9295
2015-11-30,38.6036
2015-12-31,36.5048
2016-01-29,33.7791
2016-02-29,31.7698
2016-03-31,33.3494
2016-04-29,35.8832
2016-05-31,37.8065
2016-06-30,39.7649
2016-07-29,41.4720
2016-08-31,43.6788
2016-09-30,42.9809
2016-10-31,40.8551
2016-11-30,39.7188
2016-12-30,41.4212
2017-01-31,42.9007
2017-02-28,43.5230
2017-03-31,42.6463
2017-04-28,42.4947
2017-05-31,41.5313
2017-06-30,41.4253
2017-07-31,41.1961
2017-08-31,41.7222
2017-09-29,42.1549
2017-10-31,43.2814
2017-11-30,44.8137
2017-12-29,46.6502
2018-01-31,48.9173
2018-02-28,49.6271
2018-03-30,0
2018-04-30,42.2589
2018-05-31,37.6174
2018-06-29,36.3776
2018-07-31,36.4035
2018-08-31,38.5696
2018-09-28,38.7380
2018-10-31,38.3974
2018-11-30,37.1413
2018-12-31,34.1775
2019-01-31,30.9275
2019-02-28,27.9218
2019-03-29,29.0936
2019-04-30,31.4437
2019-05-31,31.9145
2019-06-28,29.7748
2019-07-31,25.7997
2019-08-30,22.8971
2019-09-30,21.4110
2019-10-31,20.2856
2019-11-29,20.1529
2019-12-31,21.2776
2020-01-31,23.5175
2020-02-28,24.9676
2020-03-31,20.8878
2020-04-30,17.9491
2020-05-29,19.8569
2020-06-30,27.6990
2020-07-31,34.5797
2020-08-31,40.2180
2020-09-30,43.4178
2020-10-30,46.9941
2020-11-30,46.8933
2020-12-31,47.0719
2021-01-29,47.0027
2021-02-26,50.6368
2021-03-31,58.2853
2021-04-30,63.9114
2021-05-31,0
2021-06-30,64.8710
2021-07-30,62.7149
2021-08-31,59.2419
2021-09-30,52.7802
2021-10-29,47.9868
2021-11-30,45.8797
2021-12-31,45.0559
2022-01-31,44.4019
2022-02-28,41.4339
2022-03-31,38.7565
