,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,27.5754
2001-04-30,26.6099
2001-05-31,26.2239
2001-06-29,26.8257
2001-07-31,27.7307
2001-08-31,28.4189
2001-09-28,28.8224
2001-10-31,28.7392
2001-11-30,27.8738
2001-12-31,27.1273
2002-01-31,27.0906
2002-02-28,27.3842
2002-03-29,0
2002-04-30,28.0902
2002-05-31,28.5105
2002-06-28,28.4226
2002-07-31,27.3680
2002-08-30,26.6210
2002-09-30,25.5567
2002-10-31,24.3451
2002-11-29,23.2987
2002-12-31,23.1746
2003-01-31,23.5891
2003-02-28,23.2014
2003-03-31,22.2730
2003-04-30,21.4605
2003-05-30,21.5413
2003-06-30,22.5311
2003-07-31,23.5429
2003-08-29,23.8640
2003-09-30,24.0295
2003-10-31,24.5722
2003-11-28,25.2997
2003-12-31,25.8851
2004-01-30,25.9930
2004-02-27,26.2212
2004-03-31,26.6902
2004-04-30,27.2911
2004-05-31,0
2004-06-30,27.6846
2004-07-30,27.8111
2004-08-31,27.7846
2004-09-30,27.5456
2004-10-29,27.1122
2004-11-30,27.3121
2004-12-31,27.7916
2005-01-31,28.4218
2005-02-28,28.3518
2005-03-31,28.0322
2005-04-29,27.7274
2005-05-31,27.7699
2005-06-30,27.6367
2005-07-29,27.7290
2005-08-31,27.5855
2005-09-30,27.6230
2005-10-31,27.6354
2005-11-30,27.5140
2005-12-30,27.1646
2006-01-31,26.5545
2006-02-28,26.6481
2006-03-31,27.6835
2006-04-28,28.8891
2006-05-31,30.6278
2006-06-30,31.4675
2006-07-31,32.3940
2006-08-31,32.4241
2006-09-29,32.7132
2006-10-31,32.7680
2006-11-30,33.3562
2006-12-29,34.3480
2007-01-31,35.6171
2007-02-28,36.6136
2007-03-30,36.9115
2007-04-30,37.2697
2007-05-31,37.3575
2007-06-29,37.6035
2007-07-31,37.4151
2007-08-31,36.7155
2007-09-28,36.5170
2007-10-31,36.8835
2007-11-30,37.3592
2007-12-31,37.7346
2008-01-31,37.4090
2008-02-29,36.9843
2008-03-31,36.5742
2008-04-30,37.5092
2008-05-30,38.7746
2008-06-30,40.0019
2008-07-31,40.6970
2008-08-29,41.6963
2008-09-30,42.4119
2008-10-31,40.8360
2008-11-28,38.1282
2008-12-31,33.9672
2009-01-30,32.2128
2009-02-27,30.7337
2009-03-31,29.4545
2009-04-30,28.7937
2009-05-29,29.3835
2009-06-30,30.4316
2009-07-31,31.5521
2009-08-31,32.3684
2009-09-30,33.5345
2009-10-30,34.5110
2009-11-30,35.7004
2009-12-31,36.8852
2010-01-29,37.6748
2010-02-26,38.5191
2010-03-31,39.8664
2010-04-30,40.9827
2010-05-31,0
2010-06-30,41.0261
2010-07-30,40.7291
2010-08-31,41.0567
2010-09-30,41.9238
2010-10-29,43.1608
2010-11-30,44.0548
2010-12-31,44.9091
2011-01-31,44.9508
2011-02-28,45.0537
2011-03-31,44.9776
2011-04-29,45.6224
2011-05-31,47.0890
2011-06-30,48.7092
2011-07-29,49.7916
2011-08-31,49.3649
2011-09-30,48.7097
2011-10-31,48.5329
2011-11-30,48.9991
2011-12-30,49.9416
2012-01-31,50.2023
2012-02-29,50.4538
2012-03-30,50.5672
2012-04-30,50.8375
2012-05-31,51.4768
