,SMA_daily_60
2000-01-31,7.1214
2000-02-29,6.8547
2000-03-31,6.7776
2000-04-28,7.5106
2000-05-31,8.0012
2000-06-30,7.8465
2000-07-31,7.1138
2000-08-31,6.3545
2000-09-29,5.6687
2000-10-31,4.9798
2000-11-30,4.8514
2000-12-29,4.8704
2001-01-31,5.2596
2001-02-28,5.5025
2001-03-30,5.5656
2001-04-30,5.3877
2001-05-31,5.3164
2001-06-29,5.4507
2001-07-31,5.7010
2001-08-31,6.0204
2001-09-28,5.9307
2001-10-31,5.4077
2001-11-30,5.0717
2001-12-31,5.3504
2002-01-31,6.1086
2002-02-28,6.7549
2002-03-29,0
2002-04-30,7.5875
2002-05-31,7.5578
2002-06-28,7.4400
2002-07-31,6.9708
2002-08-30,6.3307
2002-09-30,6.0528
2002-10-31,6.0218
2002-11-29,6.1353
2002-12-31,6.0698
2003-01-31,6.0556
2003-02-28,5.7522
2003-03-31,5.5645
2003-04-30,5.3656
2003-05-30,5.3779
2003-06-30,5.6218
2003-07-31,6.0891
2003-08-29,6.7514
2003-09-30,7.4317
2003-10-31,8.3492
2003-11-28,9.1177
2003-12-31,10.0685
2004-01-30,10.9331
2004-02-27,11.7173
2004-03-31,12.3366
2004-04-30,12.3783
2004-05-31,0
2004-06-30,12.5734
2004-07-30,13.1119
2004-08-31,13.2724
2004-09-30,12.9398
2004-10-29,12.7092
2004-11-30,13.3990
2004-12-31,14.1612
2005-01-31,14.8719
2005-02-28,15.5234
2005-03-31,16.4819
2005-04-29,17.1883
2005-05-31,17.7323
2005-06-30,19.2687
2005-07-29,21.2991
2005-08-31,22.3061
2005-09-30,22.5512
2005-10-31,21.8762
2005-11-30,22.8586
2005-12-30,23.3533
2006-01-31,24.9182
2006-02-28,25.5529
2006-03-31,26.3741
2006-04-28,26.0408
2006-05-31,25.2586
2006-06-30,24.3090
2006-07-31,23.3980
2006-08-31,23.0441
2006-09-29,24.2435
2006-10-31,27.2513
2006-11-30,30.0997
2006-12-29,31.6164
2007-01-31,33.1150
2007-02-28,35.0551
2007-03-30,35.7655
2007-04-30,36.0856
2007-05-31,35.4649
2007-06-29,35.3816
2007-07-31,33.5881
2007-08-31,32.2555
2007-09-28,31.7190
2007-10-31,30.6901
2007-11-30,27.5700
2007-12-31,24.8794
2008-01-31,23.0218
2008-02-29,23.8163
2008-03-31,23.4076
2008-04-30,23.6689
2008-05-30,23.3512
2008-06-30,23.2975
2008-07-31,21.9246
2008-08-29,20.6257
2008-09-30,20.5108
2008-10-31,17.9229
2008-11-28,14.0630
2008-12-31,9.5120
2009-01-30,8.6789
2009-02-27,8.9171
2009-03-31,9.5760
2009-04-30,11.3515
2009-05-29,13.4757
2009-06-30,14.7006
2009-07-31,14.9877
2009-08-31,16.6407
2009-09-30,19.2780
2009-10-30,21.6398
2009-11-30,23.0027
2009-12-31,24.4926
2010-01-29,25.1565
2010-02-26,25.4264
2010-03-31,26.4651
2010-04-30,28.1944
2010-05-31,0
2010-06-30,28.4036
2010-07-30,26.1122
2010-08-31,24.2697
2010-09-30,24.0691
2010-10-29,25.1688
2010-11-30,27.7811
2010-12-31,29.5328
2011-01-31,30.4523
2011-02-28,31.0363
2011-03-31,31.4023
2011-04-29,32.6212
2011-05-31,33.1589
2011-06-30,33.4253
2011-07-29,34.2691
2011-08-31,33.3488
2011-09-30,33.5768
2011-10-31,33.8106
2011-11-30,35.4250
2011-12-30,35.9456
2012-01-31,35.7226
2012-02-29,36.7090
2012-03-30,38.4006
2012-04-30,39.9355
2012-05-31,39.9422
2012-06-29,38.3575
2012-07-31,37.5802
2012-08-31,39.4028
2012-09-28,41.2529
2012-10-31,42.1984
2012-11-30,41.9541
2012-12-31,40.9968
2013-01-31,40.7934
2013-02-28,40.6972
2013-03-29,0
2013-04-30,41.3745
2013-05-31,42.8102
2013-06-28,44.0973
2013-07-31,45.7701
2013-08-30,45.4848
2013-09-30,44.8978
2013-10-31,43.9185
2013-11-29,45.0992
2013-12-31,46.2851
2014-01-31,46.6838
2014-02-28,45.9576
2014-03-31,46.2961
2014-04-30,47.0489
2014-05-30,48.6030
2014-06-30,50.2544
2014-07-31,52.3714
2014-08-29,53.1937
2014-09-30,53.5395
2014-10-31,54.0946
2014-11-28,55.3769
2014-12-31,57.5726
2015-01-30,59.4713
2015-02-27,60.8894
2015-03-31,62.1073
2015-04-30,62.4649
2015-05-29,61.4086
2015-06-30,59.7820
2015-07-31,59.7510
2015-08-31,60.0068
2015-09-30,59.6428
2015-10-30,58.2711
2015-11-30,55.5344
2015-12-31,51.0250
2016-01-29,45.8635
2016-02-29,43.3320
2016-03-31,44.3063
2016-04-29,45.9421
2016-05-31,43.4718
2016-06-30,37.7945
2016-07-29,34.7780
2016-08-31,37.5290
2016-09-30,41.5861
2016-10-31,45.2344
2016-11-30,46.8830
2016-12-30,47.9103
2017-01-31,45.5065
2017-02-28,42.4725
2017-03-31,39.4597
2017-04-28,40.0822
2017-05-31,39.9397
2017-06-30,40.6880
2017-07-31,40.9209
2017-08-31,41.8509
2017-09-29,41.7748
2017-10-31,40.2557
2017-11-30,38.9099
2017-12-29,39.1090
2018-01-31,41.8435
2018-02-28,44.5651
2018-03-30,0
2018-04-30,45.1685
2018-05-31,44.8359
2018-06-29,45.8438
2018-07-31,47.2717
2018-08-31,49.9113
2018-09-28,53.4303
2018-10-31,56.6490
2018-11-30,56.7129
2018-12-31,52.5825
2019-01-31,47.9455
2019-02-28,44.0723
2019-03-29,42.8852
2019-04-30,41.8509
2019-05-31,39.0369
2019-06-28,35.4559
2019-07-31,31.4111
2019-08-30,29.1005
2019-09-30,29.3284
2019-10-31,31.0807
2019-11-29,34.0392
2019-12-31,36.3349
2020-01-31,38.0318
2020-02-28,38.6044
2020-03-31,32.5071
2020-04-30,25.0296
2020-05-29,18.2001
2020-06-30,17.7078
2020-07-31,16.5124
2020-08-31,15.9516
2020-09-30,14.8548
2020-10-30,14.1250
2020-11-30,15.1370
2020-12-31,21.2660
2021-01-29,28.4518
2021-02-26,33.6391
2021-03-31,36.8293
2021-04-30,37.0840
2021-05-31,0
2021-06-30,36.2265
2021-07-30,35.0758
2021-08-31,33.8650
2021-09-30,31.4124
2021-10-29,29.4894
2021-11-30,28.7319
2021-12-31,26.3006
2022-01-31,24.3152
2022-02-28,21.6537
2022-03-31,23.2449
