,SMA_daily_60
2013-09-30,32.6457
2013-10-31,33.5023
2013-11-29,34.8736
2013-12-31,37.3042
2014-01-31,38.6402
2014-02-28,38.9759
2014-03-31,38.0758
2014-04-30,37.1036
2014-05-30,35.9920
2014-06-30,35.2791
2014-07-31,34.8342
2014-08-29,34.6557
2014-09-30,34.8819
2014-10-31,35.5817
2014-11-28,37.4587
2014-12-31,39.2930
2015-01-30,39.9588
2015-02-27,40.5230
2015-03-31,41.2641
2015-04-30,42.2776
2015-05-29,42.4688
2015-06-30,42.5794
2015-07-31,42.7035
2015-08-31,42.6610
2015-09-30,42.6598
2015-10-30,43.4406
2015-11-30,45.1504
2015-12-31,46.6462
2016-01-29,47.1817
2016-02-29,46.2059
2016-03-31,45.0320
2016-04-29,44.1343
2016-05-31,45.5352
2016-06-30,47.0953
2016-07-29,48.4063
2016-08-31,49.4585
2016-09-30,51.1285
2016-10-31,51.3552
2016-11-30,51.0385
2016-12-30,51.8834
2017-01-31,53.1340
2017-02-28,54.1377
2017-03-31,54.9505
2017-04-28,55.8614
2017-05-31,56.3778
2017-06-30,57.8088
2017-07-31,59.6713
2017-08-31,61.6786
2017-09-29,62.1767
2017-10-31,62.9249
2017-11-30,63.7371
2017-12-29,64.9415
2018-01-31,67.1550
2018-02-28,68.4931
2018-03-30,0
2018-04-30,69.0032
2018-05-31,68.9684
2018-06-29,69.4140
2018-07-31,70.3200
2018-08-31,71.0522
2018-09-28,71.9554
2018-10-31,71.8450
2018-11-30,73.6491
2018-12-31,73.5484
2019-01-31,73.7215
2019-02-28,72.7121
2019-03-29,72.0456
2019-04-30,73.5372
2019-05-31,75.4752
2019-06-28,79.0463
2019-07-31,82.8426
2019-08-30,86.4029
2019-09-30,88.6129
2019-10-31,89.8121
2019-11-29,89.9689
2019-12-31,90.1889
2020-01-31,91.3085
2020-02-28,91.7824
2020-03-31,88.1868
2020-04-30,85.0444
2020-05-29,84.8926
2020-06-30,90.0886
2020-07-31,92.1010
2020-08-31,94.6814
2020-09-30,97.1221
2020-10-30,99.1616
2020-11-30,98.2248
2020-12-31,102.2883
2021-01-29,107.0895
2021-02-26,111.0104
2021-03-31,111.9562
2021-04-30,113.3703
2021-05-31,0
2021-06-30,113.9431
2021-07-30,114.3921
2021-08-31,116.7049
2021-09-30,117.8144
2021-10-29,120.9932
2021-11-30,126.7191
2021-12-31,132.8124
2022-01-31,131.8075
2022-02-28,129.6107
2022-03-31,128.7337
