,SMA_daily_60
2000-01-31,23.9598
2000-02-29,21.5457
2000-03-31,19.1483
2000-04-28,18.3408
2000-05-31,19.3633
2000-06-30,21.3616
2000-07-31,23.3579
2000-08-31,26.0345
2000-09-29,29.0257
2000-10-31,29.5560
2000-11-30,29.1388
2000-12-29,28.4993
2001-01-31,28.0202
2001-02-28,27.8534
2001-03-30,26.8929
2001-04-30,27.0648
2001-05-31,27.8288
2001-06-29,29.6224
2001-07-31,30.8393
2001-08-31,31.3401
2001-09-28,30.5660
2001-10-31,29.0490
2001-11-30,28.1418
2001-12-31,28.5770
2002-01-31,30.2554
2002-02-28,31.3198
2002-03-29,0
2002-04-30,32.3988
2002-05-31,31.0694
2002-06-28,29.2889
2002-07-31,26.2496
2002-08-30,24.2098
2002-09-30,22.2754
2002-10-31,20.9205
2002-11-29,20.1911
2002-12-31,20.4771
2003-01-31,21.4811
2003-02-28,20.7134
2003-03-31,19.7434
2003-04-30,19.1321
2003-05-30,20.1858
2003-06-30,21.9990
2003-07-31,23.5270
2003-08-29,24.1919
2003-09-30,24.3566
2003-10-31,24.6851
2003-11-28,25.2986
2003-12-31,26.2766
2004-01-30,27.2718
2004-02-27,28.9770
2004-03-31,30.8086
2004-04-30,31.9554
2004-05-31,0
2004-06-30,31.6685
2004-07-30,30.9601
2004-08-31,30.7019
2004-09-30,30.8615
2004-10-29,31.2684
2004-11-30,31.6721
2004-12-31,31.7181
2005-01-31,32.2453
2005-02-28,32.6606
2005-03-31,32.6287
2005-04-29,32.2215
2005-05-31,31.4429
2005-06-30,31.6640
2005-07-29,32.6104
2005-08-31,34.2151
2005-09-30,35.3754
2005-10-31,35.7351
2005-11-30,36.0841
2005-12-30,36.4559
2006-01-31,37.6781
2006-02-28,38.6905
2006-03-31,39.5179
2006-04-28,40.2929
2006-05-31,40.8836
2006-06-30,41.1823
2006-07-31,41.0163
2006-08-31,41.5795
2006-09-29,43.0452
2006-10-31,45.1587
2006-11-30,46.5481
2006-12-29,47.3059
2007-01-31,47.9534
2007-02-28,49.2109
2007-03-30,50.0921
2007-04-30,50.9184
2007-05-31,52.0634
2007-06-29,53.2515
2007-07-31,52.7084
2007-08-31,49.0229
