,SMA_daily_60
2000-01-31,16.6325
2000-02-29,15.9061
2000-03-31,14.6176
2000-04-28,13.5054
2000-05-31,13.2954
2000-06-30,14.0625
2000-07-31,15.0909
2000-08-31,15.9732
2000-09-29,15.7477
2000-10-31,15.5623
2000-11-30,15.7744
2000-12-29,16.2990
2001-01-31,16.2794
2001-02-28,16.0290
2001-03-30,14.9228
2001-04-30,13.8620
2001-05-31,12.9815
2001-06-29,12.7990
2001-07-31,12.7374
2001-08-31,12.7153
2001-09-28,13.0141
2001-10-31,13.1854
2001-11-30,13.3926
2001-12-31,13.3062
2002-01-31,13.1159
2002-02-28,12.9079
2002-03-29,0
2002-04-30,14.0429
2002-05-31,15.0481
2002-06-28,15.5303
2002-07-31,15.1878
2002-08-30,14.7189
2002-09-30,14.1411
2002-10-31,14.0819
2002-11-29,13.5489
2002-12-31,13.1397
2003-01-31,12.6979
2003-02-28,12.2359
2003-03-31,11.7388
2003-04-30,11.5010
2003-05-30,11.8943
2003-06-30,12.5806
2003-07-31,13.0126
2003-08-29,13.0040
2003-09-30,12.7090
2003-10-31,12.7774
2003-11-28,13.0253
2003-12-31,13.6247
2004-01-30,14.0977
2004-02-27,14.4825
2004-03-31,14.4789
2004-04-30,14.6429
2004-05-31,0
2004-06-30,14.8763
2004-07-30,14.6414
2004-08-31,13.9881
2004-09-30,13.0634
2004-10-29,12.3141
2004-11-30,11.9434
2004-12-31,11.9550
2005-01-31,12.1207
2005-02-28,12.3484
2005-03-31,12.4984
2005-04-29,12.6185
2005-05-31,12.8223
2005-06-30,13.0171
2005-07-29,13.1128
2005-08-31,13.0711
2005-09-30,13.1253
2005-10-31,13.0122
2005-11-30,12.8984
2005-12-30,12.7496
2006-01-31,12.6757
2006-02-28,12.6072
2006-03-31,12.7434
2006-04-28,12.8071
2006-05-31,13.0429
2006-06-30,13.1526
2006-07-31,13.3932
2006-08-31,13.5009
2006-09-29,13.6873
2006-10-31,13.8924
2006-11-30,14.1850
2006-12-29,14.6334
2007-01-31,14.9582
2007-02-28,15.0804
2007-03-30,14.9908
2007-04-30,15.2843
2007-05-31,15.9083
2007-06-29,16.3868
2007-07-31,16.5977
2007-08-31,16.8499
2007-09-28,17.2835
2007-10-31,18.0456
2007-11-30,18.9169
2007-12-31,19.6292
2008-01-31,19.8908
2008-02-29,19.6021
2008-03-31,19.3006
2008-04-30,19.2371
2008-05-30,19.1232
2008-06-30,18.5836
2008-07-31,17.5882
2008-08-29,17.3031
2008-09-30,17.2008
2008-10-31,16.5194
2008-11-28,15.6155
2008-12-31,14.7244
2009-01-30,14.6708
2009-02-27,14.4770
2009-03-31,14.0983
2009-04-30,14.2016
2009-05-29,14.5915
2009-06-30,15.3974
2009-07-31,16.1511
2009-08-31,16.4993
2009-09-30,16.9382
2009-10-30,17.5612
2009-11-30,18.4100
2009-12-31,19.1224
2010-01-29,19.3156
2010-02-26,19.1473
2010-03-31,18.7269
2010-04-30,18.6436
2010-05-31,0
2010-06-30,18.2123
2010-07-30,18.1377
2010-08-31,18.6707
2010-09-30,19.5130
2010-10-29,20.3130
2010-11-30,21.2130
2010-12-31,22.1342
2011-01-31,22.4745
2011-02-28,22.5349
2011-03-31,22.5201
2011-04-29,23.1011
2011-05-31,23.6201
2011-06-30,23.7844
2011-07-29,23.9609
2011-08-31,24.1149
2011-09-30,24.5761
2011-10-31,24.4905
2011-11-30,24.4074
2011-12-30,24.3508
2012-01-31,24.5176
2012-02-29,24.7623
2012-03-30,25.1477
2012-04-30,25.9094
2012-05-31,26.9487
2012-06-29,27.4830
2012-07-31,28.0169
2012-08-31,28.4885
2012-09-28,28.5300
2012-10-31,28.2549
2012-11-30,27.8583
2012-12-31,27.7009
2013-01-31,27.6474
2013-02-28,27.9262
