,SMA_daily_60
2000-01-31,42.3035
2000-02-29,53.4540
2000-03-31,64.7928
2000-04-28,63.9746
2000-05-31,51.8088
2000-06-30,35.0626
2000-07-31,24.5526
2000-08-31,15.7228
2000-09-29,15.1776
2000-10-31,15.6271
2000-11-30,16.7906
2000-12-29,18.0079
2001-01-31,20.7871
2001-02-28,22.1608
2001-03-30,21.1257
2001-04-30,19.2042
2001-05-31,18.5343
2001-06-29,20.8469
2001-07-31,22.6538
2001-08-31,24.3930
2001-09-28,23.6663
2001-10-31,20.9186
2001-11-30,18.1189
2001-12-31,17.6914
2002-01-31,16.8880
2002-02-28,15.2983
2002-03-29,0
2002-04-30,12.0588
2002-05-31,10.7628
2002-06-28,8.4485
2002-07-31,6.2321
2002-08-30,4.8028
2002-09-30,4.4148
2002-10-31,4.7921
2002-11-29,5.7504
2002-12-31,7.4960
2003-01-31,9.2848
2003-02-28,9.8189
2003-03-31,9.7896
2003-04-30,10.2461
2003-05-30,12.3758
2003-06-30,14.7113
2003-07-31,16.2248
2003-08-29,15.6291
2003-09-30,15.6280
2003-10-31,16.8736
2003-11-28,18.2940
2003-12-31,18.2726
2004-01-30,17.2715
2004-02-27,16.1272
2004-03-31,15.7080
2004-04-30,15.8202
2004-05-31,0
2004-06-30,15.6330
2004-07-30,14.5594
2004-08-31,13.3779
2004-09-30,12.7282
2004-10-29,13.9361
2004-11-30,16.0104
2004-12-31,18.0281
2005-01-31,18.1433
2005-02-28,17.6315
2005-03-31,17.2065
2005-04-29,17.3016
2005-05-31,17.7834
2005-06-30,17.4299
2005-07-29,17.3778
2005-08-31,17.3329
2005-09-30,18.0323
2005-10-31,18.6781
2005-11-30,19.7297
2005-12-30,20.5598
2006-01-31,21.8069
2006-02-28,22.6329
2006-03-31,24.5289
2006-04-28,26.4913
2006-05-31,29.1031
2006-06-30,29.5583
2006-07-31,28.2553
2006-08-31,25.5661
2006-09-29,24.8046
2006-10-31,24.7109
2006-11-30,24.4375
2006-12-29,22.7615
2007-01-31,22.1834
2007-02-28,22.7365
2007-03-30,23.7505
2007-04-30,24.6662
2007-05-31,24.7469
2007-06-29,25.1813
2007-07-31,25.7154
2007-08-31,26.5269
2007-09-28,27.5720
2007-10-31,29.1206
2007-11-30,30.2858
2007-12-31,30.0585
2008-01-31,28.2383
2008-02-29,27.2386
2008-03-31,25.7259
2008-04-30,24.9679
2008-05-30,24.9115
2008-06-30,25.1359
2008-07-31,23.7676
2008-08-29,22.5847
2008-09-30,21.6217
2008-10-31,20.0239
2008-11-28,18.4763
2008-12-31,17.7290
2009-01-30,17.9336
2009-02-27,17.5261
2009-03-31,17.1936
2009-04-30,17.9259
2009-05-29,19.5733
2009-06-30,22.1718
2009-07-31,24.2644
2009-08-31,25.8700
2009-09-30,27.0899
2009-10-30,28.6390
2009-11-30,29.4597
2009-12-31,30.1486
2010-01-29,30.6856
2010-02-26,31.7757
2010-03-31,33.7806
2010-04-30,35.2471
2010-05-31,0
2010-06-30,34.8365
2010-07-30,34.4561
2010-08-31,38.0738
2010-09-30,44.0104
2010-10-29,47.2092
2010-11-30,49.1631
2010-12-31,49.7476
2011-01-31,51.2056
2011-02-28,51.8682
2011-03-31,52.1439
2011-04-29,54.5937
2011-05-31,58.2307
2011-06-30,60.6503
2011-07-29,60.6069
2011-08-31,53.6938
2011-09-30,47.6267
2011-10-31,44.7198
2011-11-30,48.4219
2011-12-30,51.1014
2012-01-31,51.2346
2012-02-29,51.5436
2012-03-30,54.9091
2012-04-30,58.0498
2012-05-31,59.6687
2012-06-29,59.5925
2012-07-31,59.1836
2012-08-31,58.7966
2012-09-28,58.6579
2012-10-31,56.5033
2012-11-30,52.3949
2012-12-31,48.6337
2013-01-31,49.3112
2013-02-28,52.1093
2013-03-29,0
2013-04-30,53.8667
2013-05-31,51.7575
2013-06-28,48.9999
2013-07-31,48.8648
2013-08-30,50.9503
2013-09-30,53.8576
2013-10-31,51.8321
2013-11-29,48.3738
2013-12-31,44.9734
2014-01-31,45.1637
2014-02-28,44.8922
2014-03-31,45.0087
2014-04-30,44.4009
2014-05-30,45.0591
2014-06-30,46.0021
2014-07-31,48.0708
2014-08-29,50.2730
2014-09-30,52.2050
2014-10-31,52.1873
2014-11-28,51.2044
2014-12-31,49.1836
2015-01-30,47.9894
2015-02-27,47.3767
2015-03-31,47.0275
2015-04-30,48.3433
2015-05-29,49.0368
2015-06-30,50.9238
2015-07-31,52.2371
2015-08-31,54.3559
2015-09-30,54.5206
2015-10-30,55.8820
2015-11-30,57.4199
2015-12-31,58.9522
2016-01-29,56.7931
2016-02-29,54.0028
2016-03-31,53.9935
2016-04-29,57.2194
2016-05-31,61.0417
2016-06-30,63.0360
2016-07-29,64.0064
2016-08-31,64.8648
2016-09-30,65.3512
2016-10-31,65.0245
2016-11-30,64.7426
2016-12-30,66.1464
