,SMA_daily_60
2000-01-31,0.8661
2000-02-29,0.8306
2000-03-31,0.8156
2000-04-28,0.8298
2000-05-31,0.9394
2000-06-30,1.1609
2000-07-31,1.2984
2000-08-31,1.4635
2000-09-29,1.5263
2000-10-31,1.6203
2000-11-30,1.6390
2000-12-29,1.8437
2001-01-31,2.1500
2001-02-28,2.4578
2001-03-30,2.6737
2001-04-30,2.7750
2001-05-31,2.8615
2001-06-29,2.8734
2001-07-31,2.7866
2001-08-31,2.7049
2001-09-28,2.7355
2001-10-31,2.8874
2001-11-30,2.9625
2001-12-31,2.9696
2002-01-31,2.9814
2002-02-28,3.0847
2002-03-29,0
2002-04-30,3.4280
2002-05-31,3.5603
2002-06-28,3.5433
2002-07-31,3.2790
2002-08-30,3.0668
2002-09-30,2.9049
2002-10-31,2.6305
2002-11-29,2.3237
2002-12-31,2.2270
2003-01-31,2.3125
2003-02-28,2.3335
2003-03-31,2.2490
2003-04-30,2.0407
2003-05-30,1.8780
2003-06-30,1.9166
2003-07-31,2.0437
2003-08-29,2.0725
2003-09-30,2.0976
2003-10-31,2.2933
2003-11-28,2.6549
2003-12-31,3.1045
2004-01-30,3.4092
2004-02-27,3.5876
2004-03-31,3.6641
2004-04-30,3.7204
2004-05-31,0
2004-06-30,3.7902
2004-07-30,3.9460
2004-08-31,4.2972
2004-09-30,4.4922
2004-10-29,4.5243
2004-11-30,4.5528
2004-12-31,4.7445
2005-01-31,4.9869
2005-02-28,5.1920
2005-03-31,5.2844
2005-04-29,5.2905
2005-05-31,5.2614
2005-06-30,5.2969
2005-07-29,5.3775
2005-08-31,5.4430
2005-09-30,5.5128
2005-10-31,5.5277
2005-11-30,5.6550
2005-12-30,5.9720
2006-01-31,6.3870
2006-02-28,6.7459
2006-03-31,7.1029
2006-04-28,7.2857
2006-05-31,7.5111
2006-06-30,7.6288
2006-07-31,7.9702
2006-08-31,8.4509
2006-09-29,8.8354
2006-10-31,8.9357
2006-11-30,8.9874
2006-12-29,9.0991
2007-01-31,9.2028
2007-02-28,9.1794
2007-03-30,8.9860
2007-04-30,8.9875
2007-05-31,9.1757
2007-06-29,9.3071
2007-07-31,9.3992
2007-08-31,9.3673
2007-09-28,9.4273
2007-10-31,9.3663
2007-11-30,9.4023
2007-12-31,9.6592
2008-01-31,9.8895
2008-02-29,9.9069
2008-03-31,9.6603
