,SMA_daily_60
2000-01-31,18.3189
2000-02-29,16.8656
2000-03-31,15.5196
2000-04-28,15.5904
2000-05-31,18.1335
2000-06-30,20.1207
2000-07-31,21.3381
2000-08-31,23.5824
2000-09-29,26.0669
2000-10-31,27.5873
2000-11-30,28.2934
2000-12-29,29.1225
2001-01-31,29.1897
2001-02-28,28.7270
2001-03-30,26.8021
2001-04-30,26.0175
2001-05-31,26.1094
2001-06-29,27.7703
2001-07-31,28.3545
2001-08-31,27.2079
2001-09-28,25.4939
2001-10-31,25.9178
2001-11-30,26.9043
2001-12-31,27.9085
2002-01-31,26.6187
2002-02-28,26.5493
2002-03-29,0
2002-04-30,28.3800
2002-05-31,28.0950
2002-06-28,26.9048
2002-07-31,23.0762
2002-08-30,20.0879
2002-09-30,18.3531
2002-10-31,18.7436
2002-11-29,19.5190
2002-12-31,20.5391
2003-01-31,21.0509
2003-02-28,20.2531
2003-03-31,19.6938
2003-04-30,19.8778
2003-05-30,20.8485
2003-06-30,21.9507
2003-07-31,22.2129
2003-08-29,22.2926
2003-09-30,22.3689
2003-10-31,22.8236
2003-11-28,23.3499
2003-12-31,23.6308
2004-01-30,24.5690
2004-02-27,25.7847
2004-03-31,26.4094
2004-04-30,26.7117
2004-05-31,0
2004-06-30,26.5362
2004-07-30,25.6721
2004-08-31,24.4008
2004-09-30,22.9310
2004-10-29,21.9443
2004-11-30,22.4259
2004-12-31,23.2203
2005-01-31,24.1813
2005-02-28,24.6740
2005-03-31,24.8045
2005-04-29,24.3095
2005-05-31,24.1829
2005-06-30,24.6948
2005-07-29,26.0829
2005-08-31,27.7659
2005-09-30,28.7164
2005-10-31,28.9226
2005-11-30,29.4399
2005-12-30,29.9405
2006-01-31,30.7437
2006-02-28,30.2772
2006-03-31,29.5391
2006-04-28,28.7383
2006-05-31,29.1104
2006-06-30,29.5729
2006-07-31,29.9959
2006-08-31,30.0012
2006-09-29,30.5081
2006-10-31,31.6081
2006-11-30,33.5787
2006-12-29,35.1317
2007-01-31,35.7731
2007-02-28,35.9951
2007-03-30,35.6442
2007-04-30,36.1520
2007-05-31,37.0046
2007-06-29,37.6182
2007-07-31,37.4488
2007-08-31,36.3644
2007-09-28,35.7091
2007-10-31,35.9175
2007-11-30,36.1305
2007-12-31,36.8684
2008-01-31,36.0988
2008-02-29,35.2486
2008-03-31,33.7551
2008-04-30,33.9635
2008-05-30,34.7250
2008-06-30,34.6198
2008-07-31,33.0465
2008-08-29,31.5897
2008-09-30,31.4160
2008-10-31,29.7362
2008-11-28,29.0251
2008-12-31,28.4667
2009-01-30,29.4725
2009-02-27,29.2709
2009-03-31,28.1804
2009-04-30,28.6316
2009-05-29,29.0111
2009-06-30,30.0538
2009-07-31,29.9848
2009-08-31,31.9055
2009-09-30,33.7245
2009-10-30,35.7828
2009-11-30,36.9302
2009-12-31,37.4356
2010-01-29,37.4233
2010-02-26,37.2032
2010-03-31,38.2617
2010-04-30,39.1368
2010-05-31,0
2010-06-30,37.8505
2010-07-30,37.4405
2010-08-31,37.6652
2010-09-30,38.1211
2010-10-29,39.1118
2010-11-30,40.7693
2010-12-31,41.7799
2011-01-31,42.0559
2011-02-28,42.9089
2011-03-31,44.0349
2011-04-29,45.4333
2011-05-31,46.5016
2011-06-30,46.5919
2011-07-29,45.8153
2011-08-31,42.6058
2011-09-30,40.1841
2011-10-31,39.3914
2011-11-30,41.2255
2011-12-30,43.5445
2012-01-31,45.0051
2012-02-29,45.8926
2012-03-30,46.3032
2012-04-30,46.7552
2012-05-31,48.2173
2012-06-29,49.3762
2012-07-31,49.8296
2012-08-31,50.3964
2012-09-28,51.6194
2012-10-31,53.9926
2012-11-30,55.5720
2012-12-31,57.0641
2013-01-31,58.5751
2013-02-28,61.2769
2013-03-29,0
2013-04-30,66.8013
2013-05-31,68.5029
2013-06-28,68.2220
2013-07-31,67.6582
2013-08-30,66.7249
2013-09-30,67.6318
2013-10-31,68.4935
2013-11-29,70.7105
2013-12-31,71.9703
2014-01-31,72.0921
2014-02-28,70.6739
2014-03-31,69.4084
2014-04-30,69.9553
2014-05-30,72.7885
2014-06-30,76.0908
2014-07-31,78.1058
2014-08-29,78.0335
2014-09-30,77.8758
2014-10-31,78.9123
2014-11-28,81.6232
2014-12-31,85.2978
2015-01-30,88.1163
2015-02-27,89.3660
2015-03-31,90.3067
2015-04-30,90.5627
2015-05-29,89.3207
2015-06-30,86.7940
2015-07-31,86.4315
2015-08-31,87.3128
2015-09-30,87.6154
2015-10-30,88.6240
2015-11-30,91.9297
2015-12-31,96.1898
2016-01-29,95.6203
2016-02-29,93.8423
2016-03-31,94.4062
2016-04-29,97.0520
2016-05-31,98.4108
2016-06-30,98.1758
2016-07-29,99.8133
2016-08-31,101.7538
2016-09-30,102.3441
2016-10-31,100.9067
2016-11-30,98.6952
2016-12-30,100.5153
2017-01-31,102.6112
2017-02-28,105.4378
2017-03-31,106.3292
2017-04-28,107.4063
2017-05-31,107.7784
2017-06-30,109.6373
2017-07-31,111.4292
2017-08-31,113.4277
2017-09-29,111.6900
2017-10-31,112.5743
2017-11-30,115.0824
2017-12-29,119.1779
2018-01-31,122.2610
2018-02-28,124.7614
2018-03-30,0
2018-04-30,125.5696
2018-05-31,122.4586
2018-06-29,118.7981
2018-07-31,116.4655
2018-08-31,116.7752
2018-09-28,118.4130
2018-10-31,118.1599
2018-11-30,117.6561
2018-12-31,115.0490
2019-01-31,114.0360
2019-02-28,114.3622
2019-03-29,118.7071
2019-04-30,124.0507
2019-05-31,129.6729
2019-06-28,134.7121
2019-07-31,139.2888
2019-08-30,139.7513
2019-09-30,139.0041
2019-10-31,135.0868
2019-11-29,131.1705
2019-12-31,127.7839
2020-01-31,128.0393
2020-02-28,128.0030
2020-03-31,117.4740
2020-04-30,106.4579
2020-05-29,95.4687
2020-06-30,101.1087
2020-07-31,106.4322
2020-08-31,111.3467
2020-09-30,110.3257
2020-10-30,110.6759
2020-11-30,116.1712
2020-12-31,125.5597
2021-01-29,132.8193
2021-02-26,137.0647
2021-03-31,143.4056
2021-04-30,148.0909
2021-05-31,0
2021-06-30,152.1754
2021-07-30,151.1554
2021-08-31,150.7159
2021-09-30,152.7261
2021-10-29,155.2369
2021-11-30,155.0156
2021-12-31,155.0105
2022-01-31,157.0673
2022-02-28,162.1890
2022-03-31,171.2811
