,SMA_daily_60
2000-01-31,23.7886
2000-02-29,22.7349
2000-03-31,22.1591
2000-04-28,23.0299
2000-05-31,25.1613
2000-06-30,27.1091
2000-07-31,28.4644
2000-08-31,29.6574
2000-09-29,31.0383
2000-10-31,32.1488
2000-11-30,33.0863
2000-12-29,33.3106
2001-01-31,33.2373
2001-02-28,32.7826
2001-03-30,31.3070
2001-04-30,30.7646
2001-05-31,30.8117
2001-06-29,31.8003
2001-07-31,30.7705
2001-08-31,28.5350
2001-09-28,25.9950
2001-10-31,23.4658
2001-11-30,22.3538
2001-12-31,23.6986
2002-01-31,25.6321
2002-02-28,25.5967
2002-03-29,0
2002-04-30,24.9258
2002-05-31,24.4850
2002-06-28,22.8518
2002-07-31,21.4396
2002-08-30,20.8843
2002-09-30,20.4066
2002-10-31,19.1312
2002-11-29,17.7571
2002-12-31,16.8698
2003-01-31,17.0550
2003-02-28,16.1951
2003-03-31,15.3210
2003-04-30,14.8726
2003-05-30,15.8410
2003-06-30,17.6712
2003-07-31,19.0108
2003-08-29,19.4720
2003-09-30,19.7966
2003-10-31,20.0462
2003-11-28,20.2737
2003-12-31,20.7825
2004-01-30,21.2469
2004-02-27,21.6073
2004-03-31,21.6463
2004-04-30,21.2613
2004-05-31,0
2004-06-30,20.0761
2004-07-30,19.5748
2004-08-31,19.4684
2004-09-30,19.6341
2004-10-29,20.2798
2004-11-30,21.2535
2004-12-31,22.1398
2005-01-31,22.2392
2005-02-28,21.6507
2005-03-31,20.9145
2005-04-29,20.2364
2005-05-31,19.8776
2005-06-30,19.7787
2005-07-29,20.2146
2005-08-31,20.7926
2005-09-30,21.0696
2005-10-31,20.9596
2005-11-30,21.3779
2005-12-30,22.0322
2006-01-31,22.6520
2006-02-28,22.9578
2006-03-31,23.6982
2006-04-28,24.3661
2006-05-31,24.4907
2006-06-30,23.8061
2006-07-31,23.3316
2006-08-31,23.4742
2006-09-29,24.1644
2006-10-31,24.6823
2006-11-30,25.0380
2006-12-29,26.1441
2007-01-31,27.4954
2007-02-28,29.0940
2007-03-30,29.3266
2007-04-30,29.5418
2007-05-31,29.3301
2007-06-29,29.5948
2007-07-31,30.5520
2007-08-31,31.0362
2007-09-28,31.2626
2007-10-31,31.8022
2007-11-30,33.0891
2007-12-31,34.5059
2008-01-31,34.5748
2008-02-29,34.5666
2008-03-31,33.4063
2008-04-30,32.5302
2008-05-30,32.2871
2008-06-30,31.7116
2008-07-31,29.7108
2008-08-29,27.6626
2008-09-30,26.5398
2008-10-31,24.7406
2008-11-28,23.4392
2008-12-31,21.6106
2009-01-30,20.5620
2009-02-27,19.6549
2009-03-31,18.7556
2009-04-30,19.6896
2009-05-29,20.6389
2009-06-30,21.6989
2009-07-31,21.6575
2009-08-31,21.8695
2009-09-30,22.0269
2009-10-30,22.0406
2009-11-30,21.5424
2009-12-31,21.0287
2010-01-29,21.3454
2010-02-26,21.6658
2010-03-31,22.5376
2010-04-30,23.2296
2010-05-31,0
2010-06-30,22.3497
2010-07-30,20.7437
2010-08-31,19.7725
2010-09-30,19.7713
2010-10-29,19.8084
2010-11-30,20.4622
2010-12-31,21.4735
2011-01-31,22.9659
2011-02-28,23.9418
2011-03-31,23.9554
2011-04-29,23.4370
2011-05-31,22.7065
2011-06-30,21.7931
2011-07-29,20.8220
2011-08-31,18.7922
2011-09-30,17.1489
2011-10-31,15.7052
2011-11-30,15.6209
2011-12-30,15.6193
2012-01-31,15.8816
2012-02-29,16.4636
2012-03-30,17.6105
2012-04-30,18.3490
2012-05-31,18.3083
2012-06-29,17.4963
2012-07-31,16.9567
2012-08-31,17.4170
2012-09-28,17.9310
2012-10-31,18.6903
2012-11-30,19.2345
2012-12-31,19.7921
2013-01-31,20.6382
2013-02-28,21.5679
2013-03-29,0
2013-04-30,22.7661
2013-05-31,23.3189
2013-06-28,23.6141
2013-07-31,24.4857
2013-08-30,24.8642
2013-09-30,25.3964
2013-10-31,25.4221
2013-11-29,26.1929
2013-12-31,27.0909
2014-01-31,27.7502
2014-02-28,27.3598
2014-03-31,27.4561
2014-04-30,27.6882
2014-05-30,28.5047
2014-06-30,28.9083
2014-07-31,30.3843
2014-08-29,31.7216
2014-09-30,32.7232
2014-10-31,32.3327
2014-11-28,32.5460
2014-12-31,33.0564
2015-01-30,33.3009
2015-02-27,33.1376
2015-03-31,32.9860
2015-04-30,34.1169
2015-05-29,35.3730
2015-06-30,36.3620
2015-07-31,36.7396
2015-08-31,36.5853
2015-09-30,35.5044
2015-10-30,34.7954
2015-11-30,35.2899
2015-12-31,36.1823
2016-01-29,34.9995
2016-02-29,32.4920
2016-03-31,31.1948
2016-04-29,31.9100
2016-05-31,33.5985
2016-06-30,34.5964
2016-07-29,34.6576
2016-08-31,34.4756
2016-09-30,34.8735
2016-10-31,35.5010
2016-11-30,37.2265
2016-12-30,39.6101
2017-01-31,41.0201
2017-02-28,41.0712
2017-03-31,40.9826
2017-04-28,41.3080
2017-05-31,41.4799
2017-06-30,42.1642
2017-07-31,43.8418
2017-08-31,45.8622
2017-09-29,46.4579
2017-10-31,46.6752
2017-11-30,46.6284
2017-12-29,47.3175
2018-01-31,48.4121
2018-02-28,49.5575
2018-03-30,0
2018-04-30,48.5223
2018-05-31,48.7163
2018-06-29,49.7116
2018-07-31,49.8149
2018-08-31,48.4020
2018-09-28,47.3656
2018-10-31,45.9120
2018-11-30,45.1407
2018-12-31,43.8531
2019-01-31,44.5275
2019-02-28,45.5579
2019-03-29,47.0329
2019-04-30,47.0504
2019-05-31,45.1742
2019-06-28,42.8626
2019-07-31,41.2274
2019-08-30,40.4980
2019-09-30,41.0702
2019-10-31,40.9574
2019-11-29,43.0197
2019-12-31,44.6179
2020-01-31,45.6667
2020-02-28,44.5830
2020-03-31,38.9820
2020-04-30,35.1436
2020-05-29,32.3499
2020-06-30,34.6314
2020-07-31,35.0793
2020-08-31,35.5063
2020-09-30,34.5031
2020-10-30,34.4438
2020-11-30,34.8702
2020-12-31,37.0334
2021-01-29,39.2032
2021-02-26,40.5228
2021-03-31,42.5181
2021-04-30,44.2906
2021-05-31,0
2021-06-30,48.7756
2021-07-30,49.3670
2021-08-31,50.2671
2021-09-30,51.0099
2021-10-29,53.3989
2021-11-30,54.9964
2021-12-31,56.8817
2022-01-31,57.8330
2022-02-28,58.3212
2022-03-31,56.2230
