,SMA_daily_60
2000-01-31,10.1891
2000-02-29,9.4821
2000-03-31,8.8075
2000-04-28,8.7309
2000-05-31,9.3775
2000-06-30,9.6168
2000-07-31,9.2389
2000-08-31,8.1074
2000-09-29,6.8660
2000-10-31,5.0694
2000-11-30,3.5562
2000-12-29,2.3047
2001-01-31,2.1330
2001-02-28,1.8697
2001-03-30,1.8724
2001-04-30,1.4360
2001-05-31,1.4228
2001-06-29,1.3703
2001-07-31,1.4007
2001-08-31,1.2823
2001-09-28,1.2225
2001-10-31,1.1632
2001-11-30,1.1606
2001-12-31,1.1585
2002-01-31,1.2658
2002-02-28,1.4353
2002-03-29,0
2002-04-30,1.8553
2002-05-31,2.0054
2002-06-28,2.1711
2002-07-31,2.0540
2002-08-30,1.9390
2002-09-30,1.6725
2002-10-31,1.3017
2002-11-29,1.1599
2002-12-31,1.2729
2003-01-31,1.5896
2003-02-28,1.8056
2003-03-31,1.7595
2003-04-30,1.6573
2003-05-30,1.8123
2003-06-30,2.2049
2003-07-31,2.5537
2003-08-29,2.5021
2003-09-30,2.4471
2003-10-31,2.4725
2003-11-28,2.4188
2003-12-31,2.2172
2004-01-30,2.1865
2004-02-27,2.2632
2004-03-31,2.3191
2004-04-30,2.2272
2004-05-31,0
2004-06-30,2.7408
2004-07-30,3.4948
2004-08-31,4.3705
2004-09-30,5.2354
2004-10-29,6.4879
2004-11-30,8.1716
2004-12-31,9.3688
2005-01-31,9.8007
2005-02-28,9.1351
2005-03-31,8.0170
2005-04-29,7.2529
2005-05-31,7.0941
2005-06-30,7.1280
2005-07-29,6.6679
2005-08-31,6.5261
2005-09-30,6.8457
2005-10-31,6.6203
2005-11-30,6.1631
2005-12-30,6.1582
2006-01-31,6.9604
2006-02-28,7.5730
2006-03-31,8.2758
2006-04-28,9.2295
2006-05-31,10.6439
2006-06-30,10.4993
2006-07-31,9.2444
2006-08-31,7.5014
2006-09-29,7.6755
2006-10-31,8.5944
2006-11-30,10.0548
2006-12-29,11.7138
2007-01-31,13.5730
2007-02-28,15.7420
2007-03-30,17.1633
2007-04-30,19.0549
