,SMA_daily_60
2000-01-31,17.9781
2000-02-29,15.0038
2000-03-31,11.4584
2000-04-28,9.3316
2000-05-31,9.9124
2000-06-30,11.4914
2000-07-31,12.4376
2000-08-31,12.6912
2000-09-29,13.2843
2000-10-31,14.6294
2000-11-30,15.9792
2000-12-29,16.5436
2001-01-31,16.3026
2001-02-28,16.1897
2001-03-30,16.2985
2001-04-30,16.7930
2001-05-31,17.9218
2001-06-29,18.9628
2001-07-31,19.3887
2001-08-31,18.4168
2001-09-28,17.4070
2001-10-31,15.6991
2001-11-30,15.0420
2001-12-31,15.2207
2002-01-31,16.1363
2002-02-28,16.8047
2002-03-29,0
2002-04-30,17.5137
2002-05-31,17.0120
2002-06-28,16.4567
2002-07-31,14.9005
2002-08-30,14.0984
2002-09-30,13.4630
2002-10-31,13.2591
2002-11-29,12.4758
2002-12-31,11.6263
2003-01-31,11.3456
2003-02-28,10.4818
2003-03-31,8.7932
2003-04-30,7.0561
2003-05-30,6.6764
2003-06-30,7.6757
2003-07-31,8.3096
2003-08-29,8.7556
2003-09-30,9.1063
2003-10-31,9.6932
2003-11-28,9.8589
2003-12-31,9.8586
2004-01-30,9.8443
2004-02-27,9.8855
2004-03-31,9.7509
2004-04-30,9.6798
2004-05-31,0
2004-06-30,9.7686
2004-07-30,9.8291
2004-08-31,10.2282
2004-09-30,10.3556
2004-10-29,10.0608
2004-11-30,9.7826
2004-12-31,10.0176
2005-01-31,10.7126
2005-02-28,11.2220
2005-03-31,11.4080
2005-04-29,11.3107
2005-05-31,11.4115
2005-06-30,11.6587
2005-07-29,12.2767
2005-08-31,12.7396
2005-09-30,13.0765
2005-10-31,13.1923
2005-11-30,13.7584
2005-12-30,14.3190
2006-01-31,15.0247
2006-02-28,14.8390
2006-03-31,14.4416
2006-04-28,13.8012
2006-05-31,13.1269
2006-06-30,12.4817
2006-07-31,11.8800
2006-08-31,11.8506
2006-09-29,12.1370
2006-10-31,13.0594
2006-11-30,13.6478
2006-12-29,13.9373
2007-01-31,13.9953
2007-02-28,14.3025
2007-03-30,14.7755
2007-04-30,15.6808
2007-05-31,16.9479
2007-06-29,17.7795
2007-07-31,17.9554
2007-08-31,17.3834
2007-09-28,17.0021
2007-10-31,16.7765
2007-11-30,16.7678
2007-12-31,16.7547
2008-01-31,16.1783
2008-02-29,16.0022
2008-03-31,15.4716
2008-04-30,15.7913
2008-05-30,16.0556
2008-06-30,16.2410
2008-07-31,15.7809
2008-08-29,15.8271
2008-09-30,16.6351
2008-10-31,15.5700
2008-11-28,13.3973
2008-12-31,11.2253
2009-01-30,11.0995
2009-02-27,10.6434
2009-03-31,9.2040
2009-04-30,8.8600
2009-05-29,10.1407
2009-06-30,11.4224
2009-07-31,11.8182
2009-08-31,12.8772
2009-09-30,14.3308
2009-10-30,15.3627
2009-11-30,14.9313
2009-12-31,14.3387
2010-01-29,14.1688
2010-02-26,14.2948
2010-03-31,15.4341
2010-04-30,16.6592
2010-05-31,0
2010-06-30,17.0123
2010-07-30,16.2762
2010-08-31,15.8136
2010-09-30,15.6876
2010-10-29,15.7209
2010-11-30,16.0768
2010-12-31,16.5160
2011-01-31,17.1567
2011-02-28,18.1461
2011-03-31,18.7810
2011-04-29,19.0479
2011-05-31,19.0870
2011-06-30,18.8269
2011-07-29,18.6791
2011-08-31,17.7846
2011-09-30,17.0014
2011-10-31,16.5882
2011-11-30,16.4169
2011-12-30,16.2858
2012-01-31,16.0393
2012-02-29,16.3780
2012-03-30,17.1677
2012-04-30,17.4799
2012-05-31,16.9713
