,SMA_daily_60
2000-01-31,34.8782
2000-02-29,36.0503
2000-03-31,37.4695
2000-04-28,39.4090
2000-05-31,39.0295
2000-06-30,38.7495
2000-07-31,39.1162
2000-08-31,41.8393
2000-09-29,43.9910
2000-10-31,45.2073
2000-11-30,46.3078
2000-12-29,47.5778
2001-01-31,49.6697
2001-02-28,49.7432
2001-03-30,47.5480
2001-04-30,44.4978
2001-05-31,43.8733
2001-06-29,44.2987
2001-07-31,44.4792
2001-08-31,43.4602
2001-09-28,43.3117
2001-10-31,43.8677
2001-11-30,45.0542
2001-12-31,47.6632
2002-01-31,48.4033
2002-02-28,48.1652
2002-03-29,0
2002-04-30,44.1750
2002-05-31,41.8320
2002-06-28,39.8380
2002-07-31,36.2640
2002-08-30,32.1582
2002-09-30,29.2037
2002-10-31,28.9382
2002-11-29,30.5245
2002-12-31,32.1372
2003-01-31,33.2370
2003-02-28,31.6175
2003-03-31,30.6162
2003-04-30,30.8882
2003-05-30,33.0348
2003-06-30,35.4132
2003-07-31,36.5808
2003-08-29,36.8172
2003-09-30,37.2053
2003-10-31,37.5535
2003-11-28,38.2978
2003-12-31,39.3700
2004-01-30,41.6830
2004-02-27,42.9610
2004-03-31,43.6520
2004-04-30,43.5772
2004-05-31,0
2004-06-30,46.1193
2004-07-30,46.2047
2004-08-31,45.7258
2004-09-30,45.1688
2004-10-29,46.3185
2004-11-30,48.1055
2004-12-31,49.5925
2005-01-31,50.4838
2005-02-28,50.7903
2005-03-31,50.8797
2005-04-29,49.8437
2005-05-31,48.6103
2005-06-30,47.4570
2005-07-29,47.9308
2005-08-31,48.7762
2005-09-30,49.9102
2005-10-31,50.7090
2005-11-30,52.7150
2005-12-30,54.8765
2006-01-31,56.7167
2006-02-28,58.0027
2006-03-31,59.4043
2006-04-28,61.1068
2006-05-31,62.9422
2006-06-30,62.9575
2006-07-31,61.7020
2006-08-31,60.0700
2006-09-29,61.3570
2006-10-31,64.1710
2006-11-30,69.6478
2006-12-29,74.7260
2007-01-31,78.8760
2007-02-28,82.2565
2007-03-30,85.5253
2007-04-30,90.0690
2007-05-31,94.3010
2007-06-29,97.1387
2007-07-31,97.7548
2007-08-31,95.5790
2007-09-28,96.0550
2007-10-31,99.3832
2007-11-30,106.5443
2007-12-31,111.8632
2008-01-31,111.0363
2008-02-29,106.9753
2008-03-31,99.9210
2008-04-30,98.5260
2008-05-30,97.8022
2008-06-30,99.7988
2008-07-31,99.6613
2008-08-29,101.7598
2008-09-30,102.4635
2008-10-31,94.7462
2008-11-28,84.8445
2008-12-31,74.4305
2009-01-30,70.8665
2009-02-27,66.3385
2009-03-31,58.6035
2009-04-30,54.4008
2009-05-29,59.6320
2009-06-30,69.3085
2009-07-31,76.8245
2009-08-31,81.0200
2009-09-30,85.7648
2009-10-30,89.5897
2009-11-30,93.9120
2009-12-31,98.3432
2010-01-29,100.8293
2010-02-26,100.0438
2010-03-31,101.9225
2010-04-30,107.2925
2010-05-31,0
2010-06-30,115.5552
2010-07-30,115.2003
2010-08-31,115.4817
2010-09-30,118.0855
2010-10-29,121.3488
2010-11-30,130.6533
2010-12-31,142.0265
2011-01-31,149.3298
2011-02-28,155.7217
2011-03-31,162.2893
2011-04-29,170.3242
2011-05-31,172.7697
2011-06-30,169.1950
2011-07-29,165.0282
2011-08-31,156.6575
2011-09-30,151.6215
2011-10-31,146.5727
2011-11-30,149.5182
2011-12-30,151.3732
2012-01-31,158.3368
2012-02-29,166.1768
2012-03-30,177.3183
2012-04-30,180.3533
2012-05-31,175.3920
2012-06-29,165.7223
2012-07-31,157.5355
2012-08-31,158.0580
2012-09-28,163.1018
2012-10-31,168.6633
2012-11-30,173.8747
2012-12-31,179.6710
2013-01-31,192.4105
2013-02-28,203.4787
2013-03-29,0
2013-04-30,212.6657
2013-05-31,214.9302
2013-06-28,213.1745
2013-07-31,216.0732
2013-08-30,217.8592
2013-09-30,226.6620
2013-10-31,235.8845
2013-11-29,242.6267
2013-12-31,244.4680
2014-01-31,246.0343
2014-02-28,246.2912
2014-03-31,244.8512
2014-04-30,239.0063
2014-05-30,236.9398
2014-06-30,240.4130
2014-07-31,249.4868
2014-08-29,257.1452
2014-09-30,262.6990
2014-10-31,259.4823
2014-11-28,264.3770
2014-12-31,276.3897
2015-01-30,293.2398
2015-02-27,300.9907
2015-03-31,309.6257
2015-04-30,318.3490
2015-05-29,323.3785
2015-06-30,329.4975
2015-07-31,335.3088
2015-08-31,331.4403
2015-09-30,314.0332
2015-10-30,298.5885
2015-11-30,305.6792
2015-12-31,323.0067
2016-01-29,328.5705
2016-02-29,321.9683
2016-03-31,321.6778
2016-04-29,336.9313
2016-05-31,354.0877
2016-06-30,366.3117
2016-07-29,374.1033
2016-08-31,387.3318
2016-09-30,399.0222
2016-10-31,406.1262
2016-11-30,411.0032
2016-12-30,416.1677
2017-01-31,420.9588
2017-02-28,435.2337
2017-03-31,458.1670
2017-04-28,478.9885
2017-05-31,510.3935
2017-06-30,551.3923
2017-07-31,585.3123
2017-08-31,590.2837
2017-09-29,601.1470
2017-10-31,625.0695
2017-11-30,641.5690
2017-12-29,639.7633
2018-01-31,636.9415
2018-02-28,637.0598
2018-03-30,0
2018-04-30,597.0978
2018-05-31,574.7622
2018-06-29,570.4582
2018-07-31,578.3865
2018-08-31,582.0957
2018-09-28,588.8897
2018-10-31,580.2032
2018-11-30,587.7743
2018-12-31,579.0728
2019-01-31,586.8187
2019-02-28,609.9112
2019-03-29,651.7587
2019-04-30,702.7848
2019-05-31,724.3055
2019-06-28,755.3112
2019-07-31,786.7513
2019-08-30,767.6245
2019-09-30,726.0507
2019-10-31,683.6430
2019-11-29,700.3243
2019-12-31,725.0147
2020-01-31,767.4823
2020-02-28,778.6858
2020-03-31,744.4110
2020-04-30,707.8615
2020-05-29,699.9873
2020-06-30,748.7580
2020-07-31,803.2775
2020-08-31,873.3655
2020-09-30,935.3648
2020-10-30,986.2143
2020-11-30,1043.6358
2020-12-31,1104.2868
2021-01-29,1162.4733
2021-02-26,1172.6695
2021-03-31,1158.9337
2021-04-30,1177.1092
2021-05-31,0
2021-06-30,1294.5303
2021-07-30,1353.3570
2021-08-31,1449.9555
2021-09-30,1511.5585
2021-10-29,1495.2290
2021-11-30,1486.6177
2021-12-31,1520.4263
2022-01-31,1546.9827
2022-02-28,1525.4317
2022-03-31,1436.1980
