,SMA_daily_60
2000-01-31,13.4414
2000-02-29,13.6888
2000-03-31,15.5648
2000-04-28,16.8841
2000-05-31,19.0528
2000-06-30,19.9320
2000-07-31,19.4088
2000-08-31,18.8488
2000-09-29,19.8121
2000-10-31,21.1010
2000-11-30,20.9589
2000-12-29,20.2533
2001-01-31,19.9349
2001-02-28,19.4493
2001-03-30,18.5965
2001-04-30,18.1199
2001-05-31,17.8322
2001-06-29,17.3532
2001-07-31,16.7297
2001-08-31,16.3976
2001-09-28,16.1552
2001-10-31,16.2379
2001-11-30,15.9089
2001-12-31,16.3211
2002-01-31,16.2272
2002-02-28,16.6869
2002-03-29,0
2002-04-30,18.0323
2002-05-31,18.5065
2002-06-28,18.2857
2002-07-31,17.4453
2002-08-30,16.6317
2002-09-30,16.0860
2002-10-31,16.6440
2002-11-29,17.0707
2002-12-31,17.8397
2003-01-31,17.6987
2003-02-28,17.3758
2003-03-31,16.7067
2003-04-30,16.7346
2003-05-30,17.3264
2003-06-30,18.1506
2003-07-31,18.4575
2003-08-29,18.6419
2003-09-30,18.7405
2003-10-31,19.5708
2003-11-28,19.8086
2003-12-31,20.7302
2004-01-30,21.8248
2004-02-27,22.8352
2004-03-31,23.4450
2004-04-30,24.1015
2004-05-31,0
2004-06-30,25.6862
2004-07-30,26.7309
2004-08-31,27.7412
2004-09-30,28.6189
2004-10-29,29.3402
2004-11-30,30.1988
2004-12-31,30.0064
2005-01-31,29.6367
2005-02-28,30.9519
2005-03-31,33.4902
2005-04-29,35.9877
2005-05-31,36.1061
2005-06-30,37.2375
2005-07-29,39.0317
2005-08-31,42.4783
2005-09-30,45.1147
2005-10-31,46.3422
2005-11-30,45.8970
2005-12-30,46.6897
2006-01-31,48.6663
2006-02-28,48.5778
2006-03-31,44.1712
2006-04-28,41.9275
2006-05-31,42.8432
2006-06-30,44.2267
2006-07-31,44.8472
2006-08-31,44.3862
2006-09-29,42.7590
2006-10-31,40.3188
2006-11-30,40.7878
2006-12-29,43.9050
2007-01-31,44.5912
2007-02-28,43.8600
2007-03-30,41.7300
2007-04-30,42.4663
2007-05-31,43.9143
2007-06-29,46.5093
2007-07-31,48.0080
2007-08-31,47.3952
2007-09-28,46.9720
2007-10-31,47.9777
2007-11-30,49.7698
2007-12-31,51.4192
2008-01-31,51.0618
2008-02-29,51.4250
2008-03-31,51.9668
2008-04-30,55.1250
2008-05-30,59.1613
2008-06-30,63.0237
2008-07-31,61.4383
2008-08-29,54.6758
2008-09-30,45.0750
2008-10-31,33.4078
2008-11-28,26.1375
2008-12-31,20.4858
2009-01-30,20.0827
2009-02-27,19.9070
2009-03-31,20.8052
2009-04-30,23.5842
2009-05-29,28.2145
2009-06-30,32.4030
2009-07-31,34.3130
2009-08-31,36.1727
2009-09-30,39.3002
2009-10-30,42.6643
2009-11-30,44.0225
2009-12-31,44.9015
2010-01-29,46.4677
2010-02-26,48.7032
2010-03-31,51.2045
2010-04-30,52.6015
2010-05-31,0
2010-06-30,53.3290
2010-07-30,51.8535
2010-08-31,51.8805
2010-09-30,52.0617
2010-10-29,54.3333
2010-11-30,59.4423
2010-12-31,65.7053
2011-01-31,69.5007
2011-02-28,71.1847
2011-03-31,71.4755
2011-04-29,71.9253
2011-05-31,71.9315
2011-06-30,69.7847
2011-07-29,69.3342
2011-08-31,62.1655
2011-09-30,54.8325
2011-10-31,45.1260
2011-11-30,42.2042
2011-12-30,40.5358
2012-01-31,40.1490
2012-02-29,38.9225
2012-03-30,37.4247
2012-04-30,35.7972
2012-05-31,33.5270
2012-06-29,30.7655
2012-07-31,29.4633
2012-08-31,29.9598
2012-09-28,31.7500
2012-10-31,32.1718
2012-11-30,29.6870
2012-12-31,27.4030
2013-01-31,26.4258
2013-02-28,27.2268
2013-03-29,0
2013-04-30,23.7297
2013-05-31,22.7597
2013-06-28,22.9127
2013-07-31,24.3365
2013-08-30,24.3573
2013-09-30,25.1218
2013-10-31,26.7497
2013-11-29,28.6928
2013-12-31,28.0497
2014-01-31,26.2092
2014-02-28,24.8735
2014-03-31,26.4615
2014-04-30,29.1138
2014-05-30,32.2290
2014-06-30,36.0728
2014-07-31,39.9670
2014-08-29,42.2022
2014-09-30,41.3440
2014-10-31,36.8178
2014-11-28,33.8295
2014-12-31,29.3460
2015-01-30,28.1025
2015-02-27,27.9175
2015-03-31,30.3605
2015-04-30,34.2830
2015-05-29,35.8645
2015-06-30,37.2273
2015-07-31,35.8433
2015-08-31,34.5568
2015-09-30,33.4652
2015-10-30,35.2042
2015-11-30,37.2992
2015-12-31,37.3548
2016-01-29,33.7135
2016-02-29,28.9790
2016-03-31,28.1373
2016-04-29,30.8157
2016-05-31,35.4868
2016-06-30,38.7910
2016-07-29,41.4278
2016-08-31,43.6372
2016-09-30,44.0055
2016-10-31,43.6470
2016-11-30,41.6927
2016-12-30,42.4810
2017-01-31,42.2893
2017-02-28,42.4232
2017-03-31,38.7900
2017-04-28,36.9077
2017-05-31,34.8638
2017-06-30,32.7450
2017-07-31,30.0237
2017-08-31,27.1677
2017-09-29,26.7983
2017-10-31,27.7740
2017-11-30,29.6337
2017-12-29,30.3387
2018-01-31,31.7128
2018-02-28,30.2867
2018-03-30,0
2018-04-30,25.5177
2018-05-31,26.5815
2018-06-29,28.5475
2018-07-31,29.1582
2018-08-31,28.6420
2018-09-28,28.0387
2018-10-31,26.3837
2018-11-30,23.7903
2018-12-31,19.6755
2019-01-31,17.4477
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
