,SMA_daily_60
2000-01-31,185.4917
2000-02-29,184.5400
2000-03-31,141.0833
2000-04-28,126.1433
2000-05-31,120.8467
2000-06-30,129.8300
2000-07-31,129.5417
2000-08-31,111.0600
2000-09-29,88.4783
2000-10-31,74.0767
2000-11-30,64.8100
2000-12-29,55.7350
2001-01-31,59.3080
2001-02-28,68.3963
2001-03-30,94.6647
2001-04-30,112.2667
2001-05-31,138.4567
2001-06-29,158.5367
2001-07-31,172.9200
2001-08-31,169.7500
2001-09-28,162.8533
2001-10-31,145.3967
2001-11-30,126.7600
2001-12-31,105.4600
2002-01-31,84.5900
2002-02-28,67.2867
2002-03-29,0
2002-04-30,66.1767
2002-05-31,69.5633
2002-06-28,64.7000
2002-07-31,53.7000
2002-08-30,45.3100
2002-09-30,43.7500
2002-10-31,42.3600
2002-11-29,41.7833
2002-12-31,42.0333
2003-01-31,48.2567
2003-02-28,51.3300
2003-03-31,51.4467
2003-04-30,52.2333
2003-05-30,60.4267
2003-06-30,72.5667
2003-07-31,83.3200
2003-08-29,89.2167
2003-09-30,94.8000
2003-10-31,103.5033
2003-11-28,112.6567
2003-12-31,120.1833
2004-01-30,120.4167
2004-02-27,117.6733
2004-03-31,112.3500
2004-04-30,109.4300
2004-05-31,0
2004-06-30,101.6167
2004-07-30,98.2733
2004-08-31,96.0067
2004-09-30,87.0900
2004-10-29,78.3467
2004-11-30,72.3433
2004-12-31,72.4267
2005-01-31,72.1533
2005-02-28,71.5633
2005-03-31,74.1633
2005-04-29,76.6867
2005-05-31,78.3433
2005-06-30,80.4667
2005-07-29,83.0933
2005-08-31,87.3233
2005-09-30,85.5033
2005-10-31,80.0500
2005-11-30,74.7667
2005-12-30,72.5000
2006-01-31,72.6167
2006-02-28,72.5367
2006-03-31,74.7367
2006-04-28,78.8867
2006-05-31,84.8533
2006-06-30,88.4733
2006-07-31,88.2333
2006-08-31,87.1933
2006-09-29,88.8900
2006-10-31,90.4367
2006-11-30,91.8933
2006-12-29,95.9067
2007-01-31,104.9033
2007-02-28,114.5567
2007-03-30,118.4367
2007-04-30,120.5667
2007-05-31,122.3367
2007-06-29,126.1467
2007-07-31,123.9800
2007-08-31,114.1200
2007-09-28,106.0633
2007-10-31,93.7967
2007-11-30,84.1867
2007-12-31,75.9367
2008-01-31,63.0600
2008-02-29,56.7633
2008-03-31,50.6533
2008-04-30,53.0867
2008-05-30,50.9600
2008-06-30,45.9500
2008-07-31,36.3633
2008-08-29,29.1100
2008-09-30,23.5384
2008-10-31,18.7837
2008-11-28,13.5131
2008-12-31,9.5080
2009-01-30,7.6503
2009-02-27,6.7733
2009-03-31,5.9700
2009-04-30,7.8100
2009-05-29,12.9233
2009-06-30,20.9467
2009-07-31,25.9933
2009-08-31,29.1467
2009-09-30,31.6533
2009-10-30,32.0600
2009-11-30,30.1833
2009-12-31,27.6233
2010-01-29,28.0067
