,SMA_daily_60
2000-01-31,13.2389
2000-02-29,13.1522
2000-03-31,12.9045
2000-04-28,13.6746
2000-05-31,14.3950
2000-06-30,14.8933
2000-07-31,14.8662
2000-08-31,14.2546
2000-09-29,14.8116
2000-10-31,15.5332
2000-11-30,17.7323
2000-12-29,19.2255
2001-01-31,20.2535
2001-02-28,20.7472
2001-03-30,20.9083
2001-04-30,21.0718
2001-05-31,20.3875
2001-06-29,19.3747
2001-07-31,17.1236
2001-08-31,14.6754
2001-09-28,13.4720
2001-10-31,12.5531
2001-11-30,11.0483
2001-12-31,10.2880
2002-01-31,9.9789
2002-02-28,10.2503
2002-03-29,0
2002-04-30,11.6051
2002-05-31,12.3703
2002-06-28,12.2254
2002-07-31,11.3177
2002-08-30,10.8340
2002-09-30,10.3961
2002-10-31,10.3727
2002-11-29,10.0361
2002-12-31,9.7859
2003-01-31,9.4573
2003-02-28,9.2368
2003-03-31,9.2126
2003-04-30,9.1391
2003-05-30,9.2690
2003-06-30,9.6025
2003-07-31,10.1636
2003-08-29,10.7513
2003-09-30,11.1609
2003-10-31,11.9541
2003-11-28,12.5419
2003-12-31,13.0587
2004-01-30,13.2461
2004-02-27,13.3060
2004-03-31,13.4444
2004-04-30,13.6530
2004-05-31,0
2004-06-30,14.9768
2004-07-30,15.5474
2004-08-31,15.4911
2004-09-30,15.3680
2004-10-29,15.4787
2004-11-30,16.2550
2004-12-31,16.7489
2005-01-31,17.1084
2005-02-28,17.4475
2005-03-31,18.4796
2005-04-29,19.2208
2005-05-31,19.8418
2005-06-30,20.6007
2005-07-29,21.7133
2005-08-31,22.3033
2005-09-30,22.2818
2005-10-31,21.0223
2005-11-30,20.4212
2005-12-30,20.0882
2006-01-31,20.5691
2006-02-28,20.8855
2006-03-31,21.5021
2006-04-28,22.1614
2006-05-31,22.3867
2006-06-30,22.3114
2006-07-31,22.7630
2006-08-31,24.1035
2006-09-29,25.1829
2006-10-31,24.8291
2006-11-30,23.5077
2006-12-29,22.6775
2007-01-31,23.0306
2007-02-28,23.9877
2007-03-30,24.7443
2007-04-30,25.4942
