,SMA_daily_60
2000-01-31,20.4060
2000-02-29,20.3252
2000-03-31,19.6303
2000-04-28,19.9000
2000-05-31,21.1601
2000-06-30,23.1178
2000-07-31,24.3358
2000-08-31,25.3791
2000-09-29,25.5821
2000-10-31,26.3916
2000-11-30,26.9546
2000-12-29,27.6111
2001-01-31,27.1903
2001-02-28,27.2515
2001-03-30,26.5510
2001-04-30,26.2117
2001-05-31,25.9628
2001-06-29,26.1055
2001-07-31,26.6787
2001-08-31,26.8637
2001-09-28,27.4149
2001-10-31,28.1189
2001-11-30,28.8373
2001-12-31,28.8759
2002-01-31,28.9671
2002-02-28,29.1047
2002-03-29,0
2002-04-30,30.2854
2002-05-31,30.7438
2002-06-28,30.8131
2002-07-31,28.7572
2002-08-30,26.8011
2002-09-30,24.4531
2002-10-31,24.6297
2002-11-29,24.8975
2002-12-31,25.8165
2003-01-31,25.6651
2003-02-28,24.9735
2003-03-31,24.3295
2003-04-30,24.1269
2003-05-30,25.0940
2003-06-30,26.1808
2003-07-31,27.2282
2003-08-29,27.4804
2003-09-30,27.6929
2003-10-31,28.0866
2003-11-28,28.6962
2003-12-31,29.0911
2004-01-30,28.7955
2004-02-27,29.3741
2004-03-31,30.5073
2004-04-30,32.2783
2004-05-31,0
2004-06-30,33.4235
2004-07-30,32.9159
2004-08-31,32.2263
2004-09-30,31.1793
2004-10-29,30.6266
2004-11-30,30.8297
2004-12-31,31.4149
2005-01-31,32.3255
2005-02-28,33.0026
2005-03-31,33.3151
2005-04-29,33.5677
2005-05-31,34.1061
2005-06-30,34.7833
2005-07-29,34.7723
2005-08-31,34.3731
2005-09-30,34.5037
2005-10-31,35.2279
2005-11-30,36.2134
2005-12-30,37.1271
2006-01-31,37.2901
2006-02-28,37.1972
2006-03-31,37.2694
2006-04-28,37.2209
2006-05-31,37.4705
2006-06-30,37.6370
2006-07-31,38.5852
2006-08-31,39.6510
2006-09-29,40.8456
2006-10-31,41.1491
2006-11-30,40.8419
2006-12-29,40.5028
2007-01-31,40.7845
2007-02-28,41.2093
2007-03-30,41.3305
2007-04-30,41.5065
2007-05-31,42.5097
2007-06-29,43.2479
2007-07-31,43.4612
2007-08-31,43.5792
2007-09-28,44.5971
2007-10-31,46.2258
2007-11-30,47.6933
2007-12-31,49.0462
2008-01-31,49.3332
2008-02-29,48.5173
2008-03-31,47.1142
2008-04-30,46.5953
2008-05-30,46.0839
2008-06-30,45.0933
2008-07-31,44.2823
2008-08-29,44.6885
2008-09-30,46.0621
2008-10-31,44.1225
2008-11-28,41.0765
2008-12-31,36.8826
2009-01-30,36.0514
2009-02-27,35.4300
2009-03-31,34.3992
2009-04-30,34.2821
2009-05-29,34.3337
2009-06-30,35.4160
2009-07-31,36.9859
2009-08-31,38.4100
2009-09-30,39.4910
2009-10-30,40.7815
2009-11-30,42.0331
2009-12-31,42.8381
2010-01-29,42.9121
2010-02-26,42.8437
2010-03-31,44.0071
2010-04-30,45.2532
2010-05-31,0
2010-06-30,45.4058
2010-07-30,45.0387
2010-08-31,45.3725
2010-09-30,46.3266
2010-10-29,46.8339
2010-11-30,46.8517
2010-12-31,46.6722
2011-01-31,46.8929
2011-02-28,46.8084
2011-03-31,46.5248
2011-04-29,46.8567
2011-05-31,48.6801
2011-06-30,50.1371
2011-07-29,50.2945
2011-08-31,48.4740
2011-09-30,46.6477
2011-10-31,45.6419
2011-11-30,45.7345
2011-12-30,46.8848
2012-01-31,47.9062
2012-02-29,48.2700
2012-03-30,48.1521
2012-04-30,48.3708
2012-05-31,49.5334
2012-06-29,50.6262
2012-07-31,51.9396
2012-08-31,53.4750
2012-09-28,54.0151
2012-10-31,53.9662
2012-11-30,53.1858
2012-12-31,53.0089
2013-01-31,53.5343
2013-02-28,54.7903
2013-03-29,0
2013-04-30,59.6293
2013-05-31,62.0918
2013-06-28,63.1850
2013-07-31,64.1525
2013-08-30,64.0977
2013-09-30,63.9623
2013-10-31,63.2506
2013-11-29,64.5800
2013-12-31,65.2243
2014-01-31,65.3348
2014-02-28,63.9460
2014-03-31,64.0251
2014-04-30,64.8198
2014-05-30,66.9115
2014-06-30,68.7422
2014-07-31,70.4581
2014-08-29,71.8789
2014-09-30,73.1492
2014-10-31,74.4766
2014-11-28,76.1062
2014-12-31,77.4218
2015-01-30,78.2548
2015-02-27,78.4817
2015-03-31,78.5187
2015-04-30,78.5372
2015-05-29,78.1859
2015-06-30,78.0538
2015-07-31,78.3725
2015-08-31,78.6766
2015-09-30,78.2941
2015-10-30,79.3491
2015-11-30,80.6917
2015-12-31,82.9911
2016-01-29,82.1813
2016-02-29,82.0111
2016-03-31,82.5070
2016-04-29,84.5993
2016-05-31,86.0494
2016-06-30,86.7848
2016-07-29,88.4186
2016-08-31,90.3562
2016-09-30,91.3868
2016-10-31,90.9468
2016-11-30,89.8509
2016-12-30,89.2695
2017-01-31,88.6086
2017-02-28,89.8129
2017-03-31,92.3282
2017-04-28,95.1572
2017-05-31,97.3907
2017-06-30,99.4318
2017-07-31,100.4141
2017-08-31,101.1562
2017-09-29,100.6964
2017-10-31,99.4278
2017-11-30,98.6826
2017-12-29,100.4446
2018-01-31,103.1662
2018-02-28,102.7281
2018-03-30,0
2018-04-30,96.7138
2018-05-31,92.9221
2018-06-29,91.6868
2018-07-31,94.6746
2018-08-31,99.8477
2018-09-28,101.9083
2018-10-31,100.5414
2018-11-30,101.9180
2018-12-31,102.2877
2019-01-31,102.6178
2019-02-28,102.3464
2019-03-29,104.1761
2019-04-30,109.1498
2019-05-31,113.8783
2019-06-28,118.2395
2019-07-31,120.8791
2019-08-30,121.8688
2019-09-30,123.1180
2019-10-31,125.7616
2019-11-29,126.4462
2019-12-31,126.9221
2020-01-31,127.9710
2020-02-28,131.0623
2020-03-31,126.9623
2020-04-30,124.6641
2020-05-29,121.5911
2020-06-30,125.2288
2020-07-31,126.2731
2020-08-31,128.2472
2020-09-30,129.9286
2020-10-30,131.3717
2020-11-30,132.9491
2020-12-31,136.8396
2021-01-29,137.9196
2021-02-26,136.1052
2021-03-31,132.7038
2021-04-30,134.0948
