,SMA_daily_60
2000-01-31,4.8334
2000-02-29,4.5572
2000-03-31,4.4747
2000-04-28,4.4105
2000-05-31,4.5222
2000-06-30,4.7008
2000-07-31,4.7655
2000-08-31,4.8732
2000-09-29,4.9775
2000-10-31,5.1916
2000-11-30,5.2258
2000-12-29,5.1486
2001-01-31,5.1378
2001-02-28,5.1879
2001-03-30,5.2725
2001-04-30,5.4139
2001-05-31,5.7018
2001-06-29,5.9470
2001-07-31,5.8669
2001-08-31,5.7378
2001-09-28,5.6507
2001-10-31,5.6476
2001-11-30,5.4417
2001-12-31,5.4362
2002-01-31,5.4574
2002-02-28,5.5045
2002-03-29,0
2002-04-30,5.5843
2002-05-31,5.6506
2002-06-28,5.5055
2002-07-31,5.1800
2002-08-30,4.9120
2002-09-30,4.7555
2002-10-31,4.6215
2002-11-29,4.3354
2002-12-31,4.1864
2003-01-31,4.2115
2003-02-28,4.3596
2003-03-31,4.5198
2003-04-30,4.6807
2003-05-30,4.8312
2003-06-30,5.0677
2003-07-31,5.3130
2003-08-29,5.4629
2003-09-30,5.6246
2003-10-31,5.9372
2003-11-28,6.0870
2003-12-31,6.3183
2004-01-30,6.6259
2004-02-27,6.9060
2004-03-31,7.1266
2004-04-30,7.1448
2004-05-31,0
2004-06-30,7.2774
2004-07-30,7.5495
2004-08-31,7.7230
2004-09-30,7.9261
2004-10-29,8.1827
2004-11-30,8.4121
2004-12-31,8.2495
2005-01-31,8.1539
2005-02-28,8.4799
2005-03-31,9.2540
2005-04-29,9.9576
2005-05-31,10.2305
2005-06-30,10.7237
2005-07-29,11.4582
2005-08-31,12.5769
2005-09-30,13.6945
2005-10-31,13.9659
2005-11-30,13.8012
2005-12-30,13.3483
2006-01-31,14.1650
2006-02-28,14.9673
2006-03-31,16.0209
2006-04-28,16.6951
2006-05-31,17.3116
2006-06-30,17.4103
2006-07-31,17.8602
2006-08-31,18.9235
2006-09-29,18.8504
2006-10-31,18.4294
2006-11-30,18.5890
2006-12-29,20.0854
2007-01-31,20.3797
2007-02-28,20.5041
2007-03-30,20.7343
2007-04-30,21.8389
2007-05-31,23.5894
2007-06-29,25.8141
2007-07-31,27.4991
2007-08-31,26.4591
2007-09-28,25.6023
2007-10-31,25.5693
2007-11-30,26.3197
2007-12-31,26.7893
2008-01-31,25.9080
2008-02-29,24.9680
2008-03-31,23.4819
2008-04-30,22.6641
2008-05-30,22.8703
2008-06-30,23.3576
2008-07-31,23.0677
2008-08-29,21.9924
2008-09-30,20.4340
2008-10-31,17.4924
2008-11-28,14.7239
2008-12-31,12.0978
2009-01-30,12.4394
2009-02-27,12.4075
2009-03-31,12.2790
2009-04-30,12.4376
2009-05-29,13.3769
