,SMA_daily_60
2000-01-31,4.2509
2000-02-29,4.1817
2000-03-31,4.4516
2000-04-28,4.9153
2000-05-31,5.4223
2000-06-30,5.5282
2000-07-31,5.8193
2000-08-31,5.8880
2000-09-29,5.9364
2000-10-31,6.1349
2000-11-30,6.9283
2000-12-29,7.9702
2001-01-31,8.3569
2001-02-28,8.6167
2001-03-30,8.9190
2001-04-30,10.0518
2001-05-31,10.7005
2001-06-29,11.1504
2001-07-31,11.4283
2001-08-31,11.8962
2001-09-28,11.6120
2001-10-31,11.3686
2001-11-30,11.8925
2001-12-31,13.3560
2002-01-31,14.3520
2002-02-28,14.7802
2002-03-29,0
2002-04-30,15.6432
2002-05-31,16.5733
2002-06-28,17.3635
2002-07-31,17.4752
2002-08-30,16.7102
2002-09-30,15.7995
2002-10-31,16.0863
2002-11-29,16.7991
2002-12-31,16.8344
2003-01-31,16.8969
2003-02-28,16.9072
2003-03-31,17.7493
2003-04-30,18.2836
2003-05-30,19.2227
2003-06-30,19.3389
2003-07-31,20.4284
2003-08-29,21.6972
2003-09-30,23.3272
2003-10-31,23.9322
2003-11-28,23.9513
2003-12-31,23.7167
2004-01-30,23.1775
2004-02-27,22.9523
2004-03-31,23.0801
2004-04-30,23.9413
2004-05-31,0
2004-06-30,24.1512
2004-07-30,24.4912
2004-08-31,24.5252
2004-09-30,23.9144
2004-10-29,22.9085
2004-11-30,22.3576
2004-12-31,22.3433
2005-01-31,22.9897
2005-02-28,23.7411
2005-03-31,23.6932
2005-04-29,22.9697
2005-05-31,23.2979
2005-06-30,24.4504
2005-07-29,25.8904
2005-08-31,27.5905
2005-09-30,28.5895
2005-10-31,28.4838
2005-11-30,28.8518
2005-12-30,29.4734
2006-01-31,29.8293
2006-02-28,29.7243
2006-03-31,30.6373
2006-04-28,31.9190
2006-05-31,32.7285
2006-06-30,32.5124
2006-07-31,32.2884
2006-08-31,32.5226
2006-09-29,32.9786
2006-10-31,33.7020
2006-11-30,34.6379
2006-12-29,35.4995
2007-01-31,36.5732
2007-02-28,37.6701
2007-03-30,38.8482
2007-04-30,40.3249
2007-05-31,42.0594
2007-06-29,43.5140
2007-07-31,44.4078
2007-08-31,46.4412
2007-09-28,48.9537
2007-10-31,52.5938
2007-11-30,55.4542
2007-12-31,57.4567
2008-01-31,58.3537
2008-02-29,57.6228
2008-03-31,55.2820
2008-04-30,53.7832
2008-05-30,53.7762
2008-06-30,54.8112
2008-07-31,55.4297
2008-08-29,56.7540
2008-09-30,59.0880
2008-10-31,57.6187
2008-11-28,56.7765
2008-12-31,54.0692
2009-01-30,52.8940
2009-02-27,50.0937
2009-03-31,48.3927
2009-04-30,48.5417
2009-05-29,49.1170
2009-06-30,49.8655
2009-07-31,50.3247
2009-08-31,50.4667
2009-09-30,49.8820
2009-10-30,49.8312
2009-11-30,51.2468
2009-12-31,54.1598
2010-01-29,55.2128
2010-02-26,54.8255
2010-03-31,54.4093
2010-04-30,54.8953
2010-05-31,0
2010-06-30,59.0748
2010-07-30,62.0207
2010-08-31,64.7862
2010-09-30,66.3253
2010-10-29,68.7938
2010-11-30,71.0922
2010-12-31,74.5755
2011-01-31,76.8718
2011-02-28,80.6496
2011-03-31,83.4714
2011-04-29,87.8231
2011-05-31,89.7832
2011-06-30,89.3705
2011-07-29,89.1327
2011-08-31,85.8719
2011-09-30,84.0798
2011-10-31,82.4571
2011-11-30,81.4620
2011-12-30,80.2288
2012-01-31,79.6440
2012-02-29,82.2888
2012-03-30,85.1709
2012-04-30,86.3538
2012-05-31,85.5774
2012-06-29,86.4348
2012-07-31,88.6657
2012-08-31,91.0127
2012-09-28,91.9278
2012-10-31,91.6096
2012-11-30,92.2553
2012-12-31,92.5687
2013-01-31,93.4593
2013-02-28,94.6242
2013-03-29,0
2013-04-30,101.6991
2013-05-31,106.9107
2013-06-28,108.8662
2013-07-31,111.7418
2013-08-30,113.6355
2013-09-30,115.5868
2013-10-31,115.6616
2013-11-29,116.5863
2013-12-31,116.6308
2014-01-31,116.5338
2014-02-28,115.8182
2014-03-31,115.6205
2014-04-30,114.2197
2014-05-30,113.6235
2014-06-30,114.4708
2014-07-31,116.5427
2014-08-29,118.2711
2014-09-30,118.0223
2014-10-31,118.6007
2014-11-28,121.3348
2014-12-31,126.4778
2015-01-30,130.6749
2015-02-27,132.4505
2015-03-31,135.0654
2015-04-30,137.0778
2015-05-29,137.8492
2015-06-30,136.9198
2015-07-31,136.0368
2015-08-31,138.2928
2015-09-30,139.4552
2015-10-30,140.7387
2015-11-30,134.1032
2015-12-31,126.4168
2016-01-29,119.7558
2016-02-29,116.0955
2016-03-31,116.4472
2016-04-29,118.5557
2016-05-31,113.1660
2016-06-30,105.6328
2016-07-29,100.7897
2016-08-31,96.7737
2016-09-30,89.5765
2016-10-31,80.8182
2016-11-30,77.0850
2016-12-30,75.3875
2017-01-31,76.4718
2017-02-28,77.9657
2017-03-31,80.4577
2017-04-28,81.8387
2017-05-31,83.4120
2017-06-30,82.1858
2017-07-31,79.4822
2017-08-31,75.6778
2017-09-29,73.4675
2017-10-31,71.4807
2017-11-30,68.9618
2017-12-29,67.6838
2018-01-31,67.7556
2018-02-28,69.5496
2018-03-30,0
2018-04-30,63.4605
2018-05-31,61.5030
2018-06-29,62.4815
2018-07-31,65.2915
2018-08-31,64.7701
2018-09-28,63.7924
2018-10-31,57.9953
2018-11-30,52.8455
2018-12-31,46.4662
2019-01-31,42.5330
2019-02-28,42.0298
2019-03-29,45.4080
2019-04-30,51.0028
2019-05-31,52.2195
2019-06-28,50.6050
2019-07-31,46.7643
2019-08-30,45.5137
2019-09-30,46.4625
2019-10-31,48.8719
2019-11-29,54.6499
2019-12-31,59.7632
2020-01-31,63.1503
2020-02-28,63.5308
2020-03-31,58.7885
2020-04-30,53.3872
2020-05-29,49.0877
2020-06-30,52.4717
2020-07-31,56.2412
2020-08-31,59.9387
2020-09-30,61.8036
2020-10-30,63.9293
2020-11-30,66.1379
2020-12-31,68.7394
2021-01-29,69.8028
2021-02-26,68.7549
2021-03-31,67.9744
2021-04-30,68.2997
2021-05-31,0
2021-06-30,73.8038
2021-07-30,73.7769
2021-08-31,69.9800
2021-09-30,68.8765
2021-10-29,68.1583
2021-11-30,66.0923
2021-12-31,62.2517
2022-01-31,59.2293
2022-02-28,58.5170
2022-03-31,57.8395
