,SMA_daily_60
2000-01-31,20.9586
2000-02-29,21.9168
2000-03-31,23.8356
2000-04-28,25.4147
2000-05-31,26.7970
2000-06-30,26.3545
2000-07-31,26.7035
2000-08-31,28.4802
2000-09-29,31.0804
2000-10-31,32.0587
2000-11-30,32.0550
2000-12-29,30.2688
2001-01-31,28.6434
2001-02-28,28.1055
2001-03-30,27.9836
2001-04-30,28.3083
2001-05-31,29.0631
2001-06-29,31.0873
2001-07-31,32.6456
2001-08-31,33.2796
2001-09-28,32.3329
2001-10-31,31.3005
2001-11-30,31.0789
2001-12-31,33.5497
2002-01-31,35.2532
2002-02-28,35.9206
2002-03-29,0
2002-04-30,36.1925
2002-05-31,36.5186
2002-06-28,35.8621
2002-07-31,34.4089
2002-08-30,32.9516
2002-09-30,32.1307
2002-10-31,33.2140
2002-11-29,33.8064
2002-12-31,33.7514
2003-01-31,32.1673
2003-02-28,30.1327
2003-03-31,28.1960
2003-04-30,27.3230
2003-05-30,28.0570
2003-06-30,28.8715
2003-07-31,29.1299
2003-08-29,30.3787
2003-09-30,31.8874
2003-10-31,33.0300
2003-11-28,32.5814
2003-12-31,32.3127
2004-01-30,32.1776
2004-02-27,33.4787
2004-03-31,34.8372
2004-04-30,36.7785
2004-05-31,0
2004-06-30,39.3745
2004-07-30,40.3674
2004-08-31,41.2872
2004-09-30,41.2824
2004-10-29,40.8172
2004-11-30,40.3777
2004-12-31,40.1658
2005-01-31,40.4897
2005-02-28,41.2144
2005-03-31,41.3512
2005-04-29,39.3016
2005-05-31,36.2967
2005-06-30,33.8618
2005-07-29,34.5317
2005-08-31,35.1972
2005-09-30,35.1267
2005-10-31,34.0767
2005-11-30,34.7634
2005-12-30,35.5540
2006-01-31,36.6639
2006-02-28,36.4092
2006-03-31,36.0925
2006-04-28,35.7062
2006-05-31,35.2716
2006-06-30,35.5705
2006-07-31,36.3176
2006-08-31,38.4827
2006-09-29,40.4581
2006-10-31,43.3927
2006-11-30,46.8730
2006-12-29,49.0342
2007-01-31,50.1732
2007-02-28,49.4813
2007-03-30,47.1960
2007-04-30,45.2144
2007-05-31,44.0167
2007-06-29,43.9885
2007-07-31,43.2396
2007-08-31,41.3734
2007-09-28,38.6998
2007-10-31,36.1495
2007-11-30,34.4317
2007-12-31,34.4230
2008-01-31,32.1105
2008-02-29,29.9777
2008-03-31,27.7191
2008-04-30,27.3050
2008-05-30,27.6928
2008-06-30,28.0002
2008-07-31,27.6357
2008-08-29,27.8573
2008-09-30,28.5788
2008-10-31,25.7327
2008-11-28,20.4652
2008-12-31,14.4369
2009-01-30,11.8849
2009-02-27,10.7343
2009-03-31,9.4465
2009-04-30,10.5603
2009-05-29,12.3683
2009-06-30,13.6203
2009-07-31,13.5398
2009-08-31,14.8315
2009-09-30,16.9321
2009-10-30,18.4441
2009-11-30,19.6685
2009-12-31,20.5635
2010-01-29,20.2677
2010-02-26,19.3838
2010-03-31,19.5535
2010-04-30,21.9065
2010-05-31,0
2010-06-30,23.4767
2010-07-30,21.2332
2010-08-31,19.9007
2010-09-30,20.6025
2010-10-29,21.9502
2010-11-30,23.6144
2010-12-31,25.3004
2011-01-31,26.7994
2011-02-28,29.2005
2011-03-31,31.1748
2011-04-29,31.6481
2011-05-31,30.5494
2011-06-30,29.4690
2011-07-29,30.7475
2011-08-31,30.7679
2011-09-30,30.0944
2011-10-31,28.3505
2011-11-30,28.8039
2011-12-30,29.4883
2012-01-31,30.7753
2012-02-29,33.1452
2012-03-30,36.1862
2012-04-30,38.1992
2012-05-31,38.9906
2012-06-29,38.7694
2012-07-31,37.1570
2012-08-31,35.4518
2012-09-28,34.4982
2012-10-31,34.4347
2012-11-30,35.7900
2012-12-31,36.8672
2013-01-31,38.9675
2013-02-28,40.4317
2013-03-29,0
2013-04-30,42.3499
2013-05-31,43.6660
2013-06-28,43.6734
2013-07-31,44.5871
2013-08-30,45.2289
2013-09-30,48.0051
2013-10-31,50.7342
2013-11-29,52.5360
2013-12-31,53.7365
2014-01-31,54.3909
2014-02-28,54.0289
2014-03-31,53.8287
2014-04-30,54.5318
2014-05-30,56.7016
2014-06-30,57.6381
2014-07-31,56.7142
2014-08-29,54.1715
2014-09-30,52.1452
2014-10-31,50.7544
2014-11-28,51.9786
2014-12-31,53.4726
2015-01-30,54.5049
2015-02-27,53.4658
2015-03-31,52.0155
2015-04-30,50.9235
2015-05-29,48.9077
2015-06-30,47.4143
2015-07-31,46.8161
2015-08-31,47.5710
2015-09-30,47.1486
2015-10-30,45.7441
2015-11-30,43.5328
2015-12-31,41.0795
2016-01-29,38.4800
2016-02-29,36.2968
2016-03-31,37.0339
2016-04-29,39.0911
2016-05-31,40.2505
2016-06-30,39.1752
2016-07-29,39.9839
2016-08-31,42.6580
2016-09-30,44.6379
2016-10-31,45.5807
2016-11-30,47.1730
2016-12-30,49.6696
2017-01-31,51.2624
2017-02-28,50.9570
2017-03-31,51.2812
2017-04-28,51.4654
2017-05-31,50.5912
2017-06-30,48.6610
2017-07-31,46.5801
2017-08-31,44.5853
2017-09-29,42.7745
2017-10-31,42.2656
2017-11-30,42.3780
2017-12-29,43.2596
2018-01-31,44.9759
2018-02-28,45.1393
2018-03-30,0
2018-04-30,39.7275
2018-05-31,38.0263
2018-06-29,38.1364
2018-07-31,38.7179
2018-08-31,39.2007
2018-09-28,39.6141
2018-10-31,38.8652
2018-11-30,38.3631
2018-12-31,35.7622
2019-01-31,34.6607
2019-02-28,33.5619
2019-03-29,33.8603
2019-04-30,34.8465
2019-05-31,34.3695
2019-06-28,34.1484
2019-07-31,33.2592
2019-08-30,32.6126
2019-09-30,32.4589
2019-10-31,33.1181
2019-11-29,35.0530
2019-12-31,35.8379
2020-01-31,35.2937
2020-02-28,34.3042
2020-03-31,29.1434
2020-04-30,23.7328
2020-05-29,20.0107
2020-06-30,21.5726
2020-07-31,24.3208
2020-08-31,26.0895
2020-09-30,26.5867
2020-10-30,27.1945
2020-11-30,29.8704
2020-12-31,34.1804
2021-01-29,37.2788
2021-02-26,37.0192
2021-03-31,36.5551
2021-04-30,38.2276
2021-05-31,0
2021-06-30,46.0448
2021-07-30,45.2829
2021-08-31,42.3760
2021-09-30,39.4995
2021-10-29,37.8542
2021-11-30,37.2510
2021-12-31,37.1243
2022-01-31,36.9481
2022-02-28,37.6754
2022-03-31,38.4870
