,SMA_daily_60
2000-01-31,13.3617
2000-02-29,12.6561
2000-03-31,11.3402
2000-04-28,10.7258
2000-05-31,9.6958
2000-06-30,9.0712
2000-07-31,8.6903
2000-08-31,8.9415
2000-09-29,8.6810
2000-10-31,8.9232
2000-11-30,9.6328
2000-12-29,10.4448
2001-01-31,10.9265
2001-02-28,10.3351
2001-03-30,9.4770
2001-04-30,8.6130
2001-05-31,8.4563
2001-06-29,8.5727
2001-07-31,8.9007
2001-08-31,9.4990
2001-09-28,9.7809
2001-10-31,9.9334
2001-11-30,10.0216
2001-12-31,10.0706
2002-01-31,9.9228
2002-02-28,9.7197
2002-03-29,0
2002-04-30,9.9865
2002-05-31,9.7055
2002-06-28,9.2735
2002-07-31,8.6965
2002-08-30,8.4143
2002-09-30,8.0003
2002-10-31,7.9812
2002-11-29,8.2012
2002-12-31,8.7230
2003-01-31,9.1321
2003-02-28,8.9147
2003-03-31,8.6609
2003-04-30,8.4965
2003-05-30,9.0530
2003-06-30,9.7989
2003-07-31,10.3543
2003-08-29,10.4801
2003-09-30,10.4722
2003-10-31,10.6734
2003-11-28,10.5488
2003-12-31,10.2455
2004-01-30,9.8398
2004-02-27,9.3522
2004-03-31,8.9606
2004-04-30,8.5833
2004-05-31,0
2004-06-30,8.9096
2004-07-30,9.2574
2004-08-31,9.4063
2004-09-30,9.8046
2004-10-29,10.1794
2004-11-30,10.3772
2004-12-31,10.4388
2005-01-31,10.4248
2005-02-28,10.4503
2005-03-31,10.3900
2005-04-29,10.2257
2005-05-31,9.9812
2005-06-30,10.0426
2005-07-29,10.3013
2005-08-31,10.7850
2005-09-30,10.8605
2005-10-31,10.7107
2005-11-30,10.3846
2005-12-30,10.2369
2006-01-31,10.3347
2006-02-28,10.5831
2006-03-31,11.1245
2006-04-28,11.6653
2006-05-31,11.7440
2006-06-30,11.5317
2006-07-31,11.3586
2006-08-31,11.7572
2006-09-29,12.0970
2006-10-31,12.4945
2006-11-30,12.7061
2006-12-29,13.0708
2007-01-31,13.4183
2007-02-28,13.8063
2007-03-30,13.9625
2007-04-30,14.1858
2007-05-31,14.5678
2007-06-29,15.0458
2007-07-31,15.2511
2007-08-31,14.8871
2007-09-28,14.6090
2007-10-31,14.3687
2007-11-30,14.0515
2007-12-31,13.6131
2008-01-31,12.6391
2008-02-29,12.0557
2008-03-31,11.2920
2008-04-30,10.8166
2008-05-30,10.6838
2008-06-30,10.7575
2008-07-31,11.2117
2008-08-29,11.5301
2008-09-30,12.1434
2008-10-31,11.6939
2008-11-28,10.4587
2008-12-31,9.0699
2009-01-30,8.8229
2009-02-27,9.0203
2009-03-31,9.0781
2009-04-30,9.0788
2009-05-29,9.6072
2009-06-30,10.3418
2009-07-31,10.8286
2009-08-31,11.0358
2009-09-30,11.1983
2009-10-30,11.6480
2009-11-30,12.0952
2009-12-31,12.6967
2010-01-29,12.9922
2010-02-26,13.0533
2010-03-31,12.9444
2010-04-30,13.1187
2010-05-31,0
2010-06-30,13.0985
2010-07-30,13.1439
2010-08-31,13.5497
2010-09-30,14.1653
2010-10-29,14.9388
2010-11-30,15.8886
2010-12-31,16.9494
2011-01-31,17.5177
2011-02-28,17.6812
2011-03-31,17.0751
2011-04-29,16.6723
2011-05-31,16.6690
2011-06-30,16.6956
2011-07-29,16.6142
2011-08-31,15.5150
2011-09-30,14.7191
2011-10-31,14.3200
2011-11-30,14.7481
2011-12-30,15.2206
2012-01-31,15.7048
2012-02-29,16.0506
2012-03-30,16.6086
2012-04-30,16.8809
2012-05-31,16.9904
2012-06-29,16.9641
2012-07-31,17.4249
2012-08-31,18.1398
2012-09-28,18.7352
2012-10-31,18.5670
2012-11-30,18.0837
2012-12-31,17.7717
2013-01-31,18.0633
2013-02-28,18.0246
2013-03-29,0
2013-04-30,16.9674
2013-05-31,17.1127
2013-06-28,17.2601
2013-07-31,17.1360
2013-08-30,16.7238
2013-09-30,16.3267
2013-10-31,15.8310
2013-11-29,15.7290
2013-12-31,15.6777
2014-01-31,15.2824
2014-02-28,15.1037
2014-03-31,15.2109
2014-04-30,16.0144
2014-05-30,17.2332
2014-06-30,18.2172
2014-07-31,18.8568
2014-08-29,19.4934
2014-09-30,20.2848
2014-10-31,20.8086
2014-11-28,20.8715
2014-12-31,20.8121
2015-01-30,20.6635
2015-02-27,20.3756
2015-03-31,19.6553
2015-04-30,19.2543
2015-05-29,18.6928
2015-06-30,18.1974
2015-07-31,17.0272
2015-08-31,15.9242
2015-09-30,14.9906
2015-10-30,14.6178
2015-11-30,14.8617
2015-12-31,14.9951
2016-01-29,14.5248
2016-02-29,14.6082
2016-03-31,15.9119
2016-04-29,17.5448
2016-05-31,17.4618
2016-06-30,16.6878
2016-07-29,16.5727
2016-08-31,17.1261
2016-09-30,17.1607
2016-10-31,16.7044
2016-11-30,15.8097
2016-12-30,15.2144
2017-01-31,14.8928
2017-02-28,15.0585
2017-03-31,14.9505
2017-04-28,14.9647
2017-05-31,15.1547
2017-06-30,15.7928
2017-07-31,15.4650
2017-08-31,14.6081
2017-09-29,13.3996
2017-10-31,12.6668
2017-11-30,11.6127
2017-12-29,11.1384
2018-01-31,10.9129
2018-02-28,11.5760
2018-03-30,0
2018-04-30,12.0383
2018-05-31,12.4451
2018-06-29,12.8959
2018-07-31,13.3641
2018-08-31,14.3059
2018-09-28,15.2837
2018-10-31,15.9593
2018-11-30,15.3834
2018-12-31,14.1539
2019-01-31,12.9158
2019-02-28,11.7089
2019-03-29,10.5980
2019-04-30,9.7186
2019-05-31,8.9964
2019-06-28,8.7627
2019-07-31,8.7827
2019-08-30,9.1013
2019-09-30,9.5273
2019-10-31,9.7355
2019-11-29,10.6674
2019-12-31,11.0566
2020-01-31,11.4773
2020-02-28,11.2711
2020-03-31,10.3761
2020-04-30,9.3337
2020-05-29,8.3744
2020-06-30,8.5695
2020-07-31,8.5586
2020-08-31,8.8953
2020-09-30,9.0980
2020-10-30,9.1044
2020-11-30,8.8272
2020-12-31,8.8121
2021-01-29,9.4034
2021-02-26,10.0725
2021-03-31,11.3651
2021-04-30,11.9031
2021-05-31,0
2021-06-30,12.8483
2021-07-30,12.9670
2021-08-31,12.2640
2021-09-30,11.8077
2021-10-29,11.7501
2021-11-30,12.3142
2021-12-31,12.2940
2022-01-31,12.4776
2022-02-28,11.7249
2022-03-31,11.2210
