,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,2.7742
2001-10-31,2.4012
2001-11-30,2.2045
2001-12-31,2.2197
2002-01-31,2.3777
2002-02-28,2.5881
2002-03-29,0
2002-04-30,3.2002
2002-05-31,3.4892
2002-06-28,3.5697
2002-07-31,3.3975
2002-08-30,3.1802
2002-09-30,3.0250
2002-10-31,3.0295
2002-11-29,3.0094
2002-12-31,3.1311
2003-01-31,3.2099
2003-02-28,3.2648
2003-03-31,3.2270
2003-04-30,3.1907
2003-05-30,3.2585
2003-06-30,3.3880
2003-07-31,3.5174
2003-08-29,3.6255
2003-09-30,3.7039
2003-10-31,3.6794
2003-11-28,3.5296
2003-12-31,3.5537
2004-01-30,3.7301
2004-02-27,3.9578
2004-03-31,4.2102
2004-04-30,4.4068
2004-05-31,0
2004-06-30,4.4823
2004-07-30,4.5807
2004-08-31,4.7932
2004-09-30,5.0534
2004-10-29,5.2496
2004-11-30,5.2889
2004-12-31,5.2418
2005-01-31,5.1485
2005-02-28,5.2543
2005-03-31,5.3833
2005-04-29,5.4625
2005-05-31,5.2954
2005-06-30,5.1883
2005-07-29,5.3303
2005-08-31,5.8343
2005-09-30,6.2969
2005-10-31,6.4043
2005-11-30,6.3775
2005-12-30,6.5228
2006-01-31,7.1246
2006-02-28,7.5698
2006-03-31,7.9540
2006-04-28,8.2253
2006-05-31,9.1853
2006-06-30,9.9751
2006-07-31,10.6435
2006-08-31,10.4772
2006-09-29,10.0702
2006-10-31,9.5538
2006-11-30,9.3971
2006-12-29,9.8506
2007-01-31,9.8730
2007-02-28,10.1739
2007-03-30,10.5356
2007-04-30,11.2294
2007-05-31,11.7654
2007-06-29,12.2244
2007-07-31,13.2232
2007-08-31,14.1810
2007-09-28,15.7676
2007-10-31,17.7533
2007-11-30,19.0756
2007-12-31,19.2934
2008-01-31,18.7614
2008-02-29,18.2607
2008-03-31,18.1940
2008-04-30,19.2939
2008-05-30,21.7019
2008-06-30,23.9320
2008-07-31,24.3565
2008-08-29,22.1798
2008-09-30,19.1359
2008-10-31,15.5719
2008-11-28,12.9845
2008-12-31,10.1084
2009-01-30,9.1546
2009-02-27,9.0871
2009-03-31,9.7347
2009-04-30,10.6118
2009-05-29,11.8371
2009-06-30,13.0576
2009-07-31,13.5379
2009-08-31,14.3356
2009-09-30,15.9714
2009-10-30,17.9005
2009-11-30,19.0607
2009-12-31,19.6063
2010-01-29,19.7522
2010-02-26,19.6815
2010-03-31,20.3045
2010-04-30,21.6163
2010-05-31,0
2010-06-30,20.8889
2010-07-30,20.0118
2010-08-31,20.6454
2010-09-30,22.1861
2010-10-29,23.2871
2010-11-30,25.2408
2010-12-31,27.8867
2011-01-31,29.7555
2011-02-28,31.0367
2011-03-31,31.7612
2011-04-29,32.3785
2011-05-31,31.5952
2011-06-30,30.2888
2011-07-29,29.9157
2011-08-31,29.5124
2011-09-30,29.4472
2011-10-31,29.0449
2011-11-30,30.6207
2011-12-30,33.1233
2012-01-31,35.1545
2012-02-29,36.1880
2012-03-30,36.0050
2012-04-30,34.9538
2012-05-31,32.6669
2012-06-29,30.0838
2012-07-31,28.8073
