,SMA_daily_60
2000-01-31,7.0571
2000-02-29,6.9822
2000-03-31,6.9749
2000-04-28,7.0920
2000-05-31,7.4608
2000-06-30,7.8327
2000-07-31,8.0920
2000-08-31,8.4070
2000-09-29,8.4457
2000-10-31,8.4383
2000-11-30,8.3261
2000-12-29,8.5271
2001-01-31,8.7227
2001-02-28,9.0738
2001-03-30,9.2752
2001-04-30,9.4622
2001-05-31,9.5181
2001-06-29,9.7411
2001-07-31,9.9467
2001-08-31,10.2619
2001-09-28,10.2353
2001-10-31,10.3016
2001-11-30,10.3546
2001-12-31,10.7234
2002-01-31,11.1886
2002-02-28,11.6166
2002-03-29,0
2002-04-30,12.2317
2002-05-31,12.4352
2002-06-28,12.5933
2002-07-31,12.6823
2002-08-30,12.9783
2002-09-30,13.1885
2002-10-31,13.4254
2002-11-29,13.5208
2002-12-31,13.6962
2003-01-31,13.9189
2003-02-28,14.0850
2003-03-31,14.3662
2003-04-30,14.7877
2003-05-30,15.1950
2003-06-30,15.5175
2003-07-31,15.9102
2003-08-29,16.1878
2003-09-30,16.4971
2003-10-31,16.8503
2003-11-28,17.2911
2003-12-31,17.9859
2004-01-30,18.5694
2004-02-27,19.2226
2004-03-31,20.1831
2004-04-30,20.2257
2004-05-31,0
2004-06-30,19.0796
2004-07-30,19.8249
2004-08-31,21.0328
2004-09-30,21.7461
2004-10-29,22.5568
2004-11-30,23.6711
2004-12-31,25.1460
2005-01-31,25.8046
2005-02-28,25.8231
2005-03-31,25.1549
2005-04-29,25.0601
2005-05-31,25.8227
2005-06-30,27.6022
2005-07-29,29.1511
2005-08-31,29.9016
2005-09-30,30.0073
2005-10-31,29.0696
2005-11-30,28.8770
2005-12-30,29.0977
2006-01-31,30.7724
2006-02-28,31.9801
2006-03-31,33.6153
2006-04-28,33.8230
2006-05-31,33.5864
2006-06-30,32.6804
2006-07-31,32.6999
2006-08-31,33.2921
2006-09-29,34.5701
2006-10-31,35.9940
2006-11-30,37.6309
2006-12-29,39.5878
2007-01-31,41.6896
2007-02-28,44.4318
2007-03-30,45.4434
2007-04-30,45.9006
2007-05-31,44.2247
2007-06-29,42.5124
2007-07-31,40.1660
2007-08-31,38.0819
2007-09-28,38.1979
2007-10-31,39.5619
2007-11-30,39.6609
2007-12-31,38.3685
2008-01-31,35.4572
2008-02-29,34.0229
2008-03-31,33.3374
2008-04-30,35.8695
2008-05-30,37.8706
2008-06-30,37.9039
2008-07-31,35.4386
2008-08-29,34.0201
2008-09-30,34.8044
2008-10-31,31.9332
2008-11-28,27.1586
2008-12-31,22.2695
2009-01-30,22.0691
2009-02-27,21.7223
2009-03-31,18.8218
2009-04-30,18.1719
2009-05-29,19.3161
2009-06-30,21.2651
2009-07-31,20.4493
2009-08-31,20.2353
2009-09-30,20.8105
2009-10-30,21.7369
2009-11-30,21.9376
2009-12-31,21.3634
2010-01-29,21.5116
2010-02-26,21.6438
2010-03-31,22.6100
2010-04-30,23.6236
2010-05-31,0
2010-06-30,24.3954
2010-07-30,23.5180
2010-08-31,23.6643
2010-09-30,24.4793
2010-10-29,25.8546
2010-11-30,27.0181
2010-12-31,27.5797
2011-01-31,27.6169
2011-02-28,27.9875
2011-03-31,28.4758
2011-04-29,28.9920
2011-05-31,29.6414
2011-06-30,29.7586
2011-07-29,30.2858
2011-08-31,28.9443
2011-09-30,27.6950
2011-10-31,25.8161
2011-11-30,25.4523
2011-12-30,25.5534
2012-01-31,26.1233
2012-02-29,27.5137
2012-03-30,29.3370
2012-04-30,30.3531
2012-05-31,31.1042
2012-06-29,31.5168
2012-07-31,32.4364
2012-08-31,33.6143
2012-09-28,34.4792
2012-10-31,34.8678
2012-11-30,34.5165
2012-12-31,33.9985
2013-01-31,34.2278
2013-02-28,35.3548
2013-03-29,0
2013-04-30,38.2691
2013-05-31,39.6578
2013-06-28,39.1435
2013-07-31,38.7198
2013-08-30,37.4502
2013-09-30,37.1164
2013-10-31,36.6245
2013-11-29,36.6703
2013-12-31,36.3462
2014-01-31,35.5594
2014-02-28,35.8737
2014-03-31,36.8924
2014-04-30,38.1066
2014-05-30,39.1023
2014-06-30,40.4068
2014-07-31,41.5268
2014-08-29,42.3190
2014-09-30,42.6274
2014-10-31,43.1963
2014-11-28,44.3406
2014-12-31,46.7748
2015-01-30,49.6019
2015-02-27,51.0978
2015-03-31,52.1278
2015-04-30,51.6566
2015-05-29,51.1750
2015-06-30,49.7655
2015-07-31,49.0506
2015-08-31,48.6589
2015-09-30,48.5619
2015-10-30,49.5607
2015-11-30,51.0694
2015-12-31,52.9420
2016-01-29,53.6952
2016-02-29,54.9134
2016-03-31,57.1407
2016-04-29,58.6147
2016-05-31,60.3929
2016-06-30,61.9984
2016-07-29,64.3602
2016-08-31,65.6841
2016-09-30,65.2480
2016-10-31,62.8119
2016-11-30,59.3274
2016-12-30,56.5265
2017-01-31,55.7036
2017-02-28,56.4349
2017-03-31,56.1849
2017-04-28,55.4891
2017-05-31,53.1523
2017-06-30,52.0932
2017-07-31,51.7066
2017-08-31,53.2616
2017-09-29,53.7965
2017-10-31,53.5474
2017-11-30,54.0608
2017-12-29,55.6740
2018-01-31,56.2401
2018-02-28,54.0048
2018-03-30,0
2018-04-30,49.3523
2018-05-31,49.4329
2018-06-29,50.2511
2018-07-31,51.5669
2018-08-31,53.9315
2018-09-28,55.1948
2018-10-31,55.7466
2018-11-30,55.4992
2018-12-31,54.5132
2019-01-31,53.8890
2019-02-28,54.5473
2019-03-29,56.1919
2019-04-30,58.3117
2019-05-31,58.8160
2019-06-28,59.6145
2019-07-31,59.8056
2019-08-30,59.4590
2019-09-30,59.5501
2019-10-31,60.4719
2019-11-29,60.7239
2019-12-31,59.1644
2020-01-31,57.5469
2020-02-28,56.9174
2020-03-31,52.2427
2020-04-30,44.6316
2020-05-29,38.2785
2020-06-30,39.4328
2020-07-31,40.6664
2020-08-31,40.4235
2020-09-30,38.2362
2020-10-30,37.2636
2020-11-30,38.1961
2020-12-31,40.8798
2021-01-29,43.6429
2021-02-26,45.8880
2021-03-31,49.9871
2021-04-30,54.7158
2021-05-31,0
2021-06-30,61.4293
2021-07-30,62.8848
2021-08-31,63.5775
2021-09-30,64.7523
2021-10-29,66.7997
2021-11-30,69.4080
2021-12-31,71.1770
2022-01-31,72.4335
2022-02-28,71.0079
2022-03-31,69.2221
