,SMA_daily_60
2000-01-31,16.6926
2000-02-29,19.2370
2000-03-31,23.5537
2000-04-28,25.1066
2000-05-31,23.5946
2000-06-30,22.5734
2000-07-31,24.2597
2000-08-31,27.7492
2000-09-29,32.1888
2000-10-31,37.5528
2000-11-30,41.0709
2000-12-29,41.7830
2001-01-31,39.7141
2001-02-28,37.2565
2001-03-30,31.1749
2001-04-30,26.5342
2001-05-31,24.2683
2001-06-29,25.4853
2001-07-31,25.3683
2001-08-31,23.9639
2001-09-28,23.3256
2001-10-31,23.0584
2001-11-30,22.6446
2001-12-31,23.8330
2002-01-31,25.1309
2002-02-28,24.4078
2002-03-29,0
2002-04-30,15.0672
2002-05-31,12.0297
2002-06-28,10.5967
2002-07-31,9.1685
2002-08-30,7.0229
2002-09-30,5.3458
2002-10-31,4.4495
2002-11-29,5.0313
2002-12-31,5.8712
2003-01-31,6.7922
2003-02-28,6.7797
2003-03-31,6.8941
2003-04-30,7.1826
2003-05-30,8.2770
2003-06-30,9.7179
2003-07-31,11.2214
2003-08-29,12.1987
2003-09-30,13.0080
2003-10-31,13.8729
2003-11-28,14.2636
2003-12-31,14.3440
2004-01-30,14.8522
2004-02-27,15.9647
2004-03-31,17.1439
2004-04-30,17.5959
2004-05-31,0
2004-06-30,16.9881
2004-07-30,15.9912
2004-08-31,15.4978
2004-09-30,14.9061
2004-10-29,15.2399
2004-11-30,16.4870
2004-12-31,17.8858
2005-01-31,18.7126
2005-02-28,19.1440
2005-03-31,19.0719
2005-04-29,18.6383
2005-05-31,17.4631
2005-06-30,16.7659
2005-07-29,17.0829
2005-08-31,17.5347
2005-09-30,17.8118
2005-10-31,17.9477
2005-11-30,18.6128
2005-12-30,19.6013
2006-01-31,20.1668
2006-02-28,20.4828
2006-03-31,20.5146
2006-04-28,20.3344
2006-05-31,19.5265
2006-06-30,18.6626
2006-07-31,18.1853
2006-08-31,17.5217
2006-09-29,16.9575
2006-10-31,16.9953
2006-11-30,17.8340
2006-12-29,18.8216
2007-01-31,19.4914
2007-02-28,20.2877
2007-03-30,20.8178
2007-04-30,21.5114
2007-05-31,22.0204
2007-06-29,22.8616
2007-07-31,23.6238
2007-08-31,24.2313
2007-09-28,24.7757
2007-10-31,25.2449
2007-11-30,25.1542
2007-12-31,24.3798
2008-01-31,23.2855
2008-02-29,22.7543
2008-03-31,22.2164
2008-04-30,22.3825
2008-05-30,23.2109
2008-06-30,24.6173
2008-07-31,25.4990
2008-08-29,25.8063
2008-09-30,25.1265
2008-10-31,22.4213
2008-11-28,19.1828
2008-12-31,15.6510
2009-01-30,13.9564
2009-02-27,12.8817
2009-03-31,12.0615
2009-04-30,11.9113
2009-05-29,12.9465
2009-06-30,14.6095
2009-07-31,15.6924
2009-08-31,16.0390
2009-09-30,16.6867
2009-10-30,17.3940
2009-11-30,17.8915
2009-12-31,18.1823
2010-01-29,18.5678
2010-02-26,19.1926
2010-03-31,20.5089
2010-04-30,21.5332
2010-05-31,0
2010-06-30,21.3401
2010-07-30,19.8741
2010-08-31,19.4475
2010-09-30,19.7449
2010-10-29,20.9523
2010-11-30,21.6701
2010-12-31,22.6712
2011-01-31,23.3897
2011-02-28,24.2654
2011-03-31,24.6479
2011-04-29,25.0898
2011-05-31,25.4519
2011-06-30,25.4542
2011-07-29,25.2270
2011-08-31,23.2930
2011-09-30,21.3142
2011-10-31,19.3463
2011-11-30,18.4083
2011-12-30,18.1324
2012-01-31,19.1722
2012-02-29,21.5302
2012-03-30,24.2868
2012-04-30,25.5021
2012-05-31,25.6173
2012-06-29,25.0966
2012-07-31,24.4850
2012-08-31,24.8045
2012-09-28,25.9139
2012-10-31,27.5033
2012-11-30,28.6977
2012-12-31,29.3865
2013-01-31,30.9335
2013-02-28,31.9000
2013-03-29,0
2013-04-30,32.6828
2013-05-31,31.8977
2013-06-28,31.3914
2013-07-31,31.6437
2013-08-30,33.2316
2013-09-30,34.7824
2013-10-31,36.0076
2013-11-29,36.3591
2013-12-31,36.9408
2014-01-31,38.6288
2014-02-28,40.5599
2014-03-31,42.4723
2014-04-30,43.0683
2014-05-30,42.9631
2014-06-30,43.4240
2014-07-31,44.5807
2014-08-29,44.8359
2014-09-30,44.0081
2014-10-31,42.2658
2014-11-28,42.0534
2014-12-31,41.8654
2015-01-30,42.5718
2015-02-27,43.2006
2015-03-31,45.1054
2015-04-30,47.6440
2015-05-29,49.4999
2015-06-30,50.8611
2015-07-31,51.0125
2015-08-31,50.2317
2015-09-30,48.2714
2015-10-30,47.1229
2015-11-30,48.1943
2015-12-31,50.0782
2016-01-29,49.9966
2016-02-29,47.9141
2016-03-31,46.6649
2016-04-29,47.3747
2016-05-31,50.0357
2016-06-30,51.6953
2016-07-29,52.9946
2016-08-31,53.1814
2016-09-30,53.6853
2016-10-31,52.9336
2016-11-30,51.7411
2016-12-30,51.1609
2017-01-31,51.2399
2017-02-28,52.3067
2017-03-31,53.6862
2017-04-28,55.3587
2017-05-31,58.0960
2017-06-30,61.4143
2017-07-31,64.6662
2017-08-31,65.4826
2017-09-29,66.0933
2017-10-31,67.3573
2017-11-30,69.8697
2017-12-29,70.9695
2018-01-31,73.6790
2018-02-28,74.8675
2018-03-30,0
2018-04-30,74.7497
2018-05-31,74.3490
2018-06-29,74.2243
2018-07-31,75.0746
2018-08-31,79.4207
2018-09-28,85.7173
2018-10-31,89.3642
2018-11-30,87.7159
2018-12-31,83.1146
2019-01-31,81.7967
2019-02-28,84.9678
2019-03-29,89.5816
2019-04-30,94.3044
2019-05-31,92.7771
2019-06-28,92.2586
2019-07-31,91.6307
2019-08-30,89.5399
2019-09-30,86.2231
2019-10-31,83.1531
2019-11-29,85.6804
2019-12-31,89.1247
2020-01-31,94.3627
2020-02-28,95.2091
2020-03-31,88.0305
2020-04-30,81.9618
2020-05-29,82.5509
2020-06-30,92.0525
2020-07-31,100.8670
2020-08-31,108.6349
2020-09-30,115.6253
2020-10-30,120.5668
2020-11-30,125.0155
2020-12-31,133.1687
2021-01-29,141.0663
2021-02-26,144.1576
2021-03-31,138.0855
2021-04-30,131.9298
2021-05-31,0
2021-06-30,140.7554
2021-07-30,150.2901
2021-08-31,165.6999
2021-09-30,177.3765
2021-10-29,179.6385
2021-11-30,178.1645
2021-12-31,181.2482
2022-01-31,182.5077
2022-02-28,182.6545
2022-03-31,177.2527
