,SMA_daily_60
2000-01-31,4.6656
2000-02-29,4.1164
2000-03-31,3.6497
2000-04-28,3.6130
2000-05-31,3.7814
2000-06-30,3.7312
2000-07-31,3.5547
2000-08-31,3.4717
2000-09-29,3.5543
2000-10-31,3.5955
2000-11-30,3.7278
2000-12-29,3.8792
2001-01-31,4.1062
2001-02-28,4.2235
2001-03-30,4.3822
2001-04-30,4.6073
2001-05-31,4.8898
2001-06-29,5.2480
2001-07-31,5.4095
2001-08-31,5.4300
2001-09-28,5.2511
2001-10-31,5.3142
2001-11-30,5.5672
2001-12-31,5.9838
2002-01-31,6.2180
2002-02-28,6.4499
2002-03-29,0
2002-04-30,7.1515
2002-05-31,7.4766
2002-06-28,7.7715
2002-07-31,7.6209
2002-08-30,7.5549
2002-09-30,7.4250
2002-10-31,7.2048
2002-11-29,6.5792
2002-12-31,6.0946
2003-01-31,6.1393
2003-02-28,6.1511
2003-03-31,6.1733
2003-04-30,6.1700
2003-05-30,6.4448
2003-06-30,6.8660
2003-07-31,7.3402
2003-08-29,7.5783
2003-09-30,7.6675
2003-10-31,7.9818
2003-11-28,8.3463
2003-12-31,8.7050
2004-01-30,8.8157
2004-02-27,8.8842
2004-03-31,9.2368
2004-04-30,9.6166
2004-05-31,0
2004-06-30,9.7490
2004-07-30,9.6852
2004-08-31,9.8147
2004-09-30,10.1003
2004-10-29,10.5084
2004-11-30,11.0918
2004-12-31,11.6658
2005-01-31,11.9324
2005-02-28,12.1030
2005-03-31,12.5580
2005-04-29,12.9212
2005-05-31,13.0740
2005-06-30,13.1792
2005-07-29,13.4350
2005-08-31,13.4754
2005-09-30,13.1944
2005-10-31,13.0212
2005-11-30,12.9950
2005-12-30,12.9040
2006-01-31,12.7500
2006-02-28,12.8175
2006-03-31,12.9231
2006-04-28,12.9491
2006-05-31,13.2039
2006-06-30,13.3922
2006-07-31,13.2522
2006-08-31,12.8168
2006-09-29,12.9231
2006-10-31,13.9163
2006-11-30,15.1308
2006-12-29,15.7877
2007-01-31,15.9106
2007-02-28,15.8402
2007-03-30,15.7058
2007-04-30,15.8415
2007-05-31,16.5752
2007-06-29,17.3703
2007-07-31,17.9140
2007-08-31,17.5492
2007-09-28,17.5199
2007-10-31,18.3658
2007-11-30,19.5461
2007-12-31,20.4850
2008-01-31,20.1317
2008-02-29,19.6921
2008-03-31,19.3856
2008-04-30,20.0541
2008-05-30,21.0258
2008-06-30,21.0726
2008-07-31,20.2829
2008-08-29,19.7083
2008-09-30,19.8022
2008-10-31,18.3189
2008-11-28,16.5423
2008-12-31,15.2610
2009-01-30,15.7045
2009-02-27,16.1712
2009-03-31,15.6562
2009-04-30,16.0233
2009-05-29,17.1419
2009-06-30,18.6590
2009-07-31,19.1305
2009-08-31,19.3864
2009-09-30,19.3055
2009-10-30,19.2870
2009-11-30,19.3794
2009-12-31,19.6612
2010-01-29,19.7844
2010-02-26,19.5390
2010-03-31,20.0501
2010-04-30,21.4322
2010-05-31,0
2010-06-30,23.6494
2010-07-30,23.3739
2010-08-31,23.6457
2010-09-30,24.5556
2010-10-29,26.0143
2010-11-30,27.7707
2010-12-31,28.6576
2011-01-31,28.6212
2011-02-28,28.5047
2011-03-31,28.9138
2011-04-29,29.5000
2011-05-31,30.5373
2011-06-30,31.2054
2011-07-29,31.8840
2011-08-31,31.1173
2011-09-30,30.7389
2011-10-31,30.3678
2011-11-30,31.0098
2011-12-30,32.3148
2012-01-31,34.1600
2012-02-29,36.2239
2012-03-30,38.5537
2012-04-30,40.5373
2012-05-31,41.8154
2012-06-29,40.9584
2012-07-31,39.3862
2012-08-31,38.6044
2012-09-28,38.9904
2012-10-31,39.9929
2012-11-30,41.5435
2012-12-31,41.5786
2013-01-31,40.8558
2013-02-28,39.4199
2013-03-29,0
2013-04-30,40.2804
2013-05-31,41.3627
2013-06-28,41.6174
2013-07-31,42.7735
2013-08-30,43.5867
2013-09-30,43.8636
2013-10-31,42.8444
2013-11-29,43.1965
2013-12-31,43.7205
2014-01-31,44.7435
2014-02-28,44.5267
2014-03-31,44.9211
2014-04-30,46.0467
2014-05-30,46.7063
2014-06-30,47.7250
2014-07-31,48.2655
2014-08-29,47.2715
2014-09-30,45.5191
2014-10-31,44.0939
2014-11-28,44.7095
2014-12-31,45.1628
2015-01-30,45.9108
2015-02-27,46.2215
2015-03-31,47.6056
2015-04-30,49.6957
2015-05-29,52.8355
2015-06-30,55.7987
2015-07-31,57.0694
2015-08-31,55.4039
2015-09-30,52.9876
2015-10-30,49.5712
2015-11-30,47.3287
2015-12-31,45.8832
2016-01-29,45.5963
2016-02-29,45.5298
2016-03-31,46.7978
2016-04-29,49.5642
2016-05-31,51.9219
2016-06-30,52.8648
2016-07-29,54.1847
2016-08-31,56.2783
2016-09-30,57.7824
2016-10-31,57.6936
2016-11-30,56.9484
2016-12-30,57.1149
2017-01-31,58.0095
2017-02-28,59.5596
2017-03-31,59.7614
2017-04-28,59.7873
2017-05-31,60.9366
2017-06-30,64.3713
2017-07-31,67.1570
2017-08-31,68.9324
2017-09-29,69.6967
2017-10-31,70.0212
2017-11-30,71.2458
2017-12-29,73.5807
2018-01-31,76.2625
2018-02-28,76.2341
2018-03-30,0
2018-04-30,77.0470
2018-05-31,78.4013
2018-06-29,77.9364
2018-07-31,75.9001
2018-08-31,76.0922
2018-09-28,78.6240
2018-10-31,82.1910
2018-11-30,83.7601
2018-12-31,84.2405
2019-01-31,85.3293
2019-02-28,87.0645
2019-03-29,89.7569
2019-04-30,93.1949
