,SMA_daily_60
2000-01-31,21.5374
2000-02-29,23.3198
2000-03-31,25.6015
2000-04-28,26.3464
2000-05-31,25.2706
2000-06-30,24.4806
2000-07-31,25.8493
2000-08-31,30.5610
2000-09-29,34.0942
2000-10-31,35.5963
2000-11-30,35.6561
2000-12-29,34.3836
2001-01-31,35.2273
2001-02-28,35.1180
2001-03-30,34.5433
2001-04-30,32.7224
2001-05-31,33.4728
2001-06-29,36.6393
2001-07-31,38.7315
2001-08-31,41.0318
2001-09-28,40.8540
2001-10-31,41.1686
2001-11-30,41.3358
2001-12-31,43.2495
2002-01-31,44.7926
2002-02-28,44.8644
2002-03-29,0
2002-04-30,44.9119
2002-05-31,44.5245
2002-06-28,43.0420
2002-07-31,39.3597
2002-08-30,34.9973
2002-09-30,31.6278
2002-10-31,31.2127
2002-11-29,31.4904
2002-12-31,32.6010
2003-01-31,33.4544
2003-02-28,31.8743
2003-03-31,29.5123
2003-04-30,28.1848
2003-05-30,29.2743
2003-06-30,33.7265
2003-07-31,38.3410
2003-08-29,41.6973
2003-09-30,42.7664
2003-10-31,43.5760
2003-11-28,43.9699
2003-12-31,44.3082
2004-01-30,46.0776
2004-02-27,49.4486
2004-03-31,52.9942
2004-04-30,52.9419
2004-05-31,0
2004-06-30,48.4197
2004-07-30,46.5532
2004-08-31,46.0279
2004-09-30,46.7083
2004-10-29,49.6879
2004-11-30,54.0513
2004-12-31,58.5859
2005-01-31,61.1507
2005-02-28,62.5023
2005-03-31,61.8250
2005-04-29,61.0401
2005-05-31,60.7768
2005-06-30,62.1323
2005-07-29,65.6171
2005-08-31,68.1383
2005-09-30,69.8886
2005-10-31,70.0651
2005-11-30,72.7052
2005-12-30,75.4279
2006-01-31,79.9930
2006-02-28,84.2587
2006-03-31,91.8640
2006-04-28,96.4653
2006-05-31,96.2114
2006-06-30,90.6757
2006-07-31,86.1949
2006-08-31,86.2644
2006-09-29,89.8056
2006-10-31,93.2397
2006-11-30,96.2563
2006-12-29,98.2026
2007-01-31,101.4728
2007-02-28,105.3407
2007-03-30,106.5871
2007-04-30,108.3191
2007-05-31,111.8428
2007-06-29,118.6050
2007-07-31,122.5985
2007-08-31,117.5275
2007-09-28,114.4323
2007-10-31,116.4520
2007-11-30,120.4475
2007-12-31,120.9955
