,SMA_daily_60
2000-01-31,0.9966
2000-02-29,0.8977
2000-03-31,0.8294
2000-04-28,0.8205
2000-05-31,0.8639
2000-06-30,0.8975
2000-07-31,0.9090
2000-08-31,1.0108
2000-09-29,1.1601
2000-10-31,1.2745
2000-11-30,1.3053
2000-12-29,1.3379
2001-01-31,1.5451
2001-02-28,1.8473
2001-03-30,2.1857
2001-04-30,2.3823
2001-05-31,2.5107
2001-06-29,2.6934
2001-07-31,2.9375
2001-08-31,3.3001
2001-09-28,3.4174
2001-10-31,3.6261
2001-11-30,3.6970
2001-12-31,3.8021
2002-01-31,3.8141
2002-02-28,3.8258
2002-03-29,0
2002-04-30,4.0615
2002-05-31,4.2095
2002-06-28,4.2936
2002-07-31,4.2250
2002-08-30,4.2471
2002-09-30,4.2660
2002-10-31,4.1717
2002-11-29,4.0791
2002-12-31,3.9082
2003-01-31,3.9551
2003-02-28,3.8939
2003-03-31,3.9874
2003-04-30,4.1486
2003-05-30,4.4478
2003-06-30,4.8206
2003-07-31,5.2943
2003-08-29,5.6101
2003-09-30,5.9630
2003-10-31,6.2720
2003-11-28,6.6414
2003-12-31,7.1248
2004-01-30,7.7684
2004-02-27,8.5243
2004-03-31,9.3183
2004-04-30,9.3422
2004-05-31,0
2004-06-30,8.4438
2004-07-30,8.6912
2004-08-31,9.2714
2004-09-30,9.7487
2004-10-29,10.0094
2004-11-30,10.2282
2004-12-31,10.3643
2005-01-31,10.2439
2005-02-28,10.0917
2005-03-31,9.9881
2005-04-29,10.0865
2005-05-31,10.2354
2005-06-30,10.7702
2005-07-29,11.5184
2005-08-31,12.0019
2005-09-30,12.2632
2005-10-31,12.1863
2005-11-30,12.3693
2005-12-30,12.4802
2006-01-31,12.8275
2006-02-28,12.7611
2006-03-31,12.9020
2006-04-28,12.9573
2006-05-31,13.2784
2006-06-30,13.2852
2006-07-31,13.6391
2006-08-31,14.5240
2006-09-29,15.4537
2006-10-31,16.0604
2006-11-30,16.0807
2006-12-29,16.3210
2007-01-31,17.0223
2007-02-28,18.2757
2007-03-30,18.7878
2007-04-30,18.6698
2007-05-31,18.0278
2007-06-29,17.3833
2007-07-31,16.4981
2007-08-31,15.5699
2007-09-28,15.9911
2007-10-31,17.3884
2007-11-30,18.3471
2007-12-31,18.8695
2008-01-31,18.9214
2008-02-29,19.0161
2008-03-31,19.0269
2008-04-30,19.9233
2008-05-30,20.8381
2008-06-30,20.9684
2008-07-31,20.2328
2008-08-29,19.9711
2008-09-30,20.3366
2008-10-31,19.3550
2008-11-28,16.4966
2008-12-31,13.4463
2009-01-30,12.4344
2009-02-27,12.6517
2009-03-31,11.9250
2009-04-30,11.7149
2009-05-29,12.4939
2009-06-30,13.6370
2009-07-31,14.3728
2009-08-31,15.9299
2009-09-30,17.5295
2009-10-30,18.8457
2009-11-30,19.4435
2009-12-31,20.4556
2010-01-29,21.1152
2010-02-26,21.5012
2010-03-31,22.2089
2010-04-30,22.9232
2010-05-31,0
2010-06-30,23.7789
2010-07-30,24.2176
2010-08-31,25.0768
2010-09-30,25.9217
2010-10-29,26.6890
2010-11-30,27.1351
2010-12-31,26.9047
2011-01-31,26.9323
2011-02-28,27.4569
2011-03-31,27.8850
2011-04-29,28.2601
2011-05-31,28.4152
2011-06-30,28.5822
2011-07-29,28.5058
2011-08-31,27.5452
2011-09-30,27.3152
2011-10-31,27.0313
2011-11-30,27.6566
2011-12-30,28.1765
2012-01-31,28.9979
2012-02-29,30.0486
2012-03-30,30.8291
2012-04-30,30.9968
2012-05-31,31.3428
2012-06-29,31.9880
2012-07-31,33.6157
2012-08-31,35.1836
2012-09-28,35.8569
2012-10-31,35.6099
2012-11-30,35.6158
2012-12-31,35.7985
2013-01-31,36.3100
2013-02-28,37.2249
2013-03-29,0
2013-04-30,41.1156
2013-05-31,43.3004
2013-06-28,43.0000
2013-07-31,41.3716
2013-08-30,38.4496
2013-09-30,37.2801
2013-10-31,36.4898
2013-11-29,36.4169
2013-12-31,35.3650
2014-01-31,34.5781
2014-02-28,35.0338
2014-03-31,36.0156
2014-04-30,36.9050
2014-05-30,38.0877
2014-06-30,38.9859
2014-07-31,39.0165
2014-08-29,38.7318
2014-09-30,38.6050
2014-10-31,39.1739
2014-11-28,40.0787
2014-12-31,42.4238
2015-01-30,44.9215
2015-02-27,46.5574
2015-03-31,46.6720
2015-04-30,45.7077
2015-05-29,44.1941
2015-06-30,42.5412
2015-07-31,41.0067
2015-08-31,40.9758
2015-09-30,40.9181
2015-10-30,40.9627
2015-11-30,39.7334
2015-12-31,39.6741
2016-01-29,39.6025
2016-02-29,40.0488
2016-03-31,41.7703
2016-04-29,43.8507
2016-05-31,47.2302
2016-06-30,49.6562
2016-07-29,52.4782
2016-08-31,54.8058
2016-09-30,55.0645
2016-10-31,53.6946
2016-11-30,50.5710
2016-12-30,48.3368
2017-01-31,47.2154
2017-02-28,47.8575
2017-03-31,48.4517
2017-04-28,49.4629
2017-05-31,50.3716
2017-06-30,52.4958
2017-07-31,53.5405
2017-08-31,53.8938
2017-09-29,53.5906
2017-10-31,52.4918
2017-11-30,51.9335
2017-12-29,50.6957
2018-01-31,49.0771
2018-02-28,45.8681
2018-03-30,0
2018-04-30,40.7089
2018-05-31,41.6248
2018-06-29,43.3628
2018-07-31,45.9866
2018-08-31,47.8479
2018-09-28,48.4848
2018-10-31,47.9003
2018-11-30,48.6590
2018-12-31,50.3182
2019-01-31,52.0955
2019-02-28,53.2142
2019-03-29,53.8779
2019-04-30,54.1496
2019-05-31,54.3529
2019-06-28,55.6168
2019-07-31,58.3280
2019-08-30,61.1098
2019-09-30,62.6835
2019-10-31,63.8388
2019-11-29,60.0181
2019-12-31,55.3373
2020-01-31,51.7984
2020-02-28,52.1302
2020-03-31,44.6567
2020-04-30,35.7311
2020-05-29,27.8737
2020-06-30,31.2005
2020-07-31,33.5480
2020-08-31,36.0739
2020-09-30,37.8357
2020-10-30,40.0906
2020-11-30,41.9272
2020-12-31,44.1382
2021-01-29,45.9074
2021-02-26,47.0840
2021-03-31,49.3556
2021-04-30,52.0160
2021-05-31,0
2021-06-30,54.1668
2021-07-30,55.6363
2021-08-31,56.2984
2021-09-30,55.9308
2021-10-29,54.6519
2021-11-30,53.6743
2021-12-31,51.2314
2022-01-31,50.4394
2022-02-28,50.5226
2022-03-31,54.3195
