,SMA_daily_60
2014-02-28,42.1747
2014-03-31,43.6687
2014-04-30,44.7223
2014-05-30,46.0085
2014-06-30,48.7685
2014-07-31,52.0979
2014-08-29,53.7774
2014-09-30,53.5914
2014-10-31,51.1248
2014-11-28,51.1440
2014-12-31,52.4471
2015-01-30,54.8690
2015-02-27,57.1351
2015-03-31,59.9022
2015-04-30,61.7952
2015-05-29,61.4233
2015-06-30,60.3805
2015-07-31,58.1163
2015-08-31,55.4928
2015-09-30,53.2986
2015-10-30,53.6781
2015-11-30,55.5668
2015-12-31,57.1936
2016-01-29,55.8723
2016-02-29,52.7651
2016-03-31,51.5107
2016-04-29,52.9738
2016-05-31,53.8245
2016-06-30,53.7163
2016-07-29,53.2096
2016-08-31,54.0036
2016-09-30,55.3040
2016-10-31,56.2993
2016-11-30,57.6698
2016-12-30,60.0185
2017-01-31,62.5499
2017-02-28,65.1545
2017-03-31,67.0226
2017-04-28,68.0217
2017-05-31,68.4652
2017-06-30,70.0740
2017-07-31,72.1396
2017-08-31,73.0263
2017-09-29,73.9261
2017-10-31,76.2554
2017-11-30,81.2063
2017-12-29,85.2265
2018-01-31,89.2450
2018-02-28,91.2935
2018-03-30,0
2018-04-30,92.9180
2018-05-31,90.6943
2018-06-29,88.9774
2018-07-31,87.6952
2018-08-31,87.1462
2018-09-28,86.0446
2018-10-31,81.5737
2018-11-30,76.6285
2018-12-31,71.9092
2019-01-31,71.7550
2019-02-28,73.4395
2019-03-29,76.3480
2019-04-30,80.0579
2019-05-31,82.8237
2019-06-28,85.9944
2019-07-31,86.9220
2019-08-30,87.4765
2019-09-30,87.6305
2019-10-31,87.7311
2019-11-29,88.7942
2019-12-31,89.0708
2020-01-31,91.2749
2020-02-28,91.0210
2020-03-31,82.0192
2020-04-30,72.0200
2020-05-29,67.2059
2020-06-30,73.8895
2020-07-31,79.4488
2020-08-31,84.7964
2020-09-30,90.5301
2020-10-30,96.8740
2020-11-30,101.3978
2020-12-31,108.7607
2021-01-29,115.9301
2021-02-26,122.0601
2021-03-31,126.6455
2021-04-30,128.8199
2021-05-31,0
2021-06-30,132.5207
2021-07-30,134.5203
2021-08-31,140.2974
2021-09-30,143.6607
2021-10-29,145.5078
2021-11-30,148.8124
2021-12-31,154.6176
2022-01-31,157.2875
2022-02-28,152.3810
2022-03-31,142.1119
