,SMA_daily_60
2000-01-31,31.8979
2000-02-29,33.2179
2000-03-31,34.3767
2000-04-28,35.5165
2000-05-31,34.4298
2000-06-30,29.8234
2000-07-31,25.1561
2000-08-31,23.4109
2000-09-29,24.1765
2000-10-31,24.0160
2000-11-30,24.2391
2000-12-29,24.1548
2001-01-31,26.3177
2001-02-28,28.0467
2001-03-30,28.7216
2001-04-30,27.0977
2001-05-31,25.6148
2001-06-29,26.3634
2001-07-31,28.0349
2001-08-31,28.8767
2001-09-28,27.5743
2001-10-31,26.2256
2001-11-30,26.6115
2001-12-31,28.5890
2002-01-31,30.0472
2002-02-28,30.6211
2002-03-29,0
2002-04-30,29.2822
2002-05-31,28.3581
2002-06-28,28.0958
2002-07-31,26.7338
2002-08-30,25.2017
2002-09-30,23.9156
2002-10-31,23.6283
2002-11-29,23.2642
2002-12-31,22.2004
2003-01-31,21.0852
2003-02-28,20.4024
2003-03-31,20.6704
2003-04-30,21.5918
2003-05-30,23.0665
2003-06-30,24.4902
2003-07-31,25.2315
2003-08-29,24.0916
2003-09-30,23.0962
2003-10-31,22.5155
2003-11-28,23.2827
2003-12-31,24.4294
2004-01-30,25.1323
2004-02-27,25.8778
2004-03-31,26.2525
2004-04-30,26.4584
2004-05-31,0
2004-06-30,26.9948
2004-07-30,27.7618
2004-08-31,28.8760
2004-09-30,28.8175
2004-10-29,29.9749
2004-11-30,31.8909
2004-12-31,33.6472
2005-01-31,33.9118
2005-02-28,33.3099
2005-03-31,32.4621
2005-04-29,31.6377
2005-05-31,31.0934
2005-06-30,31.3902
2005-07-29,31.9831
2005-08-31,31.7915
2005-09-30,31.1627
2005-10-31,31.2959
2005-11-30,32.8586
2005-12-30,34.4790
2006-01-31,35.2774
2006-02-28,35.4708
2006-03-31,36.8765
2006-04-28,37.9387
2006-05-31,38.9781
2006-06-30,38.9183
2006-07-31,38.8916
2006-08-31,37.9058
2006-09-29,36.6500
2006-10-31,36.2049
2006-11-30,36.9356
2006-12-29,37.8015
2007-01-31,38.6299
2007-02-28,39.5588
2007-03-30,39.8357
2007-04-30,39.6294
2007-05-31,39.2709
2007-06-29,39.9549
2007-07-31,41.6127
2007-08-31,43.1764
2007-09-28,43.8127
2007-10-31,45.0402
2007-11-30,46.4608
2007-12-31,48.7304
2008-01-31,48.8018
2008-02-29,48.4180
2008-03-31,46.7736
2008-04-30,47.2625
2008-05-30,49.4042
2008-06-30,51.0974
2008-07-31,51.0700
2008-08-29,49.6456
2008-09-30,48.8895
2008-10-31,46.0988
2008-11-28,42.2343
2008-12-31,38.6141
2009-01-30,36.9461
2009-02-27,35.4241
2009-03-31,32.9264
2009-04-30,32.6403
2009-05-29,33.7803
2009-06-30,34.5190
2009-07-31,34.6370
2009-08-31,35.1282
2009-09-30,37.8573
2009-10-30,40.6383
2009-11-30,43.2406
2009-12-31,43.9367
2010-01-29,44.0504
2010-02-26,44.0016
2010-03-31,44.3722
2010-04-30,44.8141
2010-05-31,0
2010-06-30,43.4631
2010-07-30,42.3859
2010-08-31,42.0522
2010-09-30,43.2838
2010-10-29,45.3741
2010-11-30,47.9007
2010-12-31,50.3949
2011-01-31,52.5494
2011-02-28,54.4514
2011-03-31,54.7093
2011-04-29,56.1507
2011-05-31,58.2561
2011-06-30,60.2977
2011-07-29,60.9307
2011-08-31,59.3087
2011-09-30,59.9231
2011-10-31,60.8174
2011-11-30,62.8591
2011-12-30,63.4857
2012-01-31,63.1943
2012-02-29,63.5834
2012-03-30,65.0850
2012-04-30,66.7588
2012-05-31,66.6253
2012-06-29,66.6070
2012-07-31,68.8030
2012-08-31,72.2563
2012-09-28,74.6652
2012-10-31,75.5097
2012-11-30,75.8490
2012-12-31,77.0553
2013-01-31,80.1402
2013-02-28,83.0299
2013-03-29,0
2013-04-30,85.9630
2013-05-31,88.9169
2013-06-28,90.6833
2013-07-31,93.4098
2013-08-30,94.3808
2013-09-30,96.0919
2013-10-31,95.8817
2013-11-29,98.8005
2013-12-31,99.7882
2014-01-31,99.3420
2014-02-28,96.9498
2014-03-31,95.4199
2014-04-30,95.0864
2014-05-30,95.1855
2014-06-30,96.1487
2014-07-31,97.4912
2014-08-29,98.9592
2014-09-30,101.8693
2014-10-31,105.2471
2014-11-28,110.0242
2014-12-31,115.0012
2015-01-30,118.5556
2015-02-27,122.3217
2015-03-31,126.5904
2015-04-30,129.9654
2015-05-29,129.0952
2015-06-30,125.4614
2015-07-31,124.1652
2015-08-31,124.1179
2015-09-30,125.4559
2015-10-30,128.3261
2015-11-30,133.4615
2015-12-31,139.6446
2016-01-29,139.2344
2016-02-29,136.3169
2016-03-31,133.5250
2016-04-29,133.9013
2016-05-31,133.1743
2016-06-30,133.6266
2016-07-29,137.7478
2016-08-31,144.5123
2016-09-30,143.5155
2016-10-31,138.4085
2016-11-30,133.4658
2016-12-30,135.8865
2017-01-31,139.8735
2017-02-28,146.5287
2017-03-31,149.7016
2017-04-28,152.1212
2017-05-31,154.5247
2017-06-30,158.3995
2017-07-31,154.4043
2017-08-31,148.0496
2017-09-29,146.5717
2017-10-31,149.0622
2017-11-30,153.8020
2017-12-29,161.9316
2018-01-31,172.5505
2018-02-28,177.3021
2018-03-30,0
2018-04-30,176.5484
2018-05-31,180.0172
2018-06-29,186.8050
2018-07-31,194.5103
2018-08-31,204.5547
2018-09-28,213.3131
2018-10-31,216.9350
2018-11-30,217.9978
2018-12-31,210.7599
2019-01-31,205.6050
2019-02-28,200.9155
2019-03-29,207.7189
2019-04-30,219.4184
2019-05-31,229.9397
2019-06-28,237.3891
2019-07-31,248.6473
2019-08-30,259.8838
2019-09-30,269.1047
2019-10-31,276.3821
2019-11-29,282.9661
2019-12-31,284.6765
2020-01-31,286.5498
2020-02-28,289.5773
2020-03-31,290.9649
2020-04-30,291.5848
2020-05-29,289.6559
2020-06-30,292.7964
2020-07-31,298.4078
2020-08-31,310.4942
2020-09-30,325.0311
2020-10-30,339.9819
2020-11-30,351.7952
2020-12-31,364.6201
2021-01-29,365.2388
2021-02-26,359.4112
2021-03-31,344.3153
