,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,12.7628
2001-03-30,14.5217
2001-04-30,16.0954
2001-05-31,18.6010
2001-06-29,19.5235
2001-07-31,18.5324
2001-08-31,16.2065
2001-09-28,15.3252
2001-10-31,15.8883
2001-11-30,15.7439
2001-12-31,15.3847
2002-01-31,14.1140
2002-02-28,13.5663
2002-03-29,0
2002-04-30,15.3696
2002-05-31,15.7188
2002-06-28,15.1499
2002-07-31,13.8975
2002-08-30,12.8051
2002-09-30,11.3728
2002-10-31,10.0232
2002-11-29,9.5779
2002-12-31,9.7763
2003-01-31,10.6959
2003-02-28,11.0388
2003-03-31,11.7322
2003-04-30,12.5944
2003-05-30,13.4691
2003-06-30,13.7689
2003-07-31,13.6708
2003-08-29,13.8367
2003-09-30,14.1696
2003-10-31,14.9249
2003-11-28,14.9571
2003-12-31,15.0945
2004-01-30,15.0513
2004-02-27,15.5522
2004-03-31,15.6782
2004-04-30,15.7227
2004-05-31,0
2004-06-30,16.2474
2004-07-30,17.2121
2004-08-31,17.8941
2004-09-30,17.8195
2004-10-29,17.8038
2004-11-30,18.4573
2004-12-31,19.7727
2005-01-31,20.7484
2005-02-28,22.3657
2005-03-31,23.0021
2005-04-29,23.4645
2005-05-31,22.7856
2005-06-30,23.2697
2005-07-29,24.0874
2005-08-31,24.4529
2005-09-30,24.7987
2005-10-31,24.7889
2005-11-30,26.4641
2005-12-30,28.5367
2006-01-31,31.4405
2006-02-28,33.2350
2006-03-31,34.4078
2006-04-28,35.2463
2006-05-31,36.4524
2006-06-30,37.0616
2006-07-31,36.8440
2006-08-31,36.1597
2006-09-29,34.9434
2006-10-31,33.6556
2006-11-30,33.2304
2006-12-29,34.1052
2007-01-31,33.9981
2007-02-28,34.4754
2007-03-30,35.3316
2007-04-30,37.4491
2007-05-31,39.6856
2007-06-29,41.9045
2007-07-31,45.0970
2007-08-31,48.0268
2007-09-28,51.9742
2007-10-31,58.4214
2007-11-30,61.0075
2007-12-31,61.8860
2008-01-31,57.9204
2008-02-29,55.8070
2008-03-31,54.6724
2008-04-30,58.4540
2008-05-30,66.0009
2008-06-30,72.8291
2008-07-31,75.2553
2008-08-29,70.8933
2008-09-30,61.3898
2008-10-31,47.7388
2008-11-28,37.5953
2008-12-31,34.4522
2009-01-30,36.0747
2009-02-27,36.4052
2009-03-31,33.1410
2009-04-30,31.7831
2009-05-29,33.6003
2009-06-30,38.1830
2009-07-31,41.5307
2009-08-31,44.0962
2009-09-30,44.8705
2009-10-30,44.1106
2009-11-30,41.4133
2009-12-31,38.4743
2010-01-29,38.3015
2010-02-26,38.4526
2010-03-31,39.2145
2010-04-30,40.3717
2010-05-31,0
2010-06-30,41.2895
2010-07-30,39.3293
2010-08-31,39.1976
2010-09-30,40.5077
2010-10-29,41.7701
2010-11-30,44.3405
2010-12-31,48.7869
2011-01-31,54.1619
2011-02-28,58.2890
2011-03-31,60.6086
2011-04-29,60.7319
2011-05-31,59.9696
2011-06-30,57.4416
2011-07-29,56.5157
2011-08-31,53.1128
2011-09-30,50.9247
2011-10-31,47.8981
2011-11-30,46.8858
2011-12-30,45.9727
2012-01-31,45.9323
2012-02-29,47.8795
2012-03-30,51.1336
2012-04-30,52.2509
2012-05-31,49.6943
