,SMA_daily_60
2000-01-31,3.7312
2000-02-29,3.7590
2000-03-31,3.8826
2000-04-28,4.0338
2000-05-31,4.3290
2000-06-30,4.5591
2000-07-31,4.6763
2000-08-31,4.7148
2000-09-29,4.7214
2000-10-31,4.6675
2000-11-30,4.6683
2000-12-29,4.7659
2001-01-31,4.9327
2001-02-28,5.0312
2001-03-30,5.0418
2001-04-30,5.0338
2001-05-31,5.1204
2001-06-29,5.2439
2001-07-31,5.4367
2001-08-31,5.7196
2001-09-28,5.7713
2001-10-31,5.9068
2001-11-30,5.9602
2001-12-31,6.1140
2002-01-31,6.0584
2002-02-28,5.9653
2002-03-29,0
2002-04-30,6.0871
2002-05-31,6.1820
2002-06-28,6.1727
2002-07-31,6.0977
2002-08-30,6.0815
2002-09-30,6.0403
2002-10-31,6.0077
2002-11-29,6.0239
2002-12-31,6.0856
2003-01-31,6.2167
2003-02-28,6.3398
2003-03-31,6.6006
2003-04-30,7.0024
2003-05-30,7.3776
2003-06-30,7.6270
2003-07-31,7.9091
2003-08-29,8.1684
2003-09-30,8.4342
2003-10-31,8.5856
2003-11-28,8.7399
2003-12-31,9.0458
2004-01-30,9.3371
2004-02-27,9.6353
2004-03-31,10.0317
2004-04-30,10.0022
2004-05-31,0
2004-06-30,9.4678
2004-07-30,9.7855
2004-08-31,10.2544
2004-09-30,10.6402
2004-10-29,11.0592
2004-11-30,11.5816
2004-12-31,12.2263
2005-01-31,12.3798
2005-02-28,12.4104
2005-03-31,12.1287
2005-04-29,12.1106
2005-05-31,12.3298
2005-06-30,12.7670
2005-07-29,13.3826
2005-08-31,13.8948
2005-09-30,14.2446
2005-10-31,13.9437
2005-11-30,13.8746
2005-12-30,14.0834
2006-01-31,14.9058
2006-02-28,15.6232
2006-03-31,16.7484
2006-04-28,17.2812
2006-05-31,17.4566
2006-06-30,17.0733
2006-07-31,17.2011
2006-08-31,17.9521
2006-09-29,0
2006-10-31,19.9809
2006-11-30,20.7030
2006-12-29,21.3515
2007-01-31,21.8419
2007-02-28,23.0302
2007-03-30,23.6699
2007-04-30,23.9517
2007-05-31,23.1425
2007-06-29,21.9369
2007-07-31,20.3233
2007-08-31,19.3426
2007-09-28,19.9461
2007-10-31,21.0295
2007-11-30,20.5822
2007-12-31,19.5654
2008-01-31,18.0003
2008-02-29,17.5675
2008-03-31,17.3015
2008-04-30,18.5063
2008-05-30,19.6086
2008-06-30,19.6127
2008-07-31,18.5391
2008-08-29,17.9273
2008-09-30,18.3431
2008-10-31,16.6498
2008-11-28,13.6035
2008-12-31,9.8687
2009-01-30,8.7864
2009-02-27,7.9173
2009-03-31,6.2212
2009-04-30,5.1281
2009-05-29,5.4201
2009-06-30,6.0743
2009-07-31,5.7687
2009-08-31,5.7981
2009-09-30,6.4003
2009-10-30,7.1428
2009-11-30,7.2990
2009-12-31,7.2568
2010-01-29,7.3632
2010-02-26,7.5268
2010-03-31,8.0313
2010-04-30,8.5494
2010-05-31,0
2010-06-30,8.6835
2010-07-30,8.3672
2010-08-31,8.4214
2010-09-30,8.8002
2010-10-29,9.3406
2010-11-30,9.7875
2010-12-31,10.0853
2011-01-31,10.2984
2011-02-28,10.6669
2011-03-31,10.8150
2011-04-29,10.9013
2011-05-31,11.0683
2011-06-30,11.1386
2011-07-29,11.3683
2011-08-31,10.9104
2011-09-30,10.5211
2011-10-31,9.8538
2011-11-30,9.7586
2011-12-30,9.8509
2012-01-31,10.2062
2012-02-29,10.8008
2012-03-30,11.5001
2012-04-30,11.7411
2012-05-31,11.8324
2012-06-29,11.6856
2012-07-31,11.8041
2012-08-31,12.2173
2012-09-28,12.6607
2012-10-31,12.9035
2012-11-30,12.7102
2012-12-31,12.5178
2013-01-31,12.5488
2013-02-28,13.1048
2013-03-29,0
2013-04-30,14.4466
2013-05-31,15.0724
2013-06-28,14.9852
2013-07-31,14.8155
2013-08-30,14.3011
2013-09-30,14.0876
2013-10-31,13.6641
2013-11-29,13.7881
2013-12-31,13.8330
2014-01-31,13.8151
2014-02-28,13.9560
2014-03-31,14.3921
2014-04-30,14.8525
2014-05-30,15.1908
2014-06-30,15.5144
2014-07-31,15.7600
2014-08-29,15.8273
2014-09-30,15.7787
2014-10-31,15.8672
2014-11-28,16.3005
2014-12-31,17.1530
2015-01-30,18.0686
2015-02-27,18.5685
2015-03-31,18.8712
2015-04-30,18.5090
2015-05-29,17.9825
2015-06-30,17.2283
2015-07-31,16.9959
2015-08-31,17.1560
2015-09-30,17.2403
2015-10-30,17.7054
2015-11-30,18.2469
2015-12-31,18.8931
2016-01-29,18.8991
2016-02-29,19.1366
2016-03-31,19.7277
2016-04-29,20.3645
2016-05-31,20.8009
2016-06-30,21.2299
2016-07-29,22.0289
2016-08-31,22.6558
2016-09-30,22.5722
2016-10-31,21.6695
2016-11-30,20.5864
2016-12-30,19.6846
2017-01-31,19.2118
2017-02-28,18.9847
2017-03-31,18.1611
2017-04-28,17.4253
2017-05-31,15.9747
2017-06-30,14.9516
2017-07-31,14.3727
2017-08-31,14.8845
2017-09-29,15.3057
2017-10-31,15.2553
2017-11-30,15.0596
2017-12-29,14.7479
