,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,3.4265
2004-10-29,3.7865
2004-11-30,4.4471
2004-12-31,4.5256
2005-01-31,4.2225
2005-02-28,3.8563
2005-03-31,3.7730
2005-04-29,3.7569
2005-05-31,3.9151
2005-06-30,4.3780
2005-07-29,4.9442
2005-08-31,5.3310
2005-09-30,5.5310
2005-10-31,5.6132
2005-11-30,6.2536
2005-12-30,7.1819
2006-01-31,8.4642
2006-02-28,9.0527
2006-03-31,9.4335
2006-04-28,9.0356
2006-05-31,8.6247
2006-06-30,7.6692
2006-07-31,6.8037
2006-08-31,6.7433
2006-09-29,7.4657
2006-10-31,8.9022
2006-11-30,9.7590
2006-12-29,9.9529
2007-01-31,10.0503
2007-02-28,10.5195
2007-03-30,10.9688
2007-04-30,11.0863
2007-05-31,10.8798
2007-06-29,11.0260
2007-07-31,11.0719
2007-08-31,10.6840
2007-09-28,10.8549
2007-10-31,11.9265
2007-11-30,12.9606
2007-12-31,13.9508
2008-01-31,14.0043
2008-02-29,14.0237
2008-03-31,13.8333
2008-04-30,14.7168
2008-05-30,15.8901
2008-06-30,16.9898
2008-07-31,17.0762
2008-08-29,16.6344
2008-09-30,15.1380
2008-10-31,12.0539
2008-11-28,9.3210
2008-12-31,7.4960
2009-01-30,7.3354
2009-02-27,7.4167
2009-03-31,7.5020
2009-04-30,8.2998
2009-05-29,9.3457
2009-06-30,9.8837
2009-07-31,9.9618
2009-08-31,10.7233
2009-09-30,12.1910
2009-10-30,13.8653
2009-11-30,15.0079
2009-12-31,16.0440
2010-01-29,16.6892
2010-02-26,16.9187
2010-03-31,17.5463
2010-04-30,18.8300
2010-05-31,0
2010-06-30,21.6989
2010-07-30,22.5485
2010-08-31,24.3028
2010-09-30,26.6066
2010-10-29,27.6504
2010-11-30,29.1400
2010-12-31,31.2449
2011-01-31,33.5438
2011-02-28,34.4570
2011-03-31,33.3089
2011-04-29,33.2195
2011-05-31,33.4485
2011-06-30,34.8479
2011-07-29,36.2258
2011-08-31,34.9560
2011-09-30,33.2438
2011-10-31,31.3126
2011-11-30,31.2650
2011-12-30,30.0778
2012-01-31,28.4165
2012-02-29,29.0532
2012-03-30,32.8311
2012-04-30,36.6306
2012-05-31,37.7482
2012-06-29,36.1402
2012-07-31,33.9595
2012-08-31,33.9713
2012-09-28,35.3552
2012-10-31,37.3135
2012-11-30,37.7559
2012-12-31,38.7188
2013-01-31,40.5508
2013-02-28,42.2624
2013-03-29,0
2013-04-30,42.9675
