,SMA_daily_60
2000-01-31,17.3463
2000-02-29,15.2540
2000-03-31,12.2665
2000-04-28,10.1162
2000-05-31,8.2480
2000-06-30,6.9346
2000-07-31,7.5789
2000-08-31,10.4700
2000-09-29,13.3180
2000-10-31,14.9319
2000-11-30,15.8916
2000-12-29,14.8983
2001-01-31,15.2210
2001-02-28,15.9576
2001-03-30,19.2527
2001-04-30,20.9843
2001-05-31,23.3329
2001-06-29,25.5867
2001-07-31,27.3348
2001-08-31,25.1787
2001-09-28,21.4619
2001-10-31,16.3018
2001-11-30,13.9254
2001-12-31,14.9993
2002-01-31,16.3693
2002-02-28,16.9829
2002-03-29,0
2002-04-30,18.9613
2002-05-31,20.2469
2002-06-28,19.4132
2002-07-31,17.5930
2002-08-30,15.8135
2002-09-30,15.3232
2002-10-31,13.9925
2002-11-29,13.7411
2002-12-31,13.7163
2003-01-31,15.4733
2003-02-28,16.6635
2003-03-31,18.3576
2003-04-30,19.7074
2003-05-30,19.9191
2003-06-30,19.4516
2003-07-31,19.3257
2003-08-29,19.5629
2003-09-30,19.8161
2003-10-31,19.3771
2003-11-28,19.2907
2003-12-31,18.4030
2004-01-30,17.3779
2004-02-27,17.3472
2004-03-31,19.2353
2004-04-30,21.0250
2004-05-31,0
2004-06-30,23.3329
2004-07-30,24.0889
2004-08-31,23.2072
2004-09-30,21.8548
2004-10-29,22.0181
2004-11-30,25.1997
2004-12-31,28.5077
2005-01-31,31.2696
2005-02-28,33.3171
2005-03-31,35.9249
2005-04-29,37.5260
2005-05-31,38.0761
2005-06-30,40.8539
2005-07-29,44.2671
2005-08-31,45.1524
2005-09-30,40.7369
2005-10-31,35.7889
2005-11-30,35.9245
2005-12-30,39.3528
2006-01-31,42.7153
2006-02-28,44.2875
2006-03-31,42.7345
2006-04-28,41.3693
2006-05-31,40.0947
2006-06-30,40.1075
2006-07-31,38.8711
2006-08-31,38.5747
2006-09-29,41.2885
2006-10-31,46.8965
2006-11-30,49.5902
2006-12-29,49.5875
2007-01-31,49.8775
2007-02-28,51.7887
2007-03-30,53.5075
2007-04-30,54.1622
2007-05-31,54.4834
2007-06-29,54.7985
2007-07-31,52.6074
2007-08-31,51.2166
2007-09-28,52.0600
2007-10-31,54.6004
2007-11-30,54.3842
2007-12-31,54.8245
2008-01-31,53.7018
2008-02-29,54.2585
2008-03-31,52.8596
2008-04-30,52.5517
2008-05-30,51.5011
2008-06-30,49.6516
2008-07-31,45.7855
2008-08-29,40.7928
2008-09-30,35.9073
2008-10-31,28.7864
2008-11-28,21.8626
2008-12-31,16.1612
2009-01-30,14.5158
2009-02-27,14.8321
2009-03-31,15.0446
2009-04-30,16.1011
2009-05-29,17.3972
2009-06-30,18.7472
2009-07-31,19.0344
2009-08-31,20.1590
2009-09-30,21.7368
2009-10-30,23.8553
2009-11-30,25.2982
2009-12-31,26.3255
2010-01-29,25.6679
2010-02-26,24.7091
2010-03-31,26.7877
2010-04-30,30.8145
2010-05-31,0
2010-06-30,29.1433
2010-07-30,26.0074
2010-08-31,25.8701
2010-09-30,26.7308
2010-10-29,28.3727
2010-11-30,30.9946
2010-12-31,36.1885
2011-01-31,38.3509
2011-02-28,39.9866
2011-03-31,39.8864
2011-04-29,44.0257
2011-05-31,48.8940
2011-06-30,51.9613
2011-07-29,53.0990
2011-08-31,50.4781
2011-09-30,49.8471
2011-10-31,48.7630
2011-11-30,46.4790
2011-12-30,42.3345
2012-01-31,36.2263
2012-02-29,34.8870
2012-03-30,35.5498
2012-04-30,36.4369
2012-05-31,35.3042
2012-06-29,30.1973
2012-07-31,26.4794
2012-08-31,25.2380
2012-09-28,26.4082
2012-10-31,25.8973
2012-11-30,27.1598
2012-12-31,29.8448
2013-01-31,34.3303
2013-02-28,36.7215
2013-03-29,0
2013-04-30,36.5733
2013-05-31,37.4717
2013-06-28,37.6869
