,SMA_daily_60
2000-01-31,27.3013
2000-02-29,24.9093
2000-03-31,22.8031
2000-04-28,21.8770
2000-05-31,22.9067
2000-06-30,24.5578
2000-07-31,26.0571
2000-08-31,27.0930
2000-09-29,27.2696
2000-10-31,27.1453
2000-11-30,27.1080
2000-12-29,27.6451
2001-01-31,27.7695
2001-02-28,27.7968
2001-03-30,27.0380
2001-04-30,26.8636
2001-05-31,27.1029
2001-06-29,28.4138
2001-07-31,29.6942
2001-08-31,30.8079
2001-09-28,31.2430
2001-10-31,32.1808
2001-11-30,33.2669
2001-12-31,33.8959
2002-01-31,34.1071
2002-02-28,33.8075
2002-03-29,0
2002-04-30,36.2206
2002-05-31,36.8954
2002-06-28,35.4015
2002-07-31,32.5621
2002-08-30,31.1533
2002-09-30,30.9914
2002-10-31,32.8902
2002-11-29,33.7923
2002-12-31,33.8567
2003-01-31,33.2083
2003-02-28,31.9682
2003-03-31,32.1760
2003-04-30,32.6583
2003-05-30,33.3036
2003-06-30,32.6605
2003-07-31,31.7298
2003-08-29,30.9018
2003-09-30,30.4204
2003-10-31,30.1272
2003-11-28,30.1576
2003-12-31,30.1088
2004-01-30,30.6000
2004-02-27,31.3654
2004-03-31,31.6690
2004-04-30,31.7622
2004-05-31,0
2004-06-30,33.1551
2004-07-30,33.7089
2004-08-31,34.0278
2004-09-30,34.4802
2004-10-29,34.8430
2004-11-30,35.6238
2004-12-31,36.7608
2005-01-31,38.0151
2005-02-28,39.1168
2005-03-31,40.3440
2005-04-29,41.5269
2005-05-31,41.9423
2005-06-30,41.6823
2005-07-29,40.8796
2005-08-31,40.0007
2005-09-30,39.7000
2005-10-31,39.4342
2005-11-30,39.1582
2005-12-30,38.4856
2006-01-31,38.1957
2006-02-28,37.5463
2006-03-31,37.2902
2006-04-28,36.8661
2006-05-31,37.2258
2006-06-30,37.6213
2006-07-31,38.3314
2006-08-31,39.3973
2006-09-29,40.1814
2006-10-31,41.3923
2006-11-30,42.0440
2006-12-29,42.4900
2007-01-31,42.5484
2007-02-28,42.3111
2007-03-30,41.2156
2007-04-30,40.5134
2007-05-31,40.3117
2007-06-29,40.7092
2007-07-31,40.4198
2007-08-31,40.1120
2007-09-28,40.5343
2007-10-31,41.4975
2007-11-30,42.6805
2007-12-31,43.4939
2008-01-31,43.7293
2008-02-29,42.9982
