,SMA_daily_60
2000-01-31,15.8914
2000-02-29,15.1795
2000-03-31,16.6061
2000-04-28,18.0368
2000-05-31,20.4257
2000-06-30,20.5720
2000-07-31,20.0021
2000-08-31,20.2984
2000-09-29,21.5582
2000-10-31,21.8689
2000-11-30,20.3228
2000-12-29,19.0663
2001-01-31,19.1890
2001-02-28,20.3814
2001-03-30,21.5412
2001-04-30,21.9297
2001-05-31,21.6702
2001-06-29,20.8629
2001-07-31,19.0203
2001-08-31,16.5721
2001-09-28,15.3207
2001-10-31,14.5083
2001-11-30,14.2622
2001-12-31,14.8579
2002-01-31,15.0107
2002-02-28,15.2627
2002-03-29,0
2002-04-30,16.2102
2002-05-31,17.2159
2002-06-28,17.2451
2002-07-31,15.9671
2002-08-30,13.9246
2002-09-30,12.1618
2002-10-31,11.4078
2002-11-29,11.3020
2002-12-31,11.7598
2003-01-31,12.0325
2003-02-28,11.9505
2003-03-31,11.5835
2003-04-30,11.2302
2003-05-30,11.1158
2003-06-30,11.5181
2003-07-31,11.6916
2003-08-29,11.3105
2003-09-30,10.8632
2003-10-31,10.7056
2003-11-28,10.4147
2003-12-31,10.4584
2004-01-30,11.0597
2004-02-27,12.1253
2004-03-31,13.3513
2004-04-30,13.6664
2004-05-31,0
2004-06-30,12.9588
2004-07-30,13.0731
2004-08-31,13.3667
2004-09-30,14.6513
2004-10-29,16.6129
2004-11-30,18.6806
2004-12-31,20.0390
2005-01-31,21.4196
2005-02-28,23.5606
2005-03-31,25.9618
2005-04-29,27.3041
2005-05-31,26.5031
2005-06-30,27.0195
2005-07-29,28.6469
2005-08-31,31.4345
2005-09-30,32.6899
2005-10-31,32.6406
2005-11-30,33.0240
2005-12-30,34.8818
2006-01-31,39.2974
2006-02-28,43.2414
2006-03-31,46.3101
2006-04-28,49.0864
2006-05-31,51.1543
2006-06-30,50.1521
2006-07-31,47.0798
2006-08-31,44.0764
2006-09-29,42.8696
2006-10-31,41.0875
2006-11-30,41.4868
2006-12-29,43.5230
2007-01-31,45.5774
2007-02-28,47.2789
2007-03-30,47.5974
2007-04-30,49.3162
2007-05-31,51.8508
2007-06-29,56.0153
2007-07-31,60.5767
2007-08-31,61.9283
2007-09-28,63.8979
2007-10-31,66.3993
2007-11-30,69.5039
2007-12-31,73.8485
2008-01-31,76.0453
2008-02-29,76.9127
2008-03-31,74.7412
2008-04-30,76.7112
2008-05-30,81.2930
2008-06-30,84.8393
2008-07-31,84.1014
2008-08-29,78.9174
2008-09-30,72.9239
2008-10-31,62.4898
2008-11-28,56.0976
2008-12-31,46.5677
2009-01-30,43.7074
2009-02-27,41.5453
2009-03-31,41.9187
2009-04-30,44.5797
2009-05-29,48.4767
2009-06-30,55.1250
2009-07-31,58.5734
2009-08-31,61.4169
2009-09-30,63.5884
2009-10-30,67.7653
2009-11-30,70.9504
2009-12-31,72.8092
2010-01-29,72.6630
2010-02-26,70.3921
2010-03-31,67.5940
2010-04-30,65.3067
2010-05-31,0
2010-06-30,54.8434
2010-07-30,49.0510
2010-08-31,47.5157
2010-09-30,48.0348
2010-10-29,49.5127
2010-11-30,51.8263
2010-12-31,52.4415
2011-01-31,53.2823
2011-02-28,54.6164
2011-03-31,58.3472
2011-04-29,59.9936
2011-05-31,59.4517
2011-06-30,57.3655
2011-07-29,55.9697
2011-08-31,53.2360
2011-09-30,51.2633
2011-10-31,49.1497
2011-11-30,49.8841
2011-12-30,49.3985
2012-01-31,49.0170
2012-02-29,49.7425
2012-03-30,53.6887
2012-04-30,55.7313
2012-05-31,55.0350
2012-06-29,52.3359
2012-07-31,51.4200
2012-08-31,53.8287
2012-09-28,56.3370
2012-10-31,57.7711
2012-11-30,57.8842
2012-12-31,58.3860
2013-01-31,59.8950
2013-02-28,61.8154
2013-03-29,0
2013-04-30,60.7833
2013-05-31,60.5563
2013-06-28,60.5619
2013-07-31,61.4526
2013-08-30,60.4623
2013-09-30,59.5412
2013-10-31,57.3563
2013-11-29,56.0900
2013-12-31,54.3085
2014-01-31,51.7446
2014-02-28,48.1028
2014-03-31,45.0509
2014-04-30,44.0823
2014-05-30,45.6974
2014-06-30,46.6365
2014-07-31,46.3792
2014-08-29,44.7926
2014-09-30,41.7964
2014-10-31,37.9420
2014-11-28,35.6308
2014-12-31,35.0351
2015-01-30,33.8232
2015-02-27,33.2175
2015-03-31,30.5514
2015-04-30,29.7354
2015-05-29,29.7615
2015-06-30,30.1161
2015-07-31,27.4323
2015-08-31,24.1394
2015-09-30,21.9515
2015-10-30,20.8123
2015-11-30,20.7971
2015-12-31,21.2295
2016-01-29,20.5325
2016-02-29,19.2525
2016-03-31,19.6683
2016-04-29,21.3898
2016-05-31,23.0713
2016-06-30,24.0242
2016-07-29,24.3947
2016-08-31,22.7493
2016-09-30,19.7495
2016-10-31,17.5947
2016-11-30,16.6160
2016-12-30,17.6620
2017-01-31,18.0062
2017-02-28,18.1672
2017-03-31,16.9358
2017-04-28,16.0715
2017-05-31,14.8123
2017-06-30,13.1510
2017-07-31,11.9828
2017-08-31,11.2943
2017-09-29,12.0905
2017-10-31,13.4038
2017-11-30,15.1657
2017-12-29,16.3553
2018-01-31,17.6865
2018-02-28,17.3075
2018-03-30,0
2018-04-30,15.9707
2018-05-31,17.4243
2018-06-29,18.8498
2018-07-31,19.2608
2018-08-31,18.7447
2018-09-28,18.3028
2018-10-31,17.7733
2018-11-30,16.4215
2018-12-31,13.8972
2019-01-31,11.6998
2019-02-28,10.6673
2019-03-29,10.5830
2019-04-30,10.6670
2019-05-31,10.2700
2019-06-28,9.5083
2019-07-31,8.5672
2019-08-30,7.5863
2019-09-30,7.2108
2019-10-31,6.1800
2019-11-29,6.0612
2019-12-31,5.8525
2020-01-31,6.0695
2020-02-28,5.4515
2020-03-31,3.9732
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,2.5288
