,SMA_daily_60
2013-11-29,11.7097
2013-12-31,12.1119
2014-01-31,12.4533
2014-02-28,12.6564
2014-03-31,13.0641
2014-04-30,13.6056
2014-05-30,14.2569
2014-06-30,15.1144
2014-07-31,16.5488
2014-08-29,17.6545
2014-09-30,18.6829
2014-10-31,19.3397
2014-11-28,19.8761
2014-12-31,20.1618
2015-01-30,20.4080
2015-02-27,20.9152
2015-03-31,23.1382
2015-04-30,25.4319
2015-05-29,26.4681
2015-06-30,26.3783
2015-07-31,26.6245
2015-08-31,25.9994
2015-09-30,24.9710
2015-10-30,23.8079
2015-11-30,24.3549
2015-12-31,24.4428
2016-01-29,24.6505
2016-02-29,23.5351
2016-03-31,23.3460
2016-04-29,22.8365
2016-05-31,22.9297
2016-06-30,22.3333
2016-07-29,21.8922
2016-08-31,21.7579
2016-09-30,21.7534
2016-10-31,21.3782
2016-11-30,20.6809
2016-12-30,19.6890
2017-01-31,19.1109
2017-02-28,18.1759
2017-03-31,17.6085
2017-04-28,17.2910
2017-05-31,17.5073
2017-06-30,18.1290
2017-07-31,18.6233
2017-08-31,19.5877
2017-09-29,20.2784
2017-10-31,20.3604
2017-11-30,19.0858
2017-12-29,18.0137
2018-01-31,17.7961
2018-02-28,18.0402
2018-03-30,0
2018-04-30,16.5582
2018-05-31,15.7529
2018-06-29,16.2890
2018-07-31,17.5453
2018-08-31,17.6611
2018-09-28,16.7584
2018-10-31,15.4078
2018-11-30,14.7590
2018-12-31,13.5575
2019-01-31,12.7818
2019-02-28,13.4247
2019-03-29,14.7573
2019-04-30,16.0992
2019-05-31,15.6304
2019-06-28,15.3495
2019-07-31,14.7988
2019-08-30,14.1608
2019-09-30,13.6031
2019-10-31,13.4018
2019-11-29,13.8934
2019-12-31,13.8812
2020-01-31,13.5252
2020-02-28,13.1587
2020-03-31,11.5922
2020-04-30,9.8959
2020-05-29,8.5836
2020-06-30,9.4497
2020-07-31,10.8337
2020-08-31,12.6947
2020-09-30,14.0834
2020-10-30,15.2890
2020-11-30,14.7812
2020-12-31,14.3140
2021-01-29,13.8885
2021-02-26,14.9983
2021-03-31,17.0980
2021-04-30,18.8008
2021-05-31,0
2021-06-30,19.2249
2021-07-30,18.3914
2021-08-31,18.3320
2021-09-30,18.3939
2021-10-29,18.0036
2021-11-30,17.3461
2021-12-31,16.7758
2022-01-31,16.6392
2022-02-28,16.1031
2022-03-31,15.6142
