,SMA_daily_60
2000-01-31,5.6091
2000-02-29,5.6919
2000-03-31,5.7396
2000-04-28,5.9813
2000-05-31,6.5678
2000-06-30,7.5249
2000-07-31,8.2145
2000-08-31,8.8691
2000-09-29,9.2949
2000-10-31,10.1052
2000-11-30,10.8685
2000-12-29,11.6652
2001-01-31,11.8734
2001-02-28,11.9703
2001-03-30,11.8559
2001-04-30,12.1826
2001-05-31,12.1548
2001-06-29,12.2567
2001-07-31,12.5125
2001-08-31,13.2249
2001-09-28,13.4891
2001-10-31,13.7313
2001-11-30,13.8383
2001-12-31,14.2186
2002-01-31,14.5466
2002-02-28,14.9749
2002-03-29,0
2002-04-30,15.8125
2002-05-31,16.9776
2002-06-28,18.2617
2002-07-31,18.7100
2002-08-30,18.6276
2002-09-30,18.3049
2002-10-31,18.8441
2002-11-29,18.8364
2002-12-31,18.3286
2003-01-31,17.5152
2003-02-28,17.2109
2003-03-31,17.5088
2003-04-30,18.0680
2003-05-30,18.9291
2003-06-30,19.7920
2003-07-31,20.7377
2003-08-29,21.1493
2003-09-30,21.0283
2003-10-31,21.1194
2003-11-28,21.1874
2003-12-31,21.9715
2004-01-30,22.7723
2004-02-27,24.0404
2004-03-31,25.1556
2004-04-30,26.0973
2004-05-31,0
2004-06-30,26.4235
2004-07-30,26.0955
2004-08-31,26.2516
2004-09-30,27.3142
2004-10-29,28.6344
2004-11-30,30.8521
2004-12-31,32.9475
2005-01-31,35.1508
2005-02-28,36.1958
2005-03-31,37.2271
2005-04-29,38.1531
2005-05-31,39.2235
2005-06-30,40.7643
2005-07-29,42.0236
2005-08-31,42.8345
2005-09-30,43.3990
2005-10-31,44.7459
2005-11-30,47.0723
2005-12-30,49.5264
2006-01-31,50.6156
2006-02-28,50.4154
2006-03-31,48.3613
2006-04-28,46.1139
2006-05-31,42.1007
2006-06-30,38.7613
2006-07-31,38.1689
2006-08-31,39.5435
2006-09-29,41.1792
2006-10-31,41.4368
2006-11-30,40.7452
2006-12-29,40.9184
2007-01-31,41.9070
2007-02-28,43.2585
2007-03-30,44.1692
2007-04-30,44.3808
2007-05-31,44.7019
2007-06-29,44.2993
2007-07-31,43.7281
2007-08-31,42.0646
2007-09-28,41.3375
2007-10-31,40.5649
2007-11-30,41.5793
2007-12-31,43.7997
2008-01-31,45.3506
2008-02-29,44.0770
2008-03-31,38.9439
2008-04-30,33.6042
2008-05-30,29.4114
2008-06-30,27.3778
2008-07-31,24.1957
2008-08-29,23.2867
2008-09-30,22.9773
2008-10-31,21.9257
2008-11-28,19.2317
2008-12-31,18.4021
2009-01-30,19.6417
2009-02-27,21.4680
2009-03-31,20.2630
2009-04-30,19.1785
2009-05-29,19.5976
2009-06-30,21.1396
2009-07-31,21.7877
2009-08-31,21.9338
2009-09-30,22.7941
2009-10-30,22.4414
2009-11-30,22.5465
2009-12-31,23.5458
2010-01-29,25.5559
2010-02-26,26.6264
2010-03-31,27.5387
2010-04-30,27.0562
2010-05-31,0
2010-06-30,25.3086
2010-07-30,25.1138
2010-08-31,25.9407
2010-09-30,27.2832
2010-10-29,28.7237
2010-11-30,29.9571
2010-12-31,30.4686
2011-01-31,31.5175
2011-02-28,33.1582
2011-03-31,35.5398
2011-04-29,37.1519
2011-05-31,39.2022
2011-06-30,41.1932
2011-07-29,42.7488
2011-08-31,41.4743
2011-09-30,40.5813
2011-10-31,39.5517
2011-11-30,39.7491
2011-12-30,40.3688
2012-01-31,41.8830
2012-02-29,44.2912
2012-03-30,46.1780
2012-04-30,47.9383
2012-05-31,48.3590
2012-06-29,49.0406
2012-07-31,48.1884
2012-08-31,47.3915
2012-09-28,46.5022
2012-10-31,47.3452
2012-11-30,47.4958
2012-12-31,47.3770
2013-01-31,46.6799
2013-02-28,47.4632
2013-03-29,0
2013-04-30,49.8014
2013-05-31,51.9355
2013-06-28,54.2385
2013-07-31,57.0999
2013-08-30,60.3709
2013-09-30,62.9285
2013-10-31,63.0466
2013-11-29,62.8868
2013-12-31,63.0264
2014-01-31,64.1296
2014-02-28,64.4613
2014-03-31,66.3255
2014-04-30,67.9399
2014-05-30,69.1441
2014-06-30,69.4397
2014-07-31,71.6669
2014-08-29,73.1599
2014-09-30,75.2110
2014-10-31,76.8721
2014-11-28,80.5154
2014-12-31,85.1639
2015-01-30,90.2754
2015-02-27,94.3430
2015-03-31,99.6090
2015-04-30,103.4122
2015-05-29,105.3479
2015-06-30,106.3346
2015-07-31,107.9774
2015-08-31,108.5590
2015-09-30,107.8823
2015-10-30,107.1436
2015-11-30,106.1426
2015-12-31,105.9261
2016-01-29,104.2836
2016-02-29,104.9338
2016-03-31,107.7151
2016-04-29,113.3061
2016-05-31,118.0811
2016-06-30,122.1396
2016-07-29,125.7666
2016-08-31,128.9185
2016-09-30,128.5512
2016-10-31,127.9289
