,SMA_daily_60
2000-01-31,19.5055
2000-02-29,19.4941
2000-03-31,18.5598
2000-04-28,18.2520
2000-05-31,18.3717
2000-06-30,19.0344
2000-07-31,19.9052
2000-08-31,21.2524
2000-09-29,22.9818
2000-10-31,25.1058
2000-11-30,27.3570
2000-12-29,28.0285
2001-01-31,27.5007
2001-02-28,27.3824
2001-03-30,27.8167
2001-04-30,28.2689
2001-05-31,27.8478
2001-06-29,27.4076
2001-07-31,25.4783
2001-08-31,24.2194
2001-09-28,23.1762
2001-10-31,23.5236
2001-11-30,22.9144
2001-12-31,22.6856
2002-01-31,23.0227
2002-02-28,23.9797
2002-03-29,0
2002-04-30,26.4087
2002-05-31,26.3424
2002-06-28,25.9646
2002-07-31,25.0335
2002-08-30,24.4390
2002-09-30,23.5372
2002-10-31,23.3810
2002-11-29,22.3193
2002-12-31,21.3056
2003-01-31,20.7041
2003-02-28,20.2075
2003-03-31,20.2665
2003-04-30,20.2041
2003-05-30,21.0314
2003-06-30,21.4969
2003-07-31,21.2542
2003-08-29,21.0311
2003-09-30,21.1539
2003-10-31,21.9480
2003-11-28,22.9859
2003-12-31,24.1166
2004-01-30,24.3964
2004-02-27,24.1473
2004-03-31,23.5629
2004-04-30,23.2584
2004-05-31,0
2004-06-30,23.5513
2004-07-30,24.2999
2004-08-31,24.8430
2004-09-30,25.1988
2004-10-29,25.0572
2004-11-30,25.5683
2004-12-31,26.1965
2005-01-31,27.6577
2005-02-28,28.6583
2005-03-31,30.1549
2005-04-29,30.4864
2005-05-31,30.9109
2005-06-30,31.2290
2005-07-29,32.0874
2005-08-31,32.6416
2005-09-30,32.2161
2005-10-31,31.5299
2005-11-30,31.4764
2005-12-30,31.9310
2006-01-31,31.6943
2006-02-28,31.2089
2006-03-31,30.9703
2006-04-28,30.8844
2006-05-31,29.9626
2006-06-30,29.6110
2006-07-31,30.6062
2006-08-31,32.6624
2006-09-29,33.7869
2006-10-31,32.9302
2006-11-30,31.2148
2006-12-29,30.5205
2007-01-31,31.0550
2007-02-28,31.8313
2007-03-30,32.1550
2007-04-30,32.2046
2007-05-31,32.1350
2007-06-29,31.7265
2007-07-31,31.5257
2007-08-31,31.6095
2007-09-28,32.0068
2007-10-31,30.4731
2007-11-30,28.9229
2007-12-31,27.2068
2008-01-31,26.0861
2008-02-29,25.4839
2008-03-31,25.3730
2008-04-30,25.9266
2008-05-30,25.8155
2008-06-30,25.3658
2008-07-31,24.6765
2008-08-29,24.7621
2008-09-30,24.6539
2008-10-31,22.2224
2008-11-28,19.4155
2008-12-31,17.4813
2009-01-30,18.1369
2009-02-27,18.6669
2009-03-31,18.4297
2009-04-30,19.0300
2009-05-29,20.3039
2009-06-30,21.9092
2009-07-31,21.9409
2009-08-31,22.2175
2009-09-30,23.3174
2009-10-30,25.7066
2009-11-30,27.4848
2009-12-31,28.1790
2010-01-29,27.6773
2010-02-26,26.5955
2010-03-31,25.9744
2010-04-30,25.9526
2010-05-31,0
2010-06-30,24.3433
2010-07-30,22.4660
2010-08-31,20.9833
2010-09-30,21.3860
2010-10-29,22.7450
2010-11-30,24.5445
2010-12-31,26.4357
2011-01-31,28.1423
2011-02-28,29.9491
2011-03-31,30.9626
2011-04-29,31.1764
2011-05-31,31.6000
2011-06-30,32.2633
2011-07-29,32.1749
2011-08-31,29.9326
2011-09-30,27.9630
2011-10-31,26.2023
2011-11-30,25.5319
2011-12-30,25.2513
2012-01-31,25.3285
2012-02-29,25.7272
2012-03-30,25.7536
2012-04-30,25.9786
2012-05-31,25.6849
2012-06-29,24.8327
2012-07-31,24.3281
2012-08-31,25.5486
2012-09-28,26.9583
2012-10-31,27.8053
2012-11-30,27.2028
2012-12-31,27.4365
2013-01-31,28.4067
2013-02-28,30.5045
2013-03-29,0
2013-04-30,35.2099
2013-05-31,37.5883
2013-06-28,38.6455
2013-07-31,38.6832
2013-08-30,38.7624
2013-09-30,40.3251
2013-10-31,42.7620
2013-11-29,45.7237
2013-12-31,46.6991
2014-01-31,46.9042
2014-02-28,47.9869
2014-03-31,50.6703
2014-04-30,52.9563
2014-05-30,54.3401
2014-06-30,56.6185
2014-07-31,58.2858
2014-08-29,56.1947
2014-09-30,52.8599
2014-10-31,50.1578
2014-11-28,51.7496
2014-12-31,54.9908
2015-01-30,58.7501
2015-02-27,61.5787
2015-03-31,65.4149
2015-04-30,69.0924
2015-05-29,70.8217
2015-06-30,71.0279
2015-07-31,72.8861
2015-08-31,74.4457
2015-09-30,75.0217
2015-10-30,72.7381
2015-11-30,71.3035
2015-12-31,70.5098
2016-01-29,68.8202
2016-02-29,67.2257
2016-03-31,66.6009
2016-04-29,67.2776
2016-05-31,67.6516
2016-06-30,67.4114
2016-07-29,67.7049
2016-08-31,68.7424
2016-09-30,68.6339
2016-10-31,68.4634
2016-11-30,68.8524
2016-12-30,70.0597
2017-01-31,70.8283
2017-02-28,71.2313
2017-03-31,71.3043
2017-04-28,71.6583
2017-05-31,71.4403
2017-06-30,70.2407
2017-07-31,68.7765
2017-08-31,68.2970
2017-09-29,68.8077
2017-10-31,65.8630
2017-11-30,62.6061
2017-12-29,60.4851
2018-01-31,62.8594
2018-02-28,62.9666
2018-03-30,0
2018-04-30,58.6628
2018-05-31,56.8004
2018-06-29,56.1627
2018-07-31,56.3394
2018-08-31,57.9785
2018-09-28,59.8712
2018-10-31,63.1346
2018-11-30,67.3828
2018-12-31,68.6616
2019-01-31,67.4065
2019-02-28,64.6389
2019-03-29,60.6190
2019-04-30,55.5148
2019-05-31,49.8626
2019-06-28,47.3158
2019-07-31,47.8288
2019-08-30,47.7357
2019-09-30,48.2418
2019-10-31,48.2979
2019-11-29,51.3370
2019-12-31,52.6724
2020-01-31,52.7155
2020-02-28,50.0707
2020-03-31,46.2558
2020-04-30,43.0378
2020-05-29,40.1480
2020-06-30,39.3667
2020-07-31,38.6516
2020-08-31,38.4658
2020-09-30,36.4261
2020-10-30,35.1289
2020-11-30,34.9906
2020-12-31,36.8787
2021-01-29,40.2889
2021-02-26,43.4551
2021-03-31,47.4766
2021-04-30,49.7030
2021-05-31,0
2021-06-30,51.8916
2021-07-30,49.7563
2021-08-31,47.8117
2021-09-30,47.0708
2021-10-29,47.6158
2021-11-30,47.4654
2021-12-31,47.8404
2022-01-31,49.4824
2022-02-28,49.6071
2022-03-31,48.7843
