,SMA_daily_60
2000-01-31,6.0216
2000-02-29,5.8628
2000-03-31,5.5601
2000-04-28,5.6796
2000-05-31,6.4751
2000-06-30,7.2356
2000-07-31,7.7031
2000-08-31,8.2746
2000-09-29,8.8461
2000-10-31,9.1975
2000-11-30,9.0234
2000-12-29,8.7121
2001-01-31,8.3568
2001-02-28,8.5423
2001-03-30,8.3405
2001-04-30,8.3467
2001-05-31,8.4199
2001-06-29,9.1012
2001-07-31,9.6128
2001-08-31,9.6154
2001-09-28,9.2571
2001-10-31,8.8502
2001-11-30,9.1348
2001-12-31,9.8367
2002-01-31,10.3545
2002-02-28,10.4916
2002-03-29,0
2002-04-30,10.8557
2002-05-31,11.0136
2002-06-28,10.4526
2002-07-31,9.5833
2002-08-30,8.9012
2002-09-30,8.4644
2002-10-31,7.9899
2002-11-29,7.6256
2002-12-31,7.8754
2003-01-31,8.2778
2003-02-28,8.2038
2003-03-31,7.9860
2003-04-30,7.8527
2003-05-30,7.8130
2003-06-30,8.1799
2003-07-31,8.7395
2003-08-29,9.3756
2003-09-30,9.5317
2003-10-31,9.4108
2003-11-28,9.2237
2003-12-31,9.3536
2004-01-30,9.5233
2004-02-27,9.6282
2004-03-31,9.4280
2004-04-30,9.2374
2004-05-31,0
2004-06-30,9.2521
2004-07-30,9.2417
2004-08-31,8.9785
2004-09-30,8.7045
2004-10-29,8.6983
2004-11-30,8.9658
2004-12-31,9.3547
2005-01-31,9.7131
2005-02-28,9.7484
2005-03-31,9.6395
2005-04-29,9.7721
2005-05-31,10.1925
2005-06-30,10.6186
2005-07-29,10.8590
2005-08-31,11.0790
2005-09-30,11.2173
2005-10-31,11.2083
2005-11-30,11.1848
2005-12-30,11.0860
2006-01-31,11.0933
2006-02-28,10.8240
2006-03-31,10.6768
2006-04-28,10.5341
2006-05-31,10.7305
2006-06-30,10.9283
2006-07-31,11.0027
2006-08-31,10.9754
2006-09-29,11.1214
2006-10-31,11.5781
2006-11-30,12.2403
2006-12-29,12.6867
2007-01-31,13.0205
2007-02-28,13.1973
2007-03-30,13.2109
2007-04-30,13.3600
2007-05-31,13.3547
2007-06-29,13.7876
2007-07-31,13.8972
2007-08-31,13.2399
2007-09-28,12.5362
2007-10-31,12.5476
2007-11-30,12.9714
2007-12-31,13.3345
2008-01-31,13.1013
2008-02-29,13.0792
2008-03-31,12.6868
2008-04-30,12.6921
2008-05-30,12.6906
2008-06-30,12.6665
2008-07-31,12.3116
2008-08-29,12.2331
2008-09-30,12.4655
2008-10-31,11.3820
2008-11-28,9.9180
2008-12-31,8.5185
2009-01-30,8.4596
2009-02-27,8.5769
2009-03-31,8.4862
2009-04-30,8.7047
2009-05-29,9.2540
2009-06-30,10.2866
2009-07-31,11.2075
2009-08-31,11.7858
2009-09-30,12.0308
2009-10-30,12.0887
2009-11-30,12.0299
2009-12-31,11.9644
2010-01-29,11.9172
2010-02-26,11.8423
2010-03-31,12.0875
2010-04-30,12.5459
2010-05-31,0
2010-06-30,12.4293
2010-07-30,11.9152
2010-08-31,12.0873
2010-09-30,12.6339
2010-10-29,13.2385
2010-11-30,13.6477
2010-12-31,14.1375
2011-01-31,14.6608
2011-02-28,15.1786
2011-03-31,15.3514
2011-04-29,15.4587
2011-05-31,15.4872
2011-06-30,15.6007
2011-07-29,15.5771
2011-08-31,14.8309
2011-09-30,13.9574
2011-10-31,13.5708
2011-11-30,13.8270
2011-12-30,14.3417
2012-01-31,14.6673
2012-02-29,15.3633
2012-03-30,16.3228
2012-04-30,16.9583
2012-05-31,17.0802
2012-06-29,17.0900
2012-07-31,17.2679
2012-08-31,17.6327
2012-09-28,17.8244
2012-10-31,18.1705
2012-11-30,18.5175
2012-12-31,19.0743
2013-01-31,19.6461
2013-02-28,20.1264
2013-03-29,0
2013-04-30,21.1605
2013-05-31,21.8571
2013-06-28,21.9502
2013-07-31,22.2549
2013-08-30,23.2271
2013-09-30,24.3352
2013-10-31,25.2735
2013-11-29,26.0023
2013-12-31,27.0836
2014-01-31,28.0742
2014-02-28,28.4534
2014-03-31,28.5948
2014-04-30,28.5305
2014-05-30,29.1841
2014-06-30,29.6869
2014-07-31,30.4456
2014-08-29,30.8757
2014-09-30,31.6787
2014-10-31,32.2140
2014-11-28,33.2542
2014-12-31,34.3621
2015-01-30,35.6007
2015-02-27,36.7745
2015-03-31,38.1760
2015-04-30,39.3121
2015-05-29,39.6318
2015-06-30,40.2284
2015-07-31,41.5942
2015-08-31,42.7575
2015-09-30,43.3287
2015-10-30,44.3443
2015-11-30,45.8761
2015-12-31,47.1398
2016-01-29,46.5108
2016-02-29,46.3978
2016-03-31,47.4627
2016-04-29,49.1739
2016-05-31,50.4162
2016-06-30,51.4966
2016-07-29,53.2766
2016-08-31,53.2398
2016-09-30,52.3108
2016-10-31,50.5613
2016-11-30,50.4252
