,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,18.1009
2004-05-31,0
2004-06-30,18.3430
2004-07-30,18.3697
2004-08-31,18.6145
2004-09-30,18.8289
2004-10-29,19.1028
2004-11-30,19.8545
2004-12-31,20.8996
2005-01-31,22.0365
2005-02-28,23.1018
2005-03-31,24.1411
2005-04-29,24.7095
2005-05-31,24.7081
2005-06-30,25.2242
2005-07-29,26.1147
2005-08-31,27.0523
2005-09-30,27.4500
2005-10-31,27.5436
2005-11-30,28.9204
2005-12-30,30.4231
2006-01-31,32.2082
2006-02-28,32.5622
2006-03-31,33.4661
2006-04-28,34.4780
2006-05-31,35.7485
2006-06-30,35.8729
2006-07-31,35.7607
2006-08-31,36.0305
2006-09-29,37.4498
2006-10-31,38.9773
2006-11-30,40.1198
2006-12-29,40.7283
2007-01-31,41.3396
2007-02-28,41.2672
2007-03-30,40.7019
2007-04-30,40.9334
2007-05-31,42.4257
2007-06-29,43.7531
2007-07-31,43.3360
2007-08-31,40.8225
2007-09-28,38.9817
2007-10-31,39.6220
2007-11-30,43.4224
2007-12-31,47.1841
2008-01-31,49.3530
2008-02-29,48.7673
2008-03-31,47.4007
2008-04-30,46.9037
2008-05-30,47.9928
2008-06-30,49.9270
2008-07-31,50.4672
2008-08-29,48.1270
2008-09-30,44.5508
2008-10-31,37.3699
2008-11-28,28.4412
2008-12-31,20.5359
2009-01-30,18.5712
2009-02-27,19.5958
2009-03-31,18.4869
2009-04-30,17.8956
2009-05-29,18.0594
2009-06-30,18.9192
2009-07-31,18.4790
2009-08-31,19.7552
2009-09-30,21.5607
2009-10-30,23.4287
2009-11-30,24.1048
2009-12-31,23.8244
2010-01-29,23.8980
2010-02-26,23.8759
2010-03-31,24.8172
2010-04-30,25.8638
2010-05-31,0
2010-06-30,27.8349
2010-07-30,28.1814
2010-08-31,28.7252
2010-09-30,29.8393
2010-10-29,31.0270
2010-11-30,31.0531
2010-12-31,30.4235
2011-01-31,29.9201
2011-02-28,30.8904
2011-03-31,31.2640
2011-04-29,31.1486
2011-05-31,30.6894
2011-06-30,29.7341
2011-07-29,28.9228
2011-08-31,27.7461
2011-09-30,27.5838
2011-10-31,28.3375
2011-11-30,29.6455
2011-12-30,31.1388
2012-01-31,31.7128
2012-02-29,33.1108
2012-03-30,33.5872
2012-04-30,33.6183
2012-05-31,31.6407
2012-06-29,29.6837
2012-07-31,28.3844
2012-08-31,28.3980
2012-09-28,29.1871
2012-10-31,30.5281
2012-11-30,30.7678
2012-12-31,30.1685
2013-01-31,29.5886
2013-02-28,30.9799
2013-03-29,0
