,SMA_daily_60
2000-01-31,31.1192
2000-02-29,27.2210
2000-03-31,23.3604
2000-04-28,21.8206
2000-05-31,21.6958
2000-06-30,21.4054
2000-07-31,19.8843
2000-08-31,17.7541
2000-09-29,17.1078
2000-10-31,17.6223
2000-11-30,18.0063
2000-12-29,19.4513
2001-01-31,22.2185
2001-02-28,24.8366
2001-03-30,25.7858
2001-04-30,25.5816
2001-05-31,26.4725
2001-06-29,27.4302
2001-07-31,26.8204
2001-08-31,25.4661
2001-09-28,23.8485
2001-10-31,23.0997
2001-11-30,23.2640
2001-12-31,25.7902
2002-01-31,27.4555
2002-02-28,26.9246
2002-03-29,0
2002-04-30,25.2412
2002-05-31,25.2117
2002-06-28,25.0970
2002-07-31,24.7804
2002-08-30,23.3133
2002-09-30,21.6139
2002-10-31,20.2133
2002-11-29,21.0261
2002-12-31,21.8210
2003-01-31,22.5315
2003-02-28,20.9539
2003-03-31,20.4332
2003-04-30,21.4367
2003-05-30,23.9348
2003-06-30,27.2421
2003-07-31,29.9934
2003-08-29,31.7105
2003-09-30,32.3568
2003-10-31,31.8695
2003-11-28,30.8518
2003-12-31,31.1638
2004-01-30,33.1402
2004-02-27,34.4397
2004-03-31,32.7773
2004-04-30,30.2605
2004-05-31,0
2004-06-30,28.6028
2004-07-30,27.5705
2004-08-31,24.1282
2004-09-30,19.6230
2004-10-29,16.7318
2004-11-30,16.6115
2004-12-31,17.4145
2005-01-31,17.8810
2005-02-28,18.0223
2005-03-31,17.8563
2005-04-29,17.7212
2005-05-31,17.5172
2005-06-30,17.4158
2005-07-29,17.6897
2005-08-31,17.8382
2005-09-30,18.2588
2005-10-31,18.4783
2005-11-30,18.8548
2005-12-30,19.5133
2006-01-31,20.3498
2006-02-28,21.3232
2006-03-31,21.8658
2006-04-28,21.9862
2006-05-31,21.4947
2006-06-30,20.4470
2006-07-31,19.2067
2006-08-31,18.2947
2006-09-29,18.4417
2006-10-31,19.7322
2006-11-30,21.2890
2006-12-29,23.6148
2007-01-31,25.3137
2007-02-28,26.4527
2007-03-30,26.2998
2007-04-30,26.4868
2007-05-31,27.1082
2007-06-29,27.3407
2007-07-31,26.9945
2007-08-31,26.0785
2007-09-28,25.9917
2007-10-31,26.6937
