,SMA_daily_60
2017-02-28,52.5353
2017-03-31,56.0617
2017-04-28,58.5655
2017-05-31,63.0002
2017-06-30,68.9763
2017-07-31,74.3557
2017-08-31,81.6840
2017-09-29,90.3730
2017-10-31,99.6077
2017-11-30,107.0537
2017-12-29,109.5733
2018-01-31,113.5198
2018-02-28,112.4240
2018-03-30,0
2018-04-30,105.1487
2018-05-31,105.5132
2018-06-29,109.6417
2018-07-31,117.8737
2018-08-31,123.0920
2018-09-28,127.9913
2018-10-31,129.2240
2018-11-30,123.6885
2018-12-31,114.0925
2019-01-31,107.1237
2019-02-28,100.7435
2019-03-29,96.8252
2019-04-30,93.1327
2019-05-31,97.6155
2019-06-28,103.2048
2019-07-31,111.6963
2019-08-30,120.0813
2019-09-30,125.2867
2019-10-31,126.4378
2019-11-29,123.0632
2019-12-31,121.7553
2020-01-31,123.4030
2020-02-28,121.6335
2020-03-31,118.0735
2020-04-30,116.5027
2020-05-29,122.8922
2020-06-30,131.4187
2020-07-31,141.9648
2020-08-31,155.6857
2020-09-30,163.5444
2020-10-30,165.9945
2020-11-30,163.7095
2020-12-31,175.6160
2021-01-29,187.6848
2021-02-26,197.4507
2021-03-31,189.2808
2021-04-30,181.3263
2021-05-31,0
2021-06-30,177.2772
2021-07-30,175.3172
2021-08-31,169.5623
2021-09-30,161.0350
2021-10-29,162.2580
2021-11-30,168.2592
2021-12-31,175.1785
2022-01-31,169.9465
2022-02-28,166.7807
2022-03-31,159.3080
