,SMA_daily_60
2007-04-30,6.1872
2007-05-31,6.3041
2007-06-29,6.6448
2007-07-31,6.9434
2007-08-31,7.2203
2007-09-28,7.6350
2007-10-31,8.9524
2007-11-30,9.0910
2007-12-31,8.7287
2008-01-31,7.3921
2008-02-29,7.1422
2008-03-31,6.7268
2008-04-30,6.3377
2008-05-30,5.7560
2008-06-30,5.4518
2008-07-31,4.8919
2008-08-29,4.6605
2008-09-30,4.3547
2008-10-31,4.4339
2008-11-28,4.3299
2008-12-31,4.5093
2009-01-30,5.0033
2009-02-27,5.4469
2009-03-31,5.7309
2009-04-30,5.9844
2009-05-29,6.3632
2009-06-30,6.1352
2009-07-31,5.5952
2009-08-31,5.1903
2009-09-30,5.3683
2009-10-30,5.8101
2009-11-30,5.9502
2009-12-31,6.0652
2010-01-29,6.2078
2010-02-26,6.4319
2010-03-31,6.7832
2010-04-30,6.9398
2010-05-31,0
2010-06-30,6.7226
2010-07-30,6.6823
2010-08-31,7.0121
2010-09-30,7.4104
2010-10-29,7.8304
2010-11-30,8.1863
2010-12-31,8.5357
2011-01-31,8.7710
2011-02-28,9.0422
2011-03-31,9.3254
2011-04-29,9.7967
2011-05-31,10.4242
2011-06-30,11.4684
2011-07-29,12.3538
2011-08-31,13.0783
2011-09-30,13.7672
2011-10-31,14.3749
2011-11-30,14.8800
2011-12-30,15.2727
2012-01-31,15.8766
2012-02-29,16.8512
2012-03-30,18.3784
2012-04-30,19.8088
2012-05-31,21.6124
2012-06-29,23.1957
2012-07-31,23.9046
2012-08-31,22.6393
2012-09-28,20.5378
2012-10-31,18.6578
2012-11-30,17.0460
2012-12-31,16.8541
2013-01-31,16.5773
2013-02-28,16.8111
2013-03-29,0
2013-04-30,16.8973
2013-05-31,17.7466
2013-06-28,18.9462
2013-07-31,19.6814
2013-08-30,20.1895
2013-09-30,19.7038
2013-10-31,18.8702
2013-11-29,18.6711
2013-12-31,19.7986
2014-01-31,21.2258
2014-02-28,22.6754
2014-03-31,23.4058
2014-04-30,23.1915
2014-05-30,22.8256
2014-06-30,22.7874
2014-07-31,22.9621
2014-08-29,24.0970
2014-09-30,26.4354
2014-10-31,30.0571
2014-11-28,32.5444
2014-12-31,34.7609
2015-01-30,37.0161
2015-02-27,38.3905
2015-03-31,41.9547
2015-04-30,44.4759
2015-05-29,45.4600
2015-06-30,44.6062
2015-07-31,44.9793
2015-08-31,46.7274
2015-09-30,47.0007
2015-10-30,45.8884
2015-11-30,46.4349
2015-12-31,48.5200
2016-01-29,49.1181
2016-02-29,46.7508
2016-03-31,44.4820
2016-04-29,43.1352
2016-05-31,45.8237
2016-06-30,48.4627
2016-07-29,51.6335
2016-08-31,52.7424
2016-09-30,51.7954
2016-10-31,50.1869
2016-11-30,47.2456
2016-12-30,45.6564
2017-01-31,44.0812
2017-02-28,43.8605
2017-03-31,44.6457
2017-04-28,45.2490
2017-05-31,46.7700
2017-06-30,48.2832
2017-07-31,50.4122
2017-08-31,52.3277
2017-09-29,54.1233
2017-10-31,55.5343
2017-11-30,57.5923
2017-12-29,60.1307
2018-01-31,63.4708
2018-02-28,64.6853
2018-03-30,0
2018-04-30,59.0032
2018-05-31,54.5402
2018-06-29,53.8288
2018-07-31,55.4142
2018-08-31,59.3410
2018-09-28,60.2750
2018-10-31,57.7220
2018-11-30,55.9978
2018-12-31,54.1602
2019-01-31,54.3272
2019-02-28,55.1412
2019-03-29,57.1432
2019-04-30,57.4677
2019-05-31,58.4862
2019-06-28,60.6190
2019-07-31,63.7668
2019-08-30,62.1473
2019-09-30,60.2708
2019-10-31,57.2496
2019-11-29,57.3866
2019-12-31,58.9364
2020-01-31,62.2903
2020-02-28,65.3993
2020-03-31,64.2983
2020-04-30,62.0238
2020-05-29,61.3948
2020-06-30,65.8552
2020-07-31,70.6020
2020-08-31,75.5462
2020-09-30,79.5858
2020-10-30,81.2630
2020-11-30,81.1882
2020-12-31,84.3418
2021-01-29,87.6563
2021-02-26,89.7428
2021-03-31,89.5828
2021-04-30,91.6042
2021-05-31,0
2021-06-30,93.8930
2021-07-30,92.5832
2021-08-31,94.0203
2021-09-30,94.7768
2021-10-29,92.5023
2021-11-30,89.6762
2021-12-31,88.8575
2022-01-31,90.2670
2022-02-28,88.4057
2022-03-31,83.4407
