,SMA_daily_60
2000-01-31,27.7269
2000-02-29,28.1619
2000-03-31,26.1277
2000-04-28,24.3854
2000-05-31,21.5944
2000-06-30,20.8414
2000-07-31,20.4571
2000-08-31,20.9913
2000-09-29,20.8674
2000-10-31,22.0889
2000-11-30,22.4468
2000-12-29,22.4209
2001-01-31,22.7555
2001-02-28,23.7382
2001-03-30,24.7293
2001-04-30,24.5439
2001-05-31,24.4811
2001-06-29,24.3376
2001-07-31,23.4875
2001-08-31,22.3960
2001-09-28,21.4359
2001-10-31,20.9578
2001-11-30,21.0270
2001-12-31,21.5843
2002-01-31,21.5241
2002-02-28,20.5424
2002-03-29,0
2002-04-30,18.1518
2002-05-31,17.3767
2002-06-28,15.9038
2002-07-31,14.3969
2002-08-30,12.8010
2002-09-30,12.5322
2002-10-31,12.6334
2002-11-29,13.0588
2002-12-31,13.1377
2003-01-31,13.9189
2003-02-28,14.1168
2003-03-31,15.0516
2003-04-30,15.7266
2003-05-30,16.4415
2003-06-30,16.9703
2003-07-31,17.1780
2003-08-29,16.9760
2003-09-30,16.7723
2003-10-31,17.0967
2003-11-28,17.5569
2003-12-31,17.7171
2004-01-30,18.1870
2004-02-27,18.1799
2004-03-31,17.6843
2004-04-30,16.6778
2004-05-31,0
2004-06-30,16.3010
2004-07-30,16.0103
2004-08-31,15.7976
2004-09-30,15.7079
2004-10-29,16.0079
2004-11-30,16.4698
2004-12-31,17.0633
2005-01-31,17.8239
2005-02-28,18.1954
2005-03-31,18.6661
2005-04-29,18.6530
2005-05-31,18.5923
2005-06-30,18.0783
2005-07-29,17.6342
2005-08-31,17.5285
2005-09-30,17.2909
2005-10-31,16.7683
2005-11-30,15.8850
2005-12-30,15.3499
2006-01-31,15.3601
2006-02-28,15.4185
2006-03-31,15.4989
2006-04-28,15.6160
2006-05-31,16.5934
2006-06-30,17.8230
2006-07-31,18.5226
2006-08-31,19.1198
2006-09-29,19.6901
2006-10-31,20.8008
2006-11-30,21.8854
2006-12-29,23.1457
2007-01-31,24.0244
2007-02-28,24.1472
2007-03-30,23.4222
2007-04-30,22.8697
2007-05-31,22.8253
2007-06-29,23.2645
2007-07-31,23.5525
2007-08-31,23.1025
2007-09-28,22.2945
2007-10-31,20.8896
2007-11-30,19.1893
2007-12-31,17.4947
2008-01-31,15.8483
2008-02-29,15.5830
2008-03-31,15.8770
2008-04-30,16.6983
2008-05-30,17.5662
2008-06-30,18.0035
2008-07-31,17.6961
2008-08-29,17.5756
2008-09-30,17.7461
2008-10-31,16.4791
2008-11-28,14.8242
