,SMA_daily_60
2000-01-31,6.9711
2000-02-29,6.8284
2000-03-31,6.8321
2000-04-28,6.7877
2000-05-31,7.1963
2000-06-30,7.5329
2000-07-31,7.5677
2000-08-31,7.7138
2000-09-29,7.8693
2000-10-31,7.9893
2000-11-30,7.6554
2000-12-29,7.3381
2001-01-31,7.1841
2001-02-28,7.4143
2001-03-30,7.7735
2001-04-30,8.5821
2001-05-31,9.3740
2001-06-29,10.0379
2001-07-31,9.8622
2001-08-31,9.7367
2001-09-28,9.5668
2001-10-31,9.8642
2001-11-30,9.6626
2001-12-31,9.9231
2002-01-31,9.9619
2002-02-28,10.2534
2002-03-29,0
2002-04-30,11.4320
2002-05-31,11.9793
2002-06-28,11.8012
2002-07-31,10.7753
2002-08-30,10.3253
2002-09-30,10.2938
2002-10-31,10.9929
2002-11-29,10.9134
2002-12-31,10.9755
2003-01-31,10.8070
2003-02-28,10.9806
2003-03-31,11.0975
2003-04-30,11.3070
2003-05-30,11.6706
2003-06-30,12.4676
2003-07-31,13.1516
2003-08-29,13.5019
2003-09-30,14.0029
2003-10-31,15.1065
2003-11-28,15.5587
2003-12-31,16.1127
2004-01-30,16.4631
2004-02-27,16.6748
2004-03-31,16.6503
2004-04-30,16.7734
2004-05-31,0
2004-06-30,17.7793
2004-07-30,18.9262
2004-08-31,19.5816
2004-09-30,20.6247
2004-10-29,21.2117
2004-11-30,22.0323
2004-12-31,21.6777
2005-01-31,21.6498
2005-02-28,22.7092
2005-03-31,24.7468
2005-04-29,25.8802
2005-05-31,25.5070
2005-06-30,25.9285
2005-07-29,27.3152
2005-08-31,28.8312
2005-09-30,28.4656
2005-10-31,26.8399
2005-11-30,25.7121
2005-12-30,26.3786
2006-01-31,28.5053
2006-02-28,28.6352
2006-03-31,27.4377
2006-04-28,26.5804
2006-05-31,27.1687
2006-06-30,27.7410
2006-07-31,28.3528
2006-08-31,28.0625
2006-09-29,27.3732
2006-10-31,26.4834
2006-11-30,26.5009
2006-12-29,27.5199
2007-01-31,27.2454
2007-02-28,27.5779
2007-03-30,27.6761
2007-04-30,29.1253
2007-05-31,30.5061
2007-06-29,31.6852
2007-07-31,32.9885
2007-08-31,33.2626
2007-09-28,34.4318
2007-10-31,37.2152
2007-11-30,39.6022
2007-12-31,41.5807
2008-01-31,41.6655
2008-02-29,42.4241
2008-03-31,42.5555
2008-04-30,45.2916
2008-05-30,47.7006
2008-06-30,50.2239
2008-07-31,49.4062
2008-08-29,46.7995
2008-09-30,42.0730
2008-10-31,35.2470
2008-11-28,29.8452
2008-12-31,25.1086
2009-01-30,25.0089
2009-02-27,24.7356
2009-03-31,25.2823
2009-04-30,25.4289
2009-05-29,27.7194
2009-06-30,29.9057
2009-07-31,31.4598
2009-08-31,31.8996
2009-09-30,32.7025
2009-10-30,33.8744
2009-11-30,34.3070
2009-12-31,33.4308
2010-01-29,32.2085
2010-02-26,30.8338
2010-03-31,30.8278
2010-04-30,31.9500
2010-05-31,0
2010-06-30,32.0228
2010-07-30,30.3103
2010-08-31,30.7778
2010-09-30,32.1850
2010-10-29,34.5287
2010-11-30,36.9033
2010-12-31,39.5212
2011-01-31,40.9925
2011-02-28,41.6770
2011-03-31,41.5221
2011-04-29,42.1957
2011-05-31,41.6857
2011-06-30,40.2579
2011-07-29,38.5870
2011-08-31,35.3365
2011-09-30,32.2743
2011-10-31,29.7478
2011-11-30,30.4028
2011-12-30,31.7191
2012-01-31,32.9749
2012-02-29,34.6723
2012-03-30,35.6216
2012-04-30,34.5359
2012-05-31,31.6138
2012-06-29,29.1505
2012-07-31,28.7693
2012-08-31,30.3359
2012-09-28,31.7779
2012-10-31,33.4701
2012-11-30,34.7224
2012-12-31,36.2496
2013-01-31,37.1925
2013-02-28,38.0147
2013-03-29,0
2013-04-30,39.0180
2013-05-31,39.6579
2013-06-28,39.8536
2013-07-31,40.6903
2013-08-30,41.9840
2013-09-30,43.8617
2013-10-31,45.0001
2013-11-29,45.8751
2013-12-31,46.5511
2014-01-31,46.7245
2014-02-28,45.5810
2014-03-31,44.7895
2014-04-30,45.1527
2014-05-30,45.9892
2014-06-30,46.9930
2014-07-31,48.1878
2014-08-29,48.2080
2014-09-30,46.4026
2014-10-31,42.9876
2014-11-28,41.0331
2014-12-31,38.6292
