,SMA_daily_60
2000-01-31,2.5589
2000-02-29,2.8078
2000-03-31,2.9064
2000-04-28,2.8835
2000-05-31,2.7104
2000-06-30,2.6978
2000-07-31,2.7896
2000-08-31,2.7205
2000-09-29,2.7377
2000-10-31,2.8128
2000-11-30,2.8450
2000-12-29,2.6996
2001-01-31,2.6336
2001-02-28,2.7449
2001-03-30,2.9566
2001-04-30,3.1052
2001-05-31,3.3687
2001-06-29,3.6338
2001-07-31,3.9830
2001-08-31,4.3384
2001-09-28,4.4344
2001-10-31,4.6089
2001-11-30,4.9315
2001-12-31,5.6850
2002-01-31,6.1598
2002-02-28,6.2472
2002-03-29,0
2002-04-30,6.1934
2002-05-31,6.4455
2002-06-28,6.2497
2002-07-31,5.5913
2002-08-30,5.1614
2002-09-30,5.0334
2002-10-31,4.8695
2002-11-29,4.7418
2002-12-31,4.8397
2003-01-31,5.0708
2003-02-28,5.2383
2003-03-31,5.5698
2003-04-30,6.0042
2003-05-30,6.4474
2003-06-30,6.9177
2003-07-31,7.5592
2003-08-29,8.1666
2003-09-30,8.8381
2003-10-31,9.2439
2003-11-28,9.5093
2003-12-31,9.7250
2004-01-30,10.1031
2004-02-27,10.1546
2004-03-31,10.0899
2004-04-30,9.8410
2004-05-31,0
2004-06-30,10.3419
2004-07-30,10.8221
2004-08-31,11.2468
2004-09-30,11.4163
2004-10-29,12.1777
2004-11-30,13.6409
2004-12-31,15.0095
2005-01-31,15.5607
2005-02-28,16.1317
2005-03-31,16.7395
2005-04-29,17.2468
2005-05-31,16.9295
2005-06-30,16.8584
2005-07-29,17.3918
2005-08-31,18.2202
2005-09-30,18.6289
2005-10-31,18.6439
2005-11-30,19.3485
2005-12-30,20.3157
2006-01-31,20.9041
2006-02-28,21.3470
2006-03-31,22.7332
2006-04-28,24.9109
2006-05-31,26.3537
2006-06-30,25.6537
2006-07-31,23.8828
2006-08-31,23.0351
2006-09-29,22.8849
2006-10-31,23.1126
2006-11-30,23.3543
2006-12-29,23.3144
2007-01-31,23.1993
2007-02-28,23.7262
2007-03-30,24.6129
2007-04-30,25.5068
2007-05-31,26.1378
2007-06-29,26.9032
2007-07-31,27.0546
2007-08-31,28.3310
2007-09-28,30.6502
2007-10-31,35.0460
2007-11-30,37.2552
2007-12-31,38.9767
2008-01-31,38.0245
2008-02-29,37.2847
2008-03-31,36.2708
2008-04-30,37.0713
2008-05-30,39.7880
2008-06-30,43.3548
2008-07-31,44.9518
2008-08-29,45.1243
2008-09-30,43.3892
2008-10-31,37.4072
2008-11-28,32.0440
2008-12-31,28.1260
2009-01-30,27.5455
2009-02-27,26.3363
2009-03-31,24.0072
2009-04-30,24.3585
2009-05-29,25.7755
2009-06-30,29.0120
2009-07-31,30.3382
2009-08-31,32.6375
2009-09-30,34.5655
2009-10-30,38.2553
2009-11-30,39.7840
2009-12-31,41.2740
2010-01-29,41.6169
2010-02-26,42.2109
2010-03-31,43.3040
2010-04-30,43.9376
2010-05-31,0
2010-06-30,43.8753
2010-07-30,43.3545
2010-08-31,42.6587
2010-09-30,42.4309
2010-10-29,42.4819
2010-11-30,44.7631
2010-12-31,48.4540
2011-01-31,51.2905
2011-02-28,53.2318
2011-03-31,53.7510
2011-04-29,53.7768
2011-05-31,54.0932
2011-06-30,54.2308
2011-07-29,54.3032
2011-08-31,51.9793
2011-09-30,51.2012
2011-10-31,50.5942
2011-11-30,53.5533
2011-12-30,56.4205
2012-01-31,58.8910
2012-02-29,60.6612
2012-03-30,62.6727
2012-04-30,64.5227
2012-05-31,63.9420
2012-06-29,63.4242
2012-07-31,61.2549
2012-08-31,63.2112
2012-09-28,66.0743
2012-10-31,70.0620
2012-11-30,70.0092
2012-12-31,68.2708
2013-01-31,69.1628
2013-02-28,71.6583
2013-03-29,0
2013-04-30,77.4712
2013-05-31,77.2668
2013-06-28,75.2498
2013-07-31,75.4363
2013-08-30,79.8245
2013-09-30,84.1770
2013-10-31,86.3205
2013-11-29,86.1597
2013-12-31,85.8235
2014-01-31,84.6920
2014-02-28,83.5350
2014-03-31,80.7995
2014-04-30,78.3347
2014-05-30,75.6662
2014-06-30,74.8903
2014-07-31,75.3172
2014-08-29,77.2627
2014-09-30,78.5133
2014-10-31,78.0949
2014-11-28,77.8354
2014-12-31,79.4606
