,SMA_daily_60
2000-01-31,16.3667
2000-02-29,16.3297
2000-03-31,16.3760
2000-04-28,16.4669
2000-05-31,17.5488
2000-06-30,18.6465
2000-07-31,19.2295
2000-08-31,20.5149
2000-09-29,22.8835
2000-10-31,25.5499
2000-11-30,27.3516
2000-12-29,27.8659
2001-01-31,26.6344
2001-02-28,26.1456
2001-03-30,25.6754
2001-04-30,27.3914
2001-05-31,28.6250
2001-06-29,28.8265
2001-07-31,27.9067
2001-08-31,26.2914
2001-09-28,25.9245
2001-10-31,25.7244
2001-11-30,25.6463
2001-12-31,25.3401
2002-01-31,25.0212
2002-02-28,24.2541
2002-03-29,0
2002-04-30,24.6262
2002-05-31,24.9203
2002-06-28,23.6745
2002-07-31,20.3967
2002-08-30,18.5704
2002-09-30,16.6450
2002-10-31,15.4627
2002-11-29,13.8424
2002-12-31,13.5351
2003-01-31,13.4033
2003-02-28,12.4220
2003-03-31,11.1591
2003-04-30,10.4837
2003-05-30,11.3154
2003-06-30,12.7280
2003-07-31,13.5139
2003-08-29,13.3417
2003-09-30,12.9625
2003-10-31,13.0938
2003-11-28,13.2597
2003-12-31,13.7264
2004-01-30,14.4797
2004-02-27,15.5027
2004-03-31,16.2971
2004-04-30,16.4088
2004-05-31,0
2004-06-30,15.4794
2004-07-30,15.4223
2004-08-31,16.1539
2004-09-30,16.8378
2004-10-29,17.6232
2004-11-30,18.5684
2004-12-31,19.4449
2005-01-31,19.8803
2005-02-28,20.3521
2005-03-31,21.0904
2005-04-29,22.0330
2005-05-31,22.4046
2005-06-30,22.7574
2005-07-29,23.1334
2005-08-31,23.4358
2005-09-30,23.4508
2005-10-31,22.6363
2005-11-30,22.1480
2005-12-30,21.7747
2006-01-31,22.4009
2006-02-28,22.8789
2006-03-31,23.4778
2006-04-28,23.7112
2006-05-31,23.7898
2006-06-30,23.8279
2006-07-31,24.1812
2006-08-31,24.8450
2006-09-29,25.2993
2006-10-31,25.7961
2006-11-30,26.3181
2006-12-29,27.1550
2007-01-31,27.6027
2007-02-28,28.5602
2007-03-30,29.0756
2007-04-30,30.0662
2007-05-31,30.3664
2007-06-29,29.7365
2007-07-31,28.3839
2007-08-31,27.5811
2007-09-28,27.8135
2007-10-31,28.5868
2007-11-30,29.2097
2007-12-31,30.1021
2008-01-31,30.4745
2008-02-29,29.9554
2008-03-31,28.7022
2008-04-30,28.2127
2008-05-30,28.5196
2008-06-30,28.6623
2008-07-31,28.1681
2008-08-29,27.8697
2008-09-30,28.0586
2008-10-31,27.4916
2008-11-28,26.5319
2008-12-31,24.8358
2009-01-30,24.5431
2009-02-27,24.2115
2009-03-31,23.5010
2009-04-30,22.9018
2009-05-29,22.7888
2009-06-30,23.4136
2009-07-31,24.1329
2009-08-31,25.1717
2009-09-30,26.0182
2009-10-30,26.6568
2009-11-30,27.1981
2009-12-31,28.4356
