,SMA_daily_60
2014-08-29,60.1748
2014-09-30,61.2244
2014-10-31,60.9384
2014-11-28,60.8078
2014-12-31,61.0944
2015-01-30,62.0518
2015-02-27,63.5726
2015-03-31,66.1605
2015-04-30,69.2442
2015-05-29,70.9104
2015-06-30,72.0266
2015-07-31,72.4860
2015-08-31,73.2967
2015-09-30,73.0906
2015-10-30,74.4536
2015-11-30,73.4990
2015-12-31,74.0977
2016-01-29,72.2466
2016-02-29,71.2523
2016-03-31,71.4681
2016-04-29,73.6614
2016-05-31,76.2414
2016-06-30,76.7360
2016-07-29,78.7806
2016-08-31,80.2411
2016-09-30,81.0885
2016-10-31,79.7602
2016-11-30,79.9924
2016-12-30,80.3122
2017-01-31,80.7822
2017-02-28,80.9336
2017-03-31,80.4106
2017-04-28,80.0142
2017-05-31,78.5125
2017-06-30,79.3214
2017-07-31,80.8612
2017-08-31,81.4578
2017-09-29,81.0673
2017-10-31,80.6862
2017-11-30,84.6154
2017-12-29,88.9580
2018-01-31,93.3667
2018-02-28,95.0076
2018-03-30,0
2018-04-30,100.5645
2018-05-31,102.8769
2018-06-29,104.3871
2018-07-31,106.3793
2018-08-31,110.4405
2018-09-28,114.3052
2018-10-31,115.8284
2018-11-30,116.8909
2018-12-31,114.2783
2019-01-31,113.3075
2019-02-28,113.8759
2019-03-29,119.3939
2019-04-30,127.4811
2019-05-31,133.8016
2019-06-28,138.6796
2019-07-31,143.2875
2019-08-30,148.7168
2019-09-30,152.9186
2019-10-31,153.6842
2019-11-29,148.6119
2019-12-31,145.4124
2020-01-31,148.1546
2020-02-28,155.8487
2020-03-31,154.7330
2020-04-30,150.4373
2020-05-29,147.9237
2020-06-30,156.9627
2020-07-31,167.1738
2020-08-31,176.3410
2020-09-30,181.8717
2020-10-30,183.9427
2020-11-30,187.3335
2020-12-31,193.5066
2021-01-29,195.8001
2021-02-26,191.4795
2021-03-31,181.4756
2021-04-30,178.7153
2021-05-31,0
2021-06-30,176.1936
2021-07-30,176.0249
2021-08-31,183.3224
2021-09-30,193.9635
2021-10-29,201.8834
2021-11-30,210.6148
2021-12-31,218.7562
2022-01-31,216.2243
2022-02-28,206.6686
2022-03-31,196.1058
