,SMA_daily_60
2000-01-31,32.1430
2000-02-29,32.8462
2000-03-31,32.9389
2000-04-28,32.3421
2000-05-31,31.6190
2000-06-30,27.8677
2000-07-31,24.5830
2000-08-31,21.7803
2000-09-29,20.7717
2000-10-31,19.5894
2000-11-30,20.4571
2000-12-29,22.4183
2001-01-31,24.7157
2001-02-28,24.8911
2001-03-30,24.4175
2001-04-30,24.0795
2001-05-31,25.6036
2001-06-29,28.0763
2001-07-31,29.3149
2001-08-31,28.9329
2001-09-28,28.5728
2001-10-31,28.8603
2001-11-30,30.0435
2001-12-31,31.6974
2002-01-31,33.5357
2002-02-28,35.6070
2002-03-29,0
2002-04-30,39.4304
2002-05-31,39.0793
2002-06-28,37.6098
2002-07-31,35.1447
2002-08-30,33.4029
2002-09-30,31.9399
2002-10-31,31.9013
2002-11-29,33.1606
2002-12-31,35.2440
2003-01-31,36.0753
2003-02-28,34.8076
2003-03-31,33.1604
2003-04-30,32.1000
2003-05-30,32.1982
2003-06-30,33.0992
2003-07-31,33.8120
2003-08-29,34.4954
2003-09-30,35.3191
2003-10-31,35.1399
2003-11-28,34.3209
2003-12-31,33.5835
2004-01-30,33.5318
2004-02-27,34.0179
2004-03-31,33.9852
2004-04-30,35.4326
2004-05-31,0
2004-06-30,38.8391
2004-07-30,39.5150
2004-08-31,39.4815
2004-09-30,39.2985
2004-10-29,40.3193
2004-11-30,42.3699
2004-12-31,44.5360
2005-01-31,45.5724
2005-02-28,46.0135
2005-03-31,46.1041
2005-04-29,45.1772
2005-05-31,43.2149
2005-06-30,40.9220
2005-07-29,41.6420
2005-08-31,43.9002
2005-09-30,46.1728
2005-10-31,47.0182
2005-11-30,48.6442
2005-12-30,50.6874
2006-01-31,52.9927
2006-02-28,53.7656
2006-03-31,54.7306
2006-04-28,55.4276
2006-05-31,56.3007
2006-06-30,55.5720
2006-07-31,53.4150
2006-08-31,50.3064
2006-09-29,49.1822
2006-10-31,50.7132
2006-11-30,52.9939
2006-12-29,54.1609
2007-01-31,54.4071
2007-02-28,56.0075
2007-03-30,57.3600
2007-04-30,59.4798
2007-05-31,61.4206
2007-06-29,65.0706
2007-07-31,68.1466
2007-08-31,68.7000
2007-09-28,68.3934
2007-10-31,68.5154
