,SMA_daily_60
2000-01-31,6.1059
2000-02-29,5.9886
2000-03-31,6.4078
2000-04-28,6.8207
2000-05-31,7.1140
2000-06-30,7.0727
2000-07-31,7.4885
2000-08-31,8.6138
2000-09-29,9.6227
2000-10-31,10.5068
2000-11-30,11.3049
2000-12-29,12.2272
2001-01-31,13.2685
2001-02-28,13.5951
2001-03-30,13.8569
2001-04-30,14.2689
2001-05-31,15.0227
2001-06-29,15.1420
2001-07-31,15.6040
2001-08-31,15.7562
2001-09-28,15.6238
2001-10-31,14.2243
2001-11-30,13.7935
2001-12-31,14.4724
2002-01-31,16.2843
2002-02-28,18.1568
2002-03-29,0
2002-04-30,20.2767
2002-05-31,20.3613
2002-06-28,20.6188
2002-07-31,20.6178
2002-08-30,20.0940
2002-09-30,19.8128
2002-10-31,20.3637
2002-11-29,20.4673
2002-12-31,19.8482
2003-01-31,19.8113
2003-02-28,19.9237
2003-03-31,19.9864
2003-04-30,20.3156
2003-05-30,21.9087
2003-06-30,25.4442
2003-07-31,28.0770
2003-08-29,28.6935
2003-09-30,28.5584
2003-10-31,31.2434
2003-11-28,34.6064
2003-12-31,37.8246
2004-01-30,38.4597
2004-02-27,38.2608
2004-03-31,40.2042
2004-04-30,41.4138
2004-05-31,0
2004-06-30,37.8066
2004-07-30,36.1091
2004-08-31,36.0305
2004-09-30,36.8780
2004-10-29,37.3408
2004-11-30,37.7087
2004-12-31,39.1481
2005-01-31,42.4376
2005-02-28,45.7464
2005-03-31,47.4452
2005-04-29,47.2874
2005-05-31,45.9635
2005-06-30,47.2957
2005-07-29,50.6907
2005-08-31,52.7109
2005-09-30,51.9692
2005-10-31,49.0344
2005-11-30,48.0066
2005-12-30,48.3492
2006-01-31,50.4585
2006-02-28,51.0580
2006-03-31,50.5548
2006-04-28,49.3226
2006-05-31,46.7885
2006-06-30,42.4936
2006-07-31,38.6255
2006-08-31,37.3675
2006-09-29,37.6679
2006-10-31,38.5405
2006-11-30,39.6244
2006-12-29,41.6274
2007-01-31,42.9879
2007-02-28,44.3212
2007-03-30,42.4041
2007-04-30,39.9206
2007-05-31,37.5261
2007-06-29,36.4907
2007-07-31,33.8488
2007-08-31,29.5384
2007-09-28,25.7338
2007-10-31,22.6231
2007-11-30,19.0812
2007-12-31,16.9871
2008-01-31,14.7231
2008-02-29,15.1663
2008-03-31,15.0020
2008-04-30,16.0334
2008-05-30,15.9834
2008-06-30,15.2641
2008-07-31,12.9918
2008-08-29,11.1307
2008-09-30,11.1808
2008-10-31,10.3594
2008-11-28,8.8378
2008-12-31,7.1526
2009-01-30,7.1737
2009-02-27,7.4598
2009-03-31,7.1655
2009-04-30,7.1863
2009-05-29,7.9277
2009-06-30,8.0472
2009-07-31,8.4023
2009-08-31,9.7936
2009-09-30,12.0069
2009-10-30,13.1306
2009-11-30,13.0596
2009-12-31,12.1866
2010-01-29,12.5698
2010-02-26,13.2771
2010-03-31,14.8482
2010-04-30,15.7568
2010-05-31,0
2010-06-30,15.6914
2010-07-30,14.3763
2010-08-31,13.0547
2010-09-30,13.0877
2010-10-29,13.2872
2010-11-30,13.9722
2010-12-31,14.9392
2011-01-31,16.3322
2011-02-28,17.7087
2011-03-31,18.3042
2011-04-29,17.9337
2011-05-31,17.2471
2011-06-30,16.6979
2011-07-29,16.5876
2011-08-31,15.3252
2011-09-30,14.0340
2011-10-31,13.2876
2011-11-30,14.4244
2011-12-30,16.2091
2012-01-31,18.0422
2012-02-29,19.7350
2012-03-30,21.9301
2012-04-30,23.2629
2012-05-31,24.9871
2012-06-29,25.0431
2012-07-31,26.3993
2012-08-31,27.8378
2012-09-28,30.0569
2012-10-31,32.2877
2012-11-30,34.2361
2012-12-31,35.0850
2013-01-31,36.3779
2013-02-28,36.9251
2013-03-29,0
2013-04-30,37.5249
2013-05-31,38.4760
2013-06-28,37.2436
2013-07-31,35.4210
2013-08-30,32.4320
2013-09-30,31.8042
2013-10-31,32.1022
2013-11-29,32.7021
2013-12-31,33.1584
2014-01-31,34.1748
2014-02-28,36.2847
2014-03-31,37.6232
2014-04-30,37.9022
2014-05-30,37.0540
2014-06-30,37.3161
2014-07-31,37.6024
2014-08-29,36.9826
2014-09-30,36.4184
2014-10-31,37.3492
2014-11-28,39.5666
2014-12-31,41.1434
2015-01-30,42.1247
2015-02-27,43.1194
2015-03-31,45.0560
2015-04-30,46.5708
2015-05-29,45.8525
2015-06-30,45.2653
2015-07-31,46.6275
2015-08-31,48.0736
2015-09-30,48.5915
2015-10-30,48.0546
2015-11-30,47.5584
2015-12-31,47.2540
2016-01-29,44.7721
2016-02-29,41.6748
2016-03-31,40.6082
2016-04-29,42.4061
2016-05-31,43.5325
2016-06-30,43.3363
2016-07-29,43.7346
2016-08-31,44.4927
2016-09-30,43.9751
2016-10-31,41.8265
2016-11-30,40.3560
2016-12-30,40.2455
2017-01-31,41.2308
2017-02-28,42.3592
2017-03-31,45.2256
2017-04-28,47.2427
2017-05-31,48.6087
2017-06-30,49.0310
2017-07-31,49.6696
2017-08-31,50.1849
2017-09-29,49.6959
2017-10-31,50.7285
2017-11-30,53.1787
2017-12-29,56.9028
2018-01-31,61.1287
2018-02-28,61.3082
2018-03-30,0
2018-04-30,56.4799
2018-05-31,54.2917
2018-06-29,51.8796
2018-07-31,51.0565
2018-08-31,50.8293
2018-09-28,50.3029
2018-10-31,46.5396
2018-11-30,43.3278
2018-12-31,40.5372
2019-01-31,41.1165
2019-02-28,42.8783
2019-03-29,45.4007
2019-04-30,47.6689
2019-05-31,49.0953
2019-06-28,50.0749
2019-07-31,48.6178
2019-08-30,48.0152
2019-09-30,48.9681
2019-10-31,53.5407
2019-11-29,56.3516
2019-12-31,57.2938
2020-01-31,58.1144
2020-02-28,60.9241
2020-03-31,56.9585
2020-04-30,49.6202
