,SMA_daily_60
2000-01-31,30.3217
2000-02-29,28.8545
2000-03-31,23.9059
2000-04-28,20.1206
2000-05-31,17.3129
2000-06-30,17.3085
2000-07-31,16.6704
2000-08-31,16.2986
2000-09-29,16.9958
2000-10-31,18.5986
2000-11-30,19.6890
2000-12-29,20.6263
2001-01-31,20.5444
2001-02-28,20.7213
2001-03-30,19.9130
2001-04-30,18.7841
2001-05-31,17.9741
2001-06-29,17.9475
2001-07-31,18.8049
2001-08-31,19.7561
2001-09-28,20.4626
2001-10-31,20.9480
2001-11-30,21.4091
2001-12-31,22.0192
2002-01-31,22.6887
2002-02-28,23.2903
2002-03-29,0
2002-04-30,25.3621
2002-05-31,26.1573
2002-06-28,26.5122
2002-07-31,25.9327
2002-08-30,25.8775
2002-09-30,25.8341
2002-10-31,26.4350
2002-11-29,26.1252
2002-12-31,25.7534
2003-01-31,25.4143
2003-02-28,25.2181
2003-03-31,25.0437
2003-04-30,25.5104
2003-05-30,26.2382
2003-06-30,26.8007
2003-07-31,26.7430
2003-08-29,26.5550
2003-09-30,26.7017
2003-10-31,27.5747
2003-11-28,28.3905
2003-12-31,29.0192
2004-01-30,29.3835
2004-02-27,30.0156
2004-03-31,30.7275
2004-04-30,31.3906
2004-05-31,0
2004-06-30,32.5306
2004-07-30,32.8294
2004-08-31,33.1251
2004-09-30,33.2668
2004-10-29,33.1679
2004-11-30,32.9052
2004-12-31,33.0642
2005-01-31,33.6819
2005-02-28,33.5230
2005-03-31,32.9980
2005-04-29,32.8144
2005-05-31,33.4075
2005-06-30,33.7838
2005-07-29,33.8021
2005-08-31,33.6233
2005-09-30,34.2697
2005-10-31,34.5898
2005-11-30,35.0443
2005-12-30,35.3941
2006-01-31,36.0836
2006-02-28,36.8593
2006-03-31,37.2484
2006-04-28,36.9645
2006-05-31,35.9679
2006-06-30,35.0541
2006-07-31,35.0070
2006-08-31,36.3650
2006-09-29,37.7255
2006-10-31,39.1524
2006-11-30,39.8065
2006-12-29,40.3281
2007-01-31,40.8024
2007-02-28,41.0756
2007-03-30,40.8652
2007-04-30,40.5993
2007-05-31,40.3156
2007-06-29,40.2947
2007-07-31,40.1735
2007-08-31,40.7081
2007-09-28,42.0376
2007-10-31,44.1318
2007-11-30,45.7530
2007-12-31,46.8851
2008-01-31,46.4956
2008-02-29,45.3069
2008-03-31,44.0937
2008-04-30,44.2770
2008-05-30,44.2692
2008-06-30,43.4759
2008-07-31,42.5847
2008-08-29,43.5405
2008-09-30,45.1151
2008-10-31,44.8300
2008-11-28,43.4935
2008-12-31,41.2089
2009-01-30,40.5288
2009-02-27,38.0423
2009-03-31,34.7140
2009-04-30,32.8131
2009-05-29,33.2133
2009-06-30,34.5057
2009-07-31,35.7170
2009-08-31,35.9771
2009-09-30,37.0996
2009-10-30,37.8949
2009-11-30,39.9898
2009-12-31,41.5097
2010-01-29,42.2918
2010-02-26,42.5772
2010-03-31,43.1447
2010-04-30,43.6935
2010-05-31,0
2010-06-30,43.1104
2010-07-30,42.9284
2010-08-31,42.6185
2010-09-30,42.7045
2010-10-29,42.9584
2010-11-30,43.9885
2010-12-31,44.8757
2011-01-31,45.4669
2011-02-28,45.6272
2011-03-31,45.0708
2011-04-29,44.7278
2011-05-31,45.5600
2011-06-30,46.5073
2011-07-29,46.7192
2011-08-31,45.5010
2011-09-30,45.2893
2011-10-31,45.7508
2011-11-30,46.1453
2011-12-30,46.9362
2012-01-31,47.3039
2012-02-29,47.8736
2012-03-30,48.4508
2012-04-30,48.8572
2012-05-31,48.5241
2012-06-29,47.1427
2012-07-31,46.6792
2012-08-31,47.8215
2012-09-28,49.7353
2012-10-31,51.1278
2012-11-30,51.6537
2012-12-31,51.8975
2013-01-31,52.5163
2013-02-28,54.6190
2013-03-29,0
2013-04-30,59.0538
2013-05-31,59.9157
2013-06-28,60.1218
2013-07-31,60.6660
2013-08-30,61.2174
2013-09-30,61.5277
2013-10-31,61.0699
2013-11-29,62.3059
2013-12-31,63.6924
2014-01-31,63.8527
2014-02-28,62.5027
2014-03-31,61.7277
2014-04-30,62.3638
2014-05-30,63.4257
2014-06-30,63.7081
2014-07-31,63.5318
2014-08-29,64.0297
2014-09-30,65.4059
2014-10-31,66.8110
2014-11-28,68.5313
2014-12-31,70.8495
2015-01-30,72.2762
2015-02-27,71.5841
2015-03-31,69.4212
2015-04-30,67.6660
2015-05-29,66.3993
2015-06-30,65.4511
2015-07-31,65.2890
2015-08-31,63.8188
2015-09-30,61.2900
2015-10-30,59.9148
2015-11-30,60.9071
2015-12-31,63.5368
2016-01-29,64.2577
2016-02-29,66.0330
2016-03-31,67.3956
2016-04-29,68.8242
2016-05-31,68.8712
2016-06-30,69.1589
2016-07-29,70.3628
2016-08-31,72.3353
2016-09-30,73.9100
2016-10-31,74.5871
2016-11-30,73.8491
2016-12-30,72.8391
2017-01-31,72.5365
2017-02-28,74.2467
2017-03-31,76.6685
2017-04-28,77.8316
2017-05-31,77.0116
2017-06-30,76.6007
2017-07-31,76.6210
2017-08-31,78.5100
2017-09-29,79.9679
2017-10-31,80.5787
2017-11-30,79.5340
2017-12-29,79.3177
2018-01-31,79.5161
2018-02-28,77.7718
2018-03-30,0
2018-04-30,70.1375
2018-05-31,67.8087
2018-06-29,67.3979
2018-07-31,68.9335
2018-08-31,72.3185
2018-09-28,74.2854
2018-10-31,75.9521
2018-11-30,79.1971
2018-12-31,82.0150
2019-01-31,84.7762
2019-02-28,86.8625
2019-03-29,89.8287
2019-04-30,93.9287
2019-05-31,96.5432
2019-06-28,99.1039
2019-07-31,102.5750
2019-08-30,106.9605
2019-09-30,110.8145
2019-10-31,113.3722
2019-11-29,114.0751
2019-12-31,115.0767
2020-01-31,116.3458
2020-02-28,117.4528
2020-03-31,113.4388
2020-04-30,111.2360
2020-05-29,108.6924
2020-06-30,111.2017
2020-07-31,113.9523
2020-08-31,121.2149
2020-09-30,127.9711
2020-10-30,133.1822
2020-11-30,134.5730
2020-12-31,134.7318
2021-01-29,132.7695
2021-02-26,129.1777
2021-03-31,126.3626
2021-04-30,127.1637
2021-05-31,0
2021-06-30,131.9905
2021-07-30,133.4428
2021-08-31,136.1629
2021-09-30,139.5608
2021-10-29,140.4402
2021-11-30,141.8323
2021-12-31,147.2834
2022-01-31,153.6116
2022-02-28,157.5369
2022-03-31,155.2086
