,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,18.1224
2002-05-31,18.5918
2002-06-28,19.1159
2002-07-31,18.8890
2002-08-30,18.4109
2002-09-30,17.5570
2002-10-31,17.0299
2002-11-29,16.7770
2002-12-31,17.3596
2003-01-31,18.2460
2003-02-28,18.4064
2003-03-31,18.0395
2003-04-30,17.6971
2003-05-30,18.1603
2003-06-30,18.9072
2003-07-31,19.7914
2003-08-29,20.4616
2003-09-30,21.1544
2003-10-31,21.7663
2003-11-28,21.9985
2003-12-31,22.9454
2004-01-30,23.9358
2004-02-27,25.5123
2004-03-31,26.5269
2004-04-30,26.8457
2004-05-31,0
2004-06-30,26.1643
2004-07-30,26.4040
2004-08-31,26.9322
2004-09-30,27.3009
2004-10-29,27.3463
2004-11-30,28.0433
2004-12-31,29.3976
2005-01-31,31.0907
2005-02-28,32.6572
2005-03-31,33.6600
2005-04-29,34.3217
2005-05-31,34.9434
2005-06-30,36.3243
2005-07-29,38.2689
2005-08-31,39.1751
2005-09-30,39.5508
2005-10-31,39.6195
2005-11-30,41.8577
2005-12-30,43.8288
2006-01-31,45.5509
2006-02-28,45.6756
2006-03-31,45.8422
2006-04-28,46.0192
2006-05-31,46.2964
2006-06-30,46.2887
2006-07-31,46.5529
2006-08-31,45.7011
2006-09-29,45.2007
2006-10-31,45.2658
2006-11-30,46.8344
2006-12-29,49.2622
2007-01-31,51.4974
2007-02-28,53.8794
2007-03-30,54.8952
2007-04-30,55.9673
2007-05-31,58.1736
2007-06-29,60.1757
2007-07-31,60.3597
2007-08-31,57.2038
2007-09-28,55.7228
2007-10-31,56.9144
2007-11-30,58.4420
2007-12-31,58.8502
2008-01-31,56.5586
2008-02-29,52.4842
2008-03-31,48.0450
2008-04-30,46.2898
2008-05-30,46.8061
2008-06-30,45.6980
2008-07-31,42.2908
2008-08-29,41.7634
2008-09-30,44.0739
2008-10-31,38.7037
2008-11-28,29.4089
2008-12-31,18.9257
2009-01-30,17.0816
2009-02-27,17.0045
2009-03-31,14.7333
2009-04-30,14.1789
2009-05-29,17.7738
2009-06-30,22.3706
2009-07-31,25.1693
2009-08-31,26.8632
2009-09-30,29.7855
2009-10-30,31.8407
2009-11-30,31.8815
2009-12-31,32.0011
2010-01-29,32.7222
2010-02-26,33.2190
2010-03-31,34.9605
2010-04-30,37.6080
2010-05-31,0
2010-06-30,39.3254
2010-07-30,37.3578
2010-08-31,36.4055
2010-09-30,36.0160
2010-10-29,35.5236
2010-11-30,35.5422
2010-12-31,36.3186
2011-01-31,38.2689
2011-02-28,40.7193
2011-03-31,41.8295
2011-04-29,41.9461
2011-05-31,41.6597
2011-06-30,41.3486
2011-07-29,41.2213
2011-08-31,38.1133
2011-09-30,34.8845
2011-10-31,32.8082
2011-11-30,33.3644
2011-12-30,34.3130
2012-01-31,35.4827
2012-02-29,37.9393
2012-03-30,41.1873
2012-04-30,42.3358
2012-05-31,39.6660
2012-06-29,35.8110
2012-07-31,32.8745
2012-08-31,34.3278
