,SMA_daily_60
2000-01-31,13.8076
2000-02-29,13.9188
2000-03-31,13.5605
2000-04-28,13.2597
2000-05-31,14.0453
2000-06-30,15.3415
2000-07-31,16.8061
2000-08-31,18.1257
2000-09-29,18.2933
2000-10-31,17.9129
2000-11-30,18.6400
2000-12-29,19.9120
2001-01-31,20.2537
2001-02-28,20.2383
2001-03-30,20.5640
2001-04-30,21.6693
2001-05-31,22.5993
2001-06-29,23.1216
2001-07-31,23.3878
2001-08-31,23.1505
2001-09-28,22.7032
2001-10-31,22.4274
2001-11-30,22.3042
2001-12-31,22.8528
2002-01-31,22.7772
2002-02-28,23.4761
2002-03-29,0
2002-04-30,24.2863
2002-05-31,23.4470
2002-06-28,22.5605
2002-07-31,21.4743
2002-08-30,21.4146
2002-09-30,22.0915
2002-10-31,24.0883
2002-11-29,25.4464
2002-12-31,26.4609
2003-01-31,26.9759
2003-02-28,26.7993
2003-03-31,27.1287
2003-04-30,27.2576
2003-05-30,27.5585
2003-06-30,27.8800
2003-07-31,28.8767
2003-08-29,30.1943
2003-09-30,30.9056
2003-10-31,31.6845
2003-11-28,32.3966
2003-12-31,33.4731
2004-01-30,34.5485
2004-02-27,35.7221
2004-03-31,36.7808
2004-04-30,38.0748
2004-05-31,0
2004-06-30,42.3004
2004-07-30,43.0217
2004-08-31,41.6210
2004-09-30,39.5612
2004-10-29,38.0691
2004-11-30,37.4420
2004-12-31,37.0511
2005-01-31,38.6168
2005-02-28,40.3519
2005-03-31,40.7010
2005-04-29,39.9564
2005-05-31,39.3592
2005-06-30,39.9147
2005-07-29,40.7945
2005-08-31,42.3271
2005-09-30,43.3455
2005-10-31,41.1985
2005-11-30,38.3480
2005-12-30,37.0216
2006-01-31,37.8235
2006-02-28,38.8052
2006-03-31,39.0466
2006-04-28,38.3366
2006-05-31,37.3364
2006-06-30,36.4896
2006-07-31,36.5085
2006-08-31,37.4833
2006-09-29,39.1479
2006-10-31,41.2942
2006-11-30,42.5720
2006-12-29,43.8917
2007-01-31,45.8014
2007-02-28,48.6387
2007-03-30,51.6755
2007-04-30,54.0481
2007-05-31,55.2645
2007-06-29,55.2466
2007-07-31,54.7955
2007-08-31,54.6736
2007-09-28,55.6165
2007-10-31,57.7378
2007-11-30,58.8651
2007-12-31,60.5041
2008-01-31,59.8673
2008-02-29,59.0772
2008-03-31,55.9352
2008-04-30,54.6425
2008-05-30,53.5124
2008-06-30,53.4800
2008-07-31,53.5840
2008-08-29,54.4932
2008-09-30,54.8776
2008-10-31,51.2932
2008-11-28,45.4081
2008-12-31,38.0751
2009-01-30,34.7881
2009-02-27,34.0282
2009-03-31,32.0480
2009-04-30,30.7491
2009-05-29,30.6902
2009-06-30,32.9406
2009-07-31,33.4528
2009-08-31,33.7819
2009-09-30,35.4063
2009-10-30,37.5455
2009-11-30,39.7804
2009-12-31,41.5380
2010-01-29,43.7739
2010-02-26,44.7743
2010-03-31,46.3410
2010-04-30,47.4318
2010-05-31,0
2010-06-30,46.5934
2010-07-30,44.2823
2010-08-31,41.6999
2010-09-30,40.8589
2010-10-29,41.1179
2010-11-30,42.8571
2010-12-31,44.3797
2011-01-31,46.3443
2011-02-28,48.8756
2011-03-31,51.7940
2011-04-29,52.5687
2011-05-31,52.8209
2011-06-30,51.8973
2011-07-29,51.4982
2011-08-31,46.9315
2011-09-30,43.7483
2011-10-31,41.6363
2011-11-30,41.9189
2011-12-30,42.0821
2012-01-31,43.2876
2012-02-29,45.1798
2012-03-30,47.0399
2012-04-30,47.4082
2012-05-31,47.0463
2012-06-29,46.6052
2012-07-31,46.2082
2012-08-31,46.8095
2012-09-28,47.2742
2012-10-31,47.5832
2012-11-30,47.5323
2012-12-31,47.6429
2013-01-31,49.9350
2013-02-28,52.8144
2013-03-29,0
2013-04-30,57.6126
2013-05-31,58.9624
2013-06-28,59.2611
2013-07-31,60.3217
2013-08-30,60.9403
2013-09-30,62.1048
2013-10-31,62.7502
2013-11-29,64.4679
2013-12-31,65.9104
2014-01-31,67.5765
2014-02-28,69.5662
2014-03-31,71.8764
2014-04-30,72.7636
2014-05-30,72.6821
2014-06-30,73.9560
2014-07-31,75.2156
2014-08-29,75.1636
2014-09-30,74.6303
2014-10-31,75.2290
2014-11-28,77.4743
2014-12-31,81.3680
2015-01-30,84.4605
2015-02-27,85.7697
2015-03-31,85.2647
2015-04-30,85.5326
2015-05-29,85.9209
2015-06-30,87.2997
2015-07-31,89.0199
2015-08-31,91.0071
2015-09-30,91.5982
2015-10-30,90.8873
2015-11-30,89.8940
2015-12-31,88.6455
2016-01-29,87.2491
2016-02-29,87.8448
2016-03-31,91.8098
2016-04-29,97.1634
2016-05-31,101.1400
2016-06-30,104.5714
2016-07-29,108.0156
2016-08-31,109.3407
2016-09-30,108.8291
2016-10-31,107.5067
2016-11-30,107.1735
2016-12-30,108.0090
2017-01-31,110.4252
2017-02-28,114.1590
2017-03-31,119.2978
2017-04-28,122.5955
2017-05-31,126.4282
2017-06-30,130.0437
2017-07-31,133.5957
2017-08-31,135.5988
2017-09-29,136.2184
2017-10-31,137.6152
2017-11-30,141.9343
2017-12-29,145.5672
2018-01-31,149.7424
2018-02-28,150.6114
2018-03-30,0
2018-04-30,153.9324
2018-05-31,158.4834
2018-06-29,161.5982
2018-07-31,164.4618
2018-08-31,162.8573
2018-09-28,163.8668
2018-10-31,163.7970
2018-11-30,163.8675
2018-12-31,160.4995
2019-01-31,158.6342
2019-02-28,163.7781
2019-03-29,174.1895
2019-04-30,183.3143
2019-05-31,183.5104
2019-06-28,184.6977
2019-07-31,191.9252
2019-08-30,203.0209
2019-09-30,208.6715
2019-10-31,210.0998
2019-11-29,205.4425
2019-12-31,201.6311
2020-01-31,201.3166
2020-02-28,205.1830
2020-03-31,190.1770
2020-04-30,178.0024
2020-05-29,170.3933
2020-06-30,182.4380
2020-07-31,185.5417
2020-08-31,185.3998
2020-09-30,191.6969
2020-10-30,201.4382
2020-11-30,212.9814
2020-12-31,224.1867
2021-01-29,231.3073
2021-02-26,236.0230
2021-03-31,236.8612
2021-04-30,243.4231
2021-05-31,0
2021-06-30,253.6857
2021-07-30,255.4599
2021-08-31,260.4324
2021-09-30,265.5689
2021-10-29,267.0572
2021-11-30,265.5561
2021-12-31,261.0106
2022-01-31,258.8388
2022-02-28,257.3273
2022-03-31,257.6634
