,SMA_daily_60
2000-01-31,35.2451
2000-02-29,35.2368
2000-03-31,44.1228
2000-04-28,52.4763
2000-05-31,61.2629
2000-06-30,69.2489
2000-07-31,77.9356
2000-08-31,84.9221
2000-09-29,77.0620
2000-10-31,58.9978
2000-11-30,41.7880
2000-12-29,34.2993
2001-01-31,36.7148
2001-02-28,38.3089
2001-03-30,41.2331
2001-04-30,41.1015
2001-05-31,41.6178
2001-06-29,40.8413
2001-07-31,39.8173
2001-08-31,39.2158
2001-09-28,35.7998
2001-10-31,28.7282
2001-11-30,24.5311
2001-12-31,26.4446
2002-01-31,30.4657
2002-02-28,33.1257
2002-03-29,0
2002-04-30,32.9265
2002-05-31,28.5451
2002-06-28,24.3470
2002-07-31,22.0280
2002-08-30,20.3532
2002-09-30,18.6511
2002-10-31,16.0367
2002-11-29,14.8181
2002-12-31,13.8987
2003-01-31,12.0580
2003-02-28,9.6287
2003-03-31,8.2902
2003-04-30,8.1295
2003-05-30,8.9686
2003-06-30,10.4339
2003-07-31,12.3404
2003-08-29,13.4449
2003-09-30,13.9284
2003-10-31,13.5655
2003-11-28,13.4954
2003-12-31,12.9870
2004-01-30,13.5444
2004-02-27,14.3205
2004-03-31,15.4616
2004-04-30,15.7229
2004-05-31,0
2004-06-30,14.7075
2004-07-30,13.9928
2004-08-31,13.1786
2004-09-30,12.3786
2004-10-29,11.8705
2004-11-30,11.8860
2004-12-31,11.6728
2005-01-31,11.4111
2005-02-28,11.3110
2005-03-31,10.8930
2005-04-29,10.5091
2005-05-31,10.1530
2005-06-30,10.2803
2005-07-29,10.9029
2005-08-31,11.2469
2005-09-30,11.8340
2005-10-31,12.1642
2005-11-30,13.0418
2005-12-30,13.4524
2006-01-31,13.9417
2006-02-28,14.5971
2006-03-31,15.0565
2006-04-28,15.5338
2006-05-31,15.6052
2006-06-30,15.9839
2006-07-31,15.5599
2006-08-31,15.5733
2006-09-29,16.2419
2006-10-31,16.3331
2006-11-30,15.6147
2006-12-29,14.3820
2007-01-31,13.9315
2007-02-28,13.3242
2007-03-30,12.4209
2007-04-30,11.7746
2007-05-31,11.5919
2007-06-29,11.8667
2007-07-31,12.4729
2007-08-31,12.2681
2007-09-28,11.8348
2007-10-31,10.8989
2007-11-30,10.0878
2007-12-31,9.1200
2008-01-31,7.7819
2008-02-29,7.2904
2008-03-31,6.6797
2008-04-30,6.8787
2008-05-30,7.2235
2008-06-30,7.6872
2008-07-31,6.9127
2008-08-29,5.6905
2008-09-30,4.7767
2008-10-31,4.3840
2008-11-28,3.8869
2008-12-31,3.1031
2009-01-30,2.8506
