,SMA_daily_60
2000-01-31,16.1864
2000-02-29,15.2561
2000-03-31,14.4162
2000-04-28,14.7215
2000-05-31,16.4306
2000-06-30,17.6180
2000-07-31,17.7051
2000-08-31,18.3370
2000-09-29,19.3383
2000-10-31,20.4366
2000-11-30,21.4903
2000-12-29,22.6679
2001-01-31,23.0878
2001-02-28,22.7973
2001-03-30,22.0341
2001-04-30,22.0731
2001-05-31,23.3634
2001-06-29,24.4918
2001-07-31,25.3058
2001-08-31,25.7301
2001-09-28,26.3188
2001-10-31,27.2937
2001-11-30,27.3114
2001-12-31,26.9082
2002-01-31,26.3509
2002-02-28,27.1279
2002-03-29,0
2002-04-30,30.2156
2002-05-31,31.4315
2002-06-28,32.6814
2002-07-31,32.3706
2002-08-30,29.9589
2002-09-30,27.4448
2002-10-31,26.3901
2002-11-29,26.6191
2002-12-31,26.3498
2003-01-31,25.7697
2003-02-28,24.0461
2003-03-31,21.3084
2003-04-30,19.6193
2003-05-30,19.6754
2003-06-30,21.6310
2003-07-31,23.8030
2003-08-29,25.8478
2003-09-30,27.0659
2003-10-31,27.7230
2003-11-28,27.6378
2003-12-31,28.2336
2004-01-30,29.2780
2004-02-27,30.6479
2004-03-31,30.8793
2004-04-30,30.9680
2004-05-31,0
2004-06-30,32.3002
2004-07-30,32.9805
2004-08-31,33.3363
2004-09-30,33.3373
2004-10-29,33.6529
2004-11-30,34.8948
2004-12-31,35.8336
2005-01-31,35.8895
2005-02-28,35.6636
2005-03-31,35.7680
2005-04-29,36.3337
2005-05-31,36.5316
2005-06-30,36.9819
2005-07-29,37.8772
2005-08-31,38.9442
2005-09-30,39.7523
2005-10-31,40.3727
2005-11-30,40.5943
2005-12-30,40.1508
2006-01-31,39.9208
2006-02-28,40.3172
2006-03-31,42.3433
2006-04-28,44.1929
2006-05-31,45.4658
2006-06-30,45.5128
2006-07-31,45.8113
2006-08-31,46.7193
2006-09-29,48.0986
2006-10-31,49.7628
2006-11-30,50.9343
2006-12-29,51.6975
2007-01-31,52.7208
2007-02-28,54.1804
2007-03-30,54.9727
2007-04-30,54.9562
2007-05-31,55.5400
2007-06-29,56.0852
2007-07-31,56.4762
2007-08-31,55.9134
2007-09-28,56.4557
2007-10-31,58.5565
2007-11-30,61.5062
2007-12-31,63.5448
2008-01-31,62.6168
2008-02-29,61.3884
2008-03-31,59.9031
2008-04-30,60.6361
2008-05-30,62.8509
2008-06-30,63.4647
2008-07-31,62.7013
2008-08-29,62.8848
2008-09-30,62.2847
2008-10-31,55.3833
2008-11-28,47.1212
2008-12-31,40.5899
2009-01-30,40.0489
2009-02-27,39.5205
2009-03-31,35.5347
2009-04-30,33.1600
2009-05-29,34.5121
2009-06-30,39.5897
2009-07-31,41.1144
2009-08-31,41.3651
2009-09-30,42.9253
2009-10-30,46.2025
2009-11-30,48.4686
2009-12-31,49.8897
2010-01-29,50.7018
2010-02-26,51.5759
2010-03-31,53.5775
2010-04-30,55.7950
2010-05-31,0
2010-06-30,52.9628
2010-07-30,48.7157
2010-08-31,46.5396
2010-09-30,46.2299
2010-10-29,47.0811
2010-11-30,49.1760
2010-12-31,51.3828
2011-01-31,53.4035
2011-02-28,55.7826
2011-03-31,57.6727
2011-04-29,57.7601
2011-05-31,56.9987
2011-06-30,56.0519
2011-07-29,55.8916
2011-08-31,52.8090
2011-09-30,49.2166
2011-10-31,47.2983
2011-11-30,48.1629
2011-12-30,50.1016
2012-01-31,52.0936
2012-02-29,54.0272
2012-03-30,56.2731
2012-04-30,56.2716
2012-05-31,54.7498
2012-06-29,52.3504
2012-07-31,51.2601
2012-08-31,51.4337
2012-09-28,52.0552
2012-10-31,53.0110
2012-11-30,53.2615
2012-12-31,53.9812
2013-01-31,55.0764
2013-02-28,55.6285
2013-03-29,0
2013-04-30,55.7612
2013-05-31,58.8302
2013-06-28,61.3153
2013-07-31,65.1352
2013-08-30,67.7759
2013-09-30,70.4309
2013-10-31,71.4392
2013-11-29,72.8307
2013-12-31,74.3029
2014-01-31,77.2879
2014-02-28,81.5423
2014-03-31,86.5959
2014-04-30,90.0360
2014-05-30,92.5436
2014-06-30,95.7238
2014-07-31,98.7424
2014-08-29,100.2886
2014-09-30,102.9088
2014-10-31,105.7061
2014-11-28,111.4458
2014-12-31,116.2571
2015-01-30,119.4092
2015-02-27,118.5213
2015-03-31,116.9181
2015-04-30,116.1540
2015-05-29,116.6194
2015-06-30,119.2520
2015-07-31,122.8285
2015-08-31,125.4861
2015-09-30,124.6867
2015-10-30,123.8832
2015-11-30,123.5141
2015-12-31,123.8854
2016-01-29,119.8749
2016-02-29,116.9788
2016-03-31,115.2359
2016-04-29,117.2113
2016-05-31,120.1859
2016-06-30,122.4984
2016-07-29,124.3088
2016-08-31,127.2673
2016-09-30,131.7797
2016-10-31,134.2014
2016-11-30,138.1073
2016-12-30,145.1482
2017-01-31,153.0550
2017-02-28,159.0936
2017-03-31,164.4110
2017-04-28,167.8600
2017-05-31,171.1893
2017-06-30,175.2048
2017-07-31,178.3702
2017-08-31,179.1368
2017-09-29,179.6235
2017-10-31,183.3174
2017-11-30,184.1710
2017-12-29,183.5710
2018-01-31,184.1079
2018-02-28,189.2553
2018-03-30,0
2018-04-30,198.5810
2018-05-31,193.1278
2018-06-29,184.8006
2018-07-31,179.0903
2018-08-31,176.2844
2018-09-28,178.7249
2018-10-31,177.5364
2018-11-30,173.7000
2018-12-31,162.9077
2019-01-31,155.6726
2019-02-28,153.5801
2019-03-29,155.2066
2019-04-30,158.3029
2019-05-31,157.6834
2019-06-28,159.5035
2019-07-31,163.2824
2019-08-30,169.2909
2019-09-30,173.2362
2019-10-31,170.6801
2019-11-29,170.1218
2019-12-31,168.3886
2020-01-31,170.1452
2020-02-28,170.0192
2020-03-31,155.9783
2020-04-30,140.6006
2020-05-29,126.9621
2020-06-30,134.7594
2020-07-31,139.9795
2020-08-31,143.8987
2020-09-30,141.3426
2020-10-30,139.0682
2020-11-30,137.6882
2020-12-31,141.2642
2021-01-29,145.1335
2021-02-26,149.5171
2021-03-31,158.7992
2021-04-30,170.6948
2021-05-31,0
2021-06-30,184.5038
2021-07-30,186.4532
2021-08-31,189.6006
2021-09-30,193.0006
2021-10-29,197.4542
2021-11-30,197.8200
2021-12-31,200.0060
2022-01-31,201.9595
2022-02-28,207.8977
2022-03-31,221.2206
