,SMA_daily_60
2007-07-31,26.9151
2007-08-31,27.6108
2007-09-28,28.2756
2007-10-31,29.0192
2007-11-30,29.7579
2007-12-31,30.4694
2008-01-31,29.9996
2008-02-29,28.9788
2008-03-31,27.4740
2008-04-30,27.2902
2008-05-30,27.6916
2008-06-30,28.2676
2008-07-31,28.4895
2008-08-29,29.0248
2008-09-30,28.5616
2008-10-31,25.6022
2008-11-28,22.5487
2008-12-31,19.8861
2009-01-30,19.6378
2009-02-27,19.6125
2009-03-31,19.6418
2009-04-30,19.7267
2009-05-29,20.4805
2009-06-30,21.6087
2009-07-31,22.1364
2009-08-31,22.2224
2009-09-30,22.8889
2009-10-30,23.8325
2009-11-30,25.1013
2009-12-31,26.0081
2010-01-29,26.7537
2010-02-26,26.9005
2010-03-31,27.3973
2010-04-30,28.2736
2010-05-31,0
2010-06-30,29.3826
2010-07-30,28.5204
2010-08-31,27.6933
2010-09-30,28.0341
2010-10-29,28.9678
2010-11-30,30.5995
2010-12-31,32.1448
2011-01-31,33.2265
2011-02-28,34.6806
2011-03-31,35.9856
2011-04-29,37.4443
2011-05-31,38.4874
2011-06-30,38.6967
2011-07-29,38.5138
2011-08-31,35.6841
2011-09-30,33.5223
2011-10-31,32.1640
2011-11-30,33.3745
2011-12-30,34.2190
2012-01-31,35.3708
2012-02-29,36.5518
2012-03-30,38.4741
2012-04-30,39.1944
2012-05-31,39.3276
2012-06-29,38.4322
2012-07-31,37.7764
2012-08-31,38.0648
2012-09-28,38.8160
2012-10-31,39.6642
2012-11-30,39.4318
2012-12-31,39.4029
2013-01-31,40.7641
2013-02-28,42.7053
2013-03-29,0
2013-04-30,44.6235
2013-05-31,44.8958
2013-06-28,45.0642
2013-07-31,46.8449
2013-08-30,48.0734
2013-09-30,49.5344
2013-10-31,50.3252
2013-11-29,52.1470
2013-12-31,53.7498
2014-01-31,55.2232
2014-02-28,55.5175
2014-03-31,55.4332
2014-04-30,54.8415
2014-05-30,54.8430
2014-06-30,56.0574
2014-07-31,56.9448
2014-08-29,56.6968
2014-09-30,56.0292
2014-10-31,55.9684
2014-11-28,57.3757
2014-12-31,59.6055
2015-01-30,61.6385
2015-02-27,62.5709
2015-03-31,62.8108
2015-04-30,62.9859
2015-05-29,62.7778
2015-06-30,62.8409
2015-07-31,63.9409
2015-08-31,64.8011
2015-09-30,64.9484
2015-10-30,65.1926
2015-11-30,67.0349
2015-12-31,69.1750
2016-01-29,68.3218
2016-02-29,65.9771
2016-03-31,65.6481
2016-04-29,67.8535
2016-05-31,70.6893
2016-06-30,72.3716
2016-07-29,74.9923
2016-08-31,77.2227
2016-09-30,77.6975
2016-10-31,76.6650
2016-11-30,75.9734
2016-12-30,76.2560
2017-01-31,77.2515
2017-02-28,78.8949
2017-03-31,82.0105
2017-04-28,83.2203
2017-05-31,82.7692
2017-06-30,82.3924
2017-07-31,82.0880
2017-08-31,81.1256
2017-09-29,81.6286
2017-10-31,83.7403
2017-11-30,87.8260
2017-12-29,90.1055
2018-01-31,93.5084
2018-02-28,94.7730
2018-03-30,0
2018-04-30,97.0985
2018-05-31,98.5016
2018-06-29,98.9185
2018-07-31,99.1557
2018-08-31,99.2868
2018-09-28,101.3252
2018-10-31,101.8492
2018-11-30,102.4056
2018-12-31,100.6377
2019-01-31,101.8526
2019-02-28,105.2451
2019-03-29,114.4137
2019-04-30,123.1073
2019-05-31,128.7812
2019-06-28,132.1360
2019-07-31,136.4709
2019-08-30,139.2692
2019-09-30,139.5978
2019-10-31,138.4802
2019-11-29,138.5479
2019-12-31,141.4398
2020-01-31,149.4917
2020-02-28,155.6261
2020-03-31,150.7369
2020-04-30,147.6210
2020-05-29,148.7409
2020-06-30,162.2394
2020-07-31,174.7829
2020-08-31,189.7169
2020-09-30,200.8493
2020-10-30,212.1181
2020-11-30,220.0084
2020-12-31,225.7828
2021-01-29,228.0361
2021-02-26,229.7579
2021-03-31,228.3074
2021-04-30,230.3326
2021-05-31,0
2021-06-30,250.5734
2021-07-30,263.4556
2021-08-31,286.6393
2021-09-30,308.4883
2021-10-29,313.9409
2021-11-30,310.7107
2021-12-31,310.9132
2022-01-31,306.0316
2022-02-28,295.9251
2022-03-31,281.2519
